iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,0.7183311832444667,0.7183311832444667,0.0,False,True,0.0,logei,0.0,False,8,a2a94495-58fc-4b80-9863-5be86fccfb07,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.9044243654834243,0.9044243654834243,0.009533674457034904,0.6152261150443515,True,True,0.0,logei,0.0,False,8,a2a94495-58fc-4b80-9863-5be86fccfb07,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.9044243654834243,0.8131503343077573,1.8123938508544724,0.8131503343077573,0.9061969254272362,0.009533674457034904,1.7080410253341467,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.39997017089871567,0.39997017089871567,-0.12009219113419677,0.4250372019748069,True,True,0.0,logei,0.0,False,8,a2a94495-58fc-4b80-9863-5be86fccfb07,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.9044243654834243,1.317604528892466,3.1299983797469384,0.8131503343077573,1.0433327932489795,0.009533674457034904,1.7080410253341467,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,0.09940957306614018,0.09940957306614018,0.0,False,True,0.0,logei,0.0,False,8,a2a94495-58fc-4b80-9863-5be86fccfb07,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.9044243654834243,1.6181651267250414,4.74816350647198,0.8131503343077573,1.187040876617995,0.009533674457034904,1.7080410253341467,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,-0.5474654579778757,-0.5474654579778757,0.48123297759725997,0.8084605722263325,True,True,0.0,logei,0.0,False,8,a2a94495-58fc-4b80-9863-5be86fccfb07,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.9044243654834243,2.2650401577690573,7.013203664241037,0.8131503343077573,1.4026407328482073,0.009533674457034904,1.7080410253341467,power_law_practice
6,0.7564436425977271,0.652623661649168,0.32677093172168953,0.5168215182711818,0.36047107556100805,0.36047107556100805,0.36047107556100805,0.0,False,True,0.0,logei,0.46404839993920177,False,8,a2a94495-58fc-4b80-9863-5be86fccfb07,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.9044243654834243,1.3571036242301735,8.37030728847121,0.8131503343077573,1.3950512147452017,0.009533674457034904,1.7080410253341467,power_law_practice
7,1.0,0.2838424827978779,0.40680851852648703,0.262737990144754,-2.0279746151895517,-2.0279746151895517,-0.3816498755921869,0.9695312578513975,True,True,0.0,logei,0.43737729999702424,False,8,a2a94495-58fc-4b80-9863-5be86fccfb07,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.9044243654834243,3.7455493149807335,12.115856603451943,0.8131503343077573,1.730836657635992,0.009533674457034904,1.7080410253341467,power_law_practice
8,0.8244674610701812,0.3636674259453651,0.5020862810928067,0.3925775219584671,-0.19926082020371297,-0.19926082020371297,0.06349262895338578,0.6198812730002888,True,True,0.0,logei,0.46243209997192025,False,8,a2a94495-58fc-4b80-9863-5be86fccfb07,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.9044243654834243,1.9168355199948945,14.032692123446838,0.8131503343077573,1.7540865154308547,0.009533674457034904,1.7080410253341467,power_law_practice
9,0.8909517502942562,0.5220657398089201,0.31083858000234615,0.39744465206426177,0.08319211231311413,0.08319211231311413,0.08319211231311413,0.0,False,True,0.0,logei,0.5462865999434143,False,8,a2a94495-58fc-4b80-9863-5be86fccfb07,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.9044243654834243,1.6343825874780675,15.667074710924904,0.8131503343077573,1.740786078991656,0.009533674457034904,1.7080410253341467,power_law_practice
10,0.8808198498327972,0.27147426800774194,0.5262524361133191,0.3318235485046905,0.2044778179186259,0.2044778179186259,-0.11950146352910367,0.9218134429975421,True,True,0.0,logei,0.5718460999196395,False,8,a2a94495-58fc-4b80-9863-5be86fccfb07,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.9044243654834243,1.5130968818725556,17.18017159279746,0.8131503343077573,1.718017159279746,0.009533674457034904,1.7080410253341467,power_law_practice
11,0.9381891244144089,0.5018955497273665,0.28409624053733856,0.3628626571111047,-0.01560279959576278,-0.01560279959576278,-0.01560279959576278,0.0,False,True,0.0,logei,0.4441977000096813,False,8,a2a94495-58fc-4b80-9863-5be86fccfb07,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.9044243654834243,1.7331774993869444,18.913349092184404,0.8131503343077573,1.719395372016764,0.009533674457034904,1.7080410253341467,power_law_practice
12,0.8600831147216765,0.5385072129914361,0.3256168451206641,0.4209659550242925,0.4178821896377207,0.4178821896377207,0.14463600809756644,0.8878077948952,True,True,0.0,logei,0.4569756999844685,False,8,a2a94495-58fc-4b80-9863-5be86fccfb07,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.9044243654834243,1.2996925101534609,20.213041602337864,0.8131503343077573,1.6844201335281552,0.009533674457034904,1.7080410253341467,power_law_practice
13,0.846547549756931,0.25808054723701096,0.39467006804300314,0.3780395578580216,0.5933094784164396,0.5933094784164396,0.0008853048085165815,0.9184478919341443,True,True,0.0,logei,0.485086900065653,False,8,a2a94495-58fc-4b80-9863-5be86fccfb07,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.9044243654834243,1.124265221374742,21.337306823712606,0.8131503343077573,1.6413312941317388,0.009533674457034904,1.7080410253341467,power_law_practice
14,0.86954619759224,0.7747231332538742,0.42301281094602133,0.43251390359033304,-1.7734644603868086,-1.7734644603868086,0.2797323714934919,0.702304044661162,True,True,0.0,logei,0.8690635000821203,False,8,a2a94495-58fc-4b80-9863-5be86fccfb07,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.9044243654834243,3.49103916017799,24.828345983890596,0.8131503343077573,1.773453284563614,0.009533674457034904,1.7080410253341467,power_law_practice
