iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.635298307825418,-2.635298307825418,0.0,False,True,0.0,logei,0.0,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,1.1774883101417395,1.1774883101417395,0.7134044527822333,4.809000154325668,True,True,0.0,logei,0.0,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,0.07256715575832917,3.957920929483816,0.07256715575832917,1.978960464741908,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,0.3073545483322883,0.3073545483322883,-0.6835380964216702,6.8142621193484425,True,True,0.0,logei,0.0,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,0.9427009175677803,4.900621847051596,0.07256715575832917,1.6335406156838654,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.07937030695160363,0.07937030695160363,0.0,False,True,0.0,logei,0.0,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,1.170685158948465,6.071307006000061,0.07256715575832917,1.5178267515000152,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,1.0623544151313888,1.0623544151313888,0.3668038190773655,5.463570394558657,True,True,0.0,logei,0.0,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,0.18770105076867982,6.2590080567687405,0.07256715575832917,1.251801611353748,0.7134044527822333,0.5366510131178354,branin
6,8.276983061357303,0.0,0.8445585875797705,0.8445585875797705,0.8445585875797705,0.0,False,True,0.0,logei,0.9011742000002414,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,0.4054968783202981,6.664504935089038,0.07256715575832917,1.1107508225148397,0.7134044527822333,0.5366510131178354,branin
7,1.6857914129464202,8.530422218611129,-0.8691902666431777,-0.8691902666431777,-0.28080636547303184,5.472990508039633,True,True,0.0,logei,0.8281573999847751,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,2.1192457325432463,8.783750667632285,0.07256715575832917,1.2548215239474694,0.7134044527822333,0.5366510131178354,branin
8,7.8668141417015125,0.0,0.6923714729998455,0.6923714729998455,0.6923714729998455,0.0,False,True,0.0,logei,0.7473022000049241,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,0.5576839929002232,9.341434660532508,0.07256715575832917,1.1676793325665635,0.7134044527822333,0.5366510131178354,branin
9,8.240204958875404,2.9329841198087996,-0.34141089216548914,-0.34141089216548914,0.885704808351715,3.518893911697291,True,True,0.0,logei,0.8868884000112303,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,1.5914663580655577,10.932901018598066,0.07256715575832917,1.2147667798442296,0.7134044527822333,0.5366510131178354,branin
10,7.563812025974204,1.8603946121788795,0.6466888637582496,0.6466888637582496,0.6466888637582496,0.0,False,True,0.0,logei,0.8566972999833524,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,0.603366602141819,11.536267620739885,0.07256715575832917,1.1536267620739884,0.7134044527822333,0.5366510131178354,branin
11,7.754878580648874,4.792213254292459,0.2029445292179838,0.2029445292179838,0.2029445292179838,0.0,False,True,0.0,logei,0.8955950999807101,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,1.0471109366820848,12.58337855742197,0.07256715575832917,1.143943505220179,0.7134044527822333,0.5366510131178354,branin
12,0.0,0.0,-1.3919476339504895,-1.3919476339504895,-1.3919476339504895,0.0,False,True,0.0,logei,0.7517368000117131,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,2.642003099850558,15.225381657272528,0.07256715575832917,1.2687818047727106,0.7134044527822333,0.5366510131178354,branin
13,7.854204484577006,2.178478846560917,0.7665125948551444,0.7665125948551444,0.7665125948551444,0.0,False,True,0.0,logei,0.8780166999786161,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,0.4835428710449242,15.708924528317453,0.07256715575832917,1.2083788098705734,0.7134044527822333,0.5366510131178354,branin
14,7.807292768943571,1.7671569619066716,0.7642061600636119,0.7642061600636119,0.7642061600636119,0.0,False,True,0.0,logei,0.9397965000243858,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,0.4858493058364568,16.19477383415391,0.07256715575832917,1.1567695595824221,0.7134044527822333,0.5366510131178354,branin
15,9.114850592184167,0.0,0.9910217995649476,0.9910217995649476,0.9910217995649476,0.0,False,True,0.0,logei,0.9731955000024755,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,0.25903366633512104,16.45380750048903,0.07256715575832917,1.096920500032602,0.7134044527822333,0.5366510131178354,branin
16,9.068047370587333,3.6105117759409624,1.1246242845280954,1.1246242845280954,1.1246242845280954,0.0,False,True,0.0,logei,0.9358640999998897,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,0.1254311813719733,16.579238681861003,0.07256715575832917,1.0362024176163127,0.7134044527822333,0.5366510131178354,branin
17,10.0,2.8124094539096647,1.1743639524280234,1.1743639524280234,1.1743639524280234,0.0,False,True,0.0,logei,0.9118933000136167,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,0.07569151347204528,16.654930195333048,0.07256715575832917,0.9797017761960616,0.7134044527822333,0.5366510131178354,branin
18,10.0,7.364025915138328,0.2658803501214643,0.2658803501214643,0.2658803501214643,0.0,False,True,0.0,logei,0.8635611000063363,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,0.9841751157786043,17.639105311111653,0.07256715575832917,0.9799502950617585,0.7134044527822333,0.5366510131178354,branin
19,10.0,1.720508954605996,0.4804701426698044,0.4804701426698044,1.097389735521772,2.8009690927623083,True,True,0.0,logei,0.8090441999956965,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1774883101417395,0.7695853232302643,18.408690634341916,0.07256715575832917,0.9688784544390482,0.7134044527822333,0.5366510131178354,branin
20,8.973709332759917,2.835570530177695,1.1796416147856685,1.1796416147856685,1.1796416147856685,0.0,False,True,0.0,logei,0.9728046999953222,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1796416147856685,0.07041385111440013,18.479104485456315,0.07041385111440013,0.9239552242728157,1.1796416147856685,0.07041385111440013,branin
21,8.950163665425414,2.466971956582314,0.6046123198118427,0.6046123198118427,1.1929476194727429,7.961719487660051,True,True,0.0,logei,0.8518812000111211,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1796416147856685,0.645443146088226,19.12454763154454,0.07041385111440013,0.9106927443592638,1.1796416147856685,0.07041385111440013,branin
22,10.0,2.5516394703644183,1.166353412085687,1.166353412085687,1.166353412085687,0.0,False,True,0.0,logei,0.8490574000170454,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1796416147856685,0.08370205381438156,19.208249685358922,0.07041385111440013,0.8731022584254056,1.1796416147856685,0.07041385111440013,branin
23,9.568518321213356,3.5094581276574264,1.205637290563636,1.205637290563636,1.205637290563636,0.0,False,True,0.0,logei,0.9706104999931995,False,7,6f5f1cf0-c62d-4bf9-80f4-e8be52f0bd99,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.205637290563636,0.04441817533643255,19.252667860695354,0.04441817533643255,0.8370725156824067,1.205637290563636,0.04441817533643255,branin
