iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.587991309213067,-1.587991309213067,0.0,False,False,0.0,logei,0.0,False,8,9779fd3e-ed93-41ce-b299-9380c4519ba6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.2758751336528205,-0.2758751336528205,0.0,False,False,0.0,logei,0.0,False,8,9779fd3e-ed93-41ce-b299-9380c4519ba6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,0.9466005748160842,0.9466005748160842,0.0,False,False,0.0,logei,0.0,False,8,9779fd3e-ed93-41ce-b299-9380c4519ba6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7051912849198183,0.7051912849198183,0.0,False,False,0.0,logei,0.0,False,8,9779fd3e-ed93-41ce-b299-9380c4519ba6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.5640184516399775,0.5640184516399775,0.0,False,False,0.0,logei,0.0,False,8,9779fd3e-ed93-41ce-b299-9380c4519ba6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.054781212850162,0.9746171973356617,0.9746171973356617,0.9746171973356617,0.0,False,False,0.0,logei,0.8106674999871757,False,8,9779fd3e-ed93-41ce-b299-9380c4519ba6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9746171973356617,0.275438268564407,6.173771729554758,0.275438268564407,1.0289619549257931,0.9746171973356617,0.275438268564407,branin
7,10.0,0.2661169075055845,0.817625916655499,0.817625916655499,0.817625916655499,0.0,False,False,0.0,logei,0.8601957999926526,False,8,9779fd3e-ed93-41ce-b299-9380c4519ba6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9746171973356617,0.43242954924456967,6.606201278799328,0.275438268564407,0.9437430398284754,0.9746171973356617,0.275438268564407,branin
8,10.0,2.24199974252359,1.1483887742019043,1.1483887742019043,1.1483887742019043,0.0,False,False,0.0,logei,0.6936226999969222,False,8,9779fd3e-ed93-41ce-b299-9380c4519ba6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1483887742019043,0.10166669169816434,6.707867970497492,0.10166669169816434,0.8384834963121865,1.1483887742019043,0.10166669169816434,branin
9,10.0,2.0810534222305863,1.1354262359216247,1.1354262359216247,1.1354262359216247,0.0,False,False,0.0,logei,0.7951229000173043,False,8,9779fd3e-ed93-41ce-b299-9380c4519ba6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1483887742019043,0.11462922997844394,6.8224972004759366,0.10166669169816434,0.7580552444973263,1.1483887742019043,0.10166669169816434,branin
10,0.0,0.7971175996012037,-0.9645686368249692,-0.9645686368249692,-0.9645686368249692,0.0,False,False,0.0,logei,0.6875,False,8,9779fd3e-ed93-41ce-b299-9380c4519ba6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1483887742019043,2.214624102725038,9.037121303200975,0.10166669169816434,0.9037121303200975,1.1483887742019043,0.10166669169816434,branin
