iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,0.3894271651980317,0.3894271651980317,1.093462604652252,1.7125822052764483,True,True,0.0,logei,0.0,False,9,d90169fc-d201-4309-bddd-2dbee9d4688f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3894271651980317,0.860628300702037,0.860628300702037,0.860628300702037,0.860628300702037,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-0.11484201613842067,-0.11484201613842067,-1.7870358936892645,7.8355907093602175,True,True,0.0,logei,0.0,False,9,d90169fc-d201-4309-bddd-2dbee9d4688f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3894271651980317,1.3648974820384894,2.2255257827405264,0.860628300702037,1.1127628913702632,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,-2.509995580323207,0.0,False,True,0.0,logei,0.0,False,9,d90169fc-d201-4309-bddd-2dbee9d4688f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3894271651980317,3.7600510462232757,5.9855768289638025,0.860628300702037,1.9951922763212675,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-0.236330754726269,-0.236330754726269,-1.4555553772043401,11.062457848460925,True,True,0.0,logei,0.0,False,9,d90169fc-d201-4309-bddd-2dbee9d4688f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3894271651980317,1.4863862206263376,7.471963049590141,0.860628300702037,1.8679907623975351,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,0.27663796601556684,0.0,False,True,0.0,logei,0.0,False,9,d90169fc-d201-4309-bddd-2dbee9d4688f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3894271651980317,0.9734174998845018,8.445380549474642,0.860628300702037,1.6890761098949283,1.093462604652252,0.15659286124781668,branin
6,9.180889138863039,0.5448134779032342,1.0928640041570339,1.0928640041570339,1.0928640041570339,0.0,False,True,0.0,logei,0.8122462000173982,False,9,d90169fc-d201-4309-bddd-2dbee9d4688f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0928640041570339,0.15719146174303478,8.602572011217676,0.15719146174303478,1.4337620018696127,1.0928640041570339,0.15719146174303478,branin
7,9.82071826376102,0.0,0.8314137140266706,0.8314137140266706,0.8314137140266706,0.0,False,True,0.0,logei,0.7741775999893434,False,9,d90169fc-d201-4309-bddd-2dbee9d4688f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0928640041570339,0.418641751873398,9.021213763091074,0.15719146174303478,1.2887448232987249,1.0928640041570339,0.15719146174303478,branin
8,9.623494967181278,8.909243240726028,-0.6353669672410875,-0.6353669672410875,-0.6353669672410875,0.0,False,True,0.0,logei,0.8086155999917537,False,9,d90169fc-d201-4309-bddd-2dbee9d4688f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0928640041570339,1.8854224331411562,10.906636196232231,0.15719146174303478,1.363329524529029,1.0928640041570339,0.15719146174303478,branin
9,4.82965328665137,6.268863228106695,-0.43221719289620547,-0.43221719289620547,-0.43221719289620547,0.0,False,True,0.0,logei,0.8474165000079665,False,9,d90169fc-d201-4309-bddd-2dbee9d4688f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0928640041570339,1.6822726587962742,12.588908855028505,0.15719146174303478,1.3987676505587228,1.0928640041570339,0.15719146174303478,branin
10,9.39071084570992,0.0,0.9633573174676899,0.9633573174676899,0.9633573174676899,0.0,False,True,0.0,logei,0.839780400012387,False,9,d90169fc-d201-4309-bddd-2dbee9d4688f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0928640041570339,0.28669814843237873,12.875607003460884,0.15719146174303478,1.2875607003460883,1.0928640041570339,0.15719146174303478,branin
11,9.378862484663612,2.0539435545900884,1.2425654992975277,1.2425654992975277,1.2425654992975277,0.0,False,True,0.0,logei,0.8157902000239119,False,9,d90169fc-d201-4309-bddd-2dbee9d4688f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2425654992975277,0.007489966602540976,12.883096970063425,0.007489966602540976,1.1711906336421296,1.2425654992975277,0.007489966602540976,branin
