iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.587991309213067,-1.587991309213067,0.0,False,True,0.0,qnei,0.0,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.2758751336528205,-0.2758751336528205,0.0,False,True,0.0,qnei,0.0,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.036709498393725636,0.036709498393725636,0.9466005748160842,8.39197844257473,True,True,0.0,qnei,0.0,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.036709498393725636,1.213345967506343,5.577323342172368,1.213345967506343,1.8591077807241225,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7051912849198183,0.7051912849198183,0.0,False,True,0.0,qnei,0.0,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7051912849198183,0.5448641809802504,6.122187523152618,0.5448641809802504,1.5305468807881546,0.7051912849198183,0.5448641809802504,branin
5,1.0695359647277436,4.789654541627169,0.40791118869377346,0.40791118869377346,0.5640184516399775,1.9411589340619133,True,True,0.0,qnei,0.0,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7051912849198183,0.8421442772062953,6.964331800358914,0.5448641809802504,1.3928663600717828,0.7051912849198183,0.5448641809802504,branin
6,1.6961628910409268,2.7693286022389385,0.8089639714195632,0.8089639714195632,0.8089639714195632,0.0,False,True,0.0,qnei,0.8655671000014991,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8089639714195632,0.44109149448050544,7.405423294839419,0.44109149448050544,1.23423721580657,0.8089639714195632,0.44109149448050544,branin
7,4.357938704661722,1.447402835702955,0.9497716481047717,0.9497716481047717,0.9497716481047717,0.0,False,True,0.0,qnei,0.8601040999928955,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9497716481047717,0.300283817795297,7.705707112634716,0.300283817795297,1.1008153018049593,0.9497716481047717,0.300283817795297,branin
8,1.3064020629230142,0.11745333011107413,-0.10446638820983466,-0.10446638820983466,-0.10446638820983466,0.0,False,True,0.0,qnei,0.8284861999854911,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9497716481047717,1.3545218541099033,9.060228966744619,0.300283817795297,1.1325286208430774,0.9497716481047717,0.300283817795297,branin
9,4.573735427568572,2.2316611371448625,-0.9212103737209986,-0.9212103737209986,0.8227349914683373,8.305032942441166,True,True,0.0,qnei,0.8785313999978825,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9497716481047717,2.1712658396210673,11.231494806365687,0.300283817795297,1.2479438673739651,0.9497716481047717,0.300283817795297,branin
10,4.2864674739697355,1.1963246703043628,0.22104082638039438,0.22104082638039438,0.9743394029927843,5.922039707834485,True,True,0.0,qnei,0.8756498000002466,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9497716481047717,1.0290146395196742,12.260509445885361,0.300283817795297,1.2260509445885361,0.9497716481047717,0.300283817795297,branin
11,0.0,3.2419035279635864,-0.03309984439823022,-0.03309984439823022,-0.03309984439823022,0.0,False,True,0.0,qnei,0.8944999999948777,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9497716481047717,1.2831553102982989,13.54366475618366,0.300283817795297,1.2312422505621508,0.9497716481047717,0.300283817795297,branin
12,3.22874756691904,1.5406976629222717,1.2269992739007387,1.2269992739007387,1.2269992739007387,0.0,False,True,0.0,qnei,0.9703307999880053,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2269992739007387,0.023056191999329956,13.56672094818299,0.023056191999329956,1.1305600790152492,1.2269992739007387,0.023056191999329956,branin
13,2.948411888188777,2.968479486649767,1.0114286240922563,1.0114286240922563,1.2276545940533807,2.142650364386676,True,True,0.0,qnei,0.7964092000038363,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2269992739007387,0.23862684180781235,13.805347789990803,0.023056191999329956,1.0619498299992924,1.2269992739007387,0.023056191999329956,branin
14,2.9148792591886465,2.185489140579235,-0.20816630307287443,-0.20816630307287443,1.2347301910819473,3.8909134041365014,True,True,0.0,qnei,1.008129599998938,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2269992739007387,1.458221768972943,15.263569558963745,0.023056191999329956,1.0902549684974103,1.2269992739007387,0.023056191999329956,branin
15,2.92345036555643,4.1003399309188175,1.1090159138568452,1.1090159138568452,1.1090159138568452,0.0,False,True,0.0,qnei,0.9246561999898404,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2269992739007387,0.1410395520432235,15.404609111006968,0.023056191999329956,1.0269739407337979,1.2269992739007387,0.023056191999329956,branin
16,10.0,10.0,-1.1669946667849285,-1.1669946667849285,-1.1669946667849285,0.0,False,True,0.0,qnei,0.8251917000161484,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2269992739007387,2.417050132684997,17.821659243691965,0.023056191999329956,1.1138537027307478,1.2269992739007387,0.023056191999329956,branin
17,0.5873323244467751,1.5787042380704295,-0.18875560786824305,-0.18875560786824305,-0.18875560786824305,0.0,False,True,0.0,qnei,1.0864906999922823,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2269992739007387,1.4388110737683117,19.260470317460275,0.023056191999329956,1.1329688422035455,1.2269992739007387,0.023056191999329956,branin
18,8.438479795412707,0.0,-0.8572127926446078,-0.8572127926446078,0.8943614552891881,9.614619287453126,True,True,0.0,qnei,1.0059728999913204,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2269992739007387,2.1072682585446767,21.367738576004953,0.023056191999329956,1.1870965875558308,1.2269992739007387,0.023056191999329956,branin
19,3.4986618516112356,4.649711619072444,0.9676361541286594,0.9676361541286594,0.8883459360192647,5.816660098773791,True,True,0.0,qnei,1.017511200014269,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2269992739007387,0.2824193117714092,21.650157887776363,0.023056191999329956,1.1394819940934928,1.2269992739007387,0.023056191999329956,branin
20,2.53920079757725,3.796627551063942,-0.40929874375591485,-0.40929874375591485,1.1208321409104738,5.717293606330598,True,True,0.0,qnei,1.0585413000080734,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2269992739007387,1.6593542096559835,23.309512097432346,0.023056191999329956,1.1654756048716173,1.2269992739007387,0.023056191999329956,branin
21,3.471235605895007,3.3287952584382103,1.1448250600061178,1.1448250600061178,1.1448250600061178,0.0,False,True,0.0,qnei,1.051445799996145,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2269992739007387,0.10523040589395083,23.4147425033263,0.023056191999329956,1.1149877382536333,1.2269992739007387,0.023056191999329956,branin
22,3.771817595533171,2.474136347429082,1.142213717222142,1.142213717222142,1.142213717222142,0.0,False,True,0.0,qnei,0.9944382999965455,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2269992739007387,0.10784174867792662,23.522584252004226,0.023056191999329956,1.0692083750911012,1.2269992739007387,0.023056191999329956,branin
23,3.0406713425061023,3.45732994694251,1.1895646871785261,1.1895646871785261,1.1895646871785261,0.0,False,True,0.0,qnei,1.0549365000042599,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2269992739007387,0.060490778721542515,23.58307503072577,0.023056191999329956,1.0253510882924248,1.2269992739007387,0.023056191999329956,branin
24,3.872222345920503,3.416274519451793,0.5182612937923156,0.5182612937923156,1.003707745064053,3.1533944041468867,True,True,0.0,qnei,1.039556999981869,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2269992739007387,0.7317941721077531,24.314869202833524,0.023056191999329956,1.0131195501180634,1.2269992739007387,0.023056191999329956,branin
25,3.2960612116394072,2.549307431400845,1.2372413624936967,1.2372413624936967,1.2372413624936967,0.0,False,True,0.0,qnei,1.0269598999875598,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2372413624936967,0.012814103406372013,24.327683306239898,0.012814103406372013,0.9731073322495959,1.2372413624936967,0.012814103406372013,branin
26,3.4004257746186393,0.0,-0.1547245492241815,-0.1547245492241815,1.0273329906577708,3.9455698949408347,True,True,0.0,qnei,0.9056403999857139,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2372413624936967,1.4047800151242502,25.732463321364147,0.012814103406372013,0.9897101277447748,1.2372413624936967,0.012814103406372013,branin
27,2.773953576244014,2.6006890929256374,0.6907823869235014,0.6907823869235014,1.219325808720844,5.011355602282649,True,True,0.0,qnei,0.8155746999836992,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2372413624936967,0.5592730789765673,26.291736400340714,0.012814103406372013,0.9737680148274338,1.2372413624936967,0.012814103406372013,branin
28,5.815148356440642,5.110028997190951,-0.3840614935109245,-0.3840614935109245,-0.3840614935109245,0.0,False,True,0.0,qnei,0.941950700012967,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2372413624936967,1.6341169594109932,27.925853359751706,0.012814103406372013,0.9973519057054181,1.2372413624936967,0.012814103406372013,branin
29,4.21868924527912,2.8371345928776397,0.9332347427204369,0.9332347427204369,0.9332347427204369,0.0,False,True,0.0,qnei,1.0472262999974191,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2372413624936967,0.3168207231796317,28.242674082931337,0.012814103406372013,0.9738853132045289,1.2372413624936967,0.012814103406372013,branin
30,3.3120951723656615,3.877536919863598,-2.6162281259321327,-2.6162281259321327,1.099865718264233,5.999569347585891,True,True,0.0,qnei,1.242789800016908,False,8,540bda02-833c-4a59-944f-7a986f8f49b0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2372413624936967,3.866283591832201,32.10895767476354,0.012814103406372013,1.0702985891587846,1.2372413624936967,0.012814103406372013,branin
