iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.023973538340225708,-0.023973538340225708,0.0,False,False,0.0,qnei,0.0,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.13761977935323588,-0.13761977935323588,0.0,False,False,0.0,qnei,0.0,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.562530482181455,0.562530482181455,0.0,False,False,0.0,qnei,0.0,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.9414791274515234,-0.9414791274515234,0.0,False,False,0.0,qnei,0.0,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,0.562530482181455,2.191325333477516,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5049409082286777,0.5049409082286777,0.0,False,False,0.0,qnei,0.0,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,0.562530482181455,2.191325333477516,griewank
6,-596.534362223029,-76.58271277822342,381.7600756347232,591.0793711993981,-48.32590750900943,600.0,-1.8904188948420295,-1.8904188948420295,-1.8904188948420295,0.0,False,False,0.0,qnei,0.3044234000117285,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,4.6442747105010005,18.449154843530707,2.191325333477516,3.074859140588451,0.562530482181455,2.191325333477516,griewank
7,-345.14301443928235,-144.20423306687792,-115.69259716446045,97.00274231432383,600.0,24.72253993218453,0.7481421586545747,0.7481421586545747,0.7481421586545747,0.0,False,False,0.0,qnei,0.4754666999942856,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7481421586545747,2.005713657004396,20.454868500535103,2.005713657004396,2.9221240715050145,0.7481421586545747,2.005713657004396,griewank
8,600.0,-22.443931115291043,-126.44545632915485,91.06203273245929,449.07251771700146,343.4374271877972,0.05943158527150394,0.05943158527150394,0.05943158527150394,0.0,False,False,0.0,qnei,0.36367730000347365,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7481421586545747,2.694424230387467,23.149292730922568,2.005713657004396,2.893661591365321,0.7481421586545747,2.005713657004396,griewank
9,-600.0,-55.12149315912912,-54.904881572401,-190.56244540549324,600.0,-600.0,-1.529880421839436,-1.529880421839436,-1.529880421839436,0.0,False,False,0.0,qnei,0.4665393000032054,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7481421586545747,4.283736237498407,27.433028968420974,2.005713657004396,3.0481143298245525,0.7481421586545747,2.005713657004396,griewank
10,-600.0,288.5140076073497,-5.107452915750123,-41.45420116118666,458.58979515201145,156.90787269920537,0.1515423566372604,0.1515423566372604,0.1515423566372604,0.0,False,False,0.0,qnei,0.37134559999685735,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7481421586545747,2.6023134590217105,30.035342427442686,2.005713657004396,3.0035342427442684,0.7481421586545747,2.005713657004396,griewank
11,-329.92621174006695,-331.15138623569806,-154.0669269072242,276.32627749471783,600.0,154.998332323331,0.065841575088887,0.065841575088887,0.065841575088887,0.0,False,False,0.0,qnei,0.3647217000107048,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7481421586545747,2.6880142405700838,32.72335666801277,2.005713657004396,2.974850606182979,0.7481421586545747,2.005713657004396,griewank
12,-356.3471276204162,-44.47994370251267,-41.2652100931667,5.294365255777633,600.0,126.1442842529646,0.8116139479949818,0.8116139479949818,0.8116139479949818,0.0,False,False,0.0,qnei,0.5715900999930454,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8116139479949818,1.942241867663989,34.66559853567676,1.942241867663989,2.8887998779730633,0.8116139479949818,1.942241867663989,griewank
13,-410.0203627727655,-39.22966228178976,-61.9266582646679,103.13155530059355,19.572141139227348,70.158116644104,2.018065242212649,2.018065242212649,2.018065242212649,0.0,False,False,0.0,qnei,0.37030419999791775,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.018065242212649,0.7357905734463217,35.40138910912308,0.7357905734463217,2.723183777624852,2.018065242212649,0.7357905734463217,griewank
14,-313.10851719389973,-72.12622147251693,-181.66891535758612,47.70186987040285,-186.15939956541263,72.30261157121569,2.060062121611751,2.060062121611751,2.060062121611751,0.0,False,False,0.0,qnei,0.42427909999969415,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.060062121611751,0.6937936940472196,36.0951828031703,0.6937936940472196,2.578227343083593,2.060062121611751,0.6937936940472196,griewank
15,-367.4627378597967,-115.90169897887665,262.2006967475248,36.59033326333882,-199.58436036697262,67.97640779577272,1.7407179415647343,1.7407179415647343,1.7407179415647343,0.0,False,False,0.0,qnei,0.3089462000061758,False,7,7bb09f15-c790-4334-9e26-d12eb86d25aa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.060062121611751,1.0131378740942365,37.10832067726454,0.6937936940472196,2.4738880451509693,2.060062121611751,0.6937936940472196,griewank
