iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.11071351872930764,0.11071351872930764,0.057472194418865245,37.556501597539324,True,True,0.0,qnei,0.0,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,2.643142296929663,2.643142296929663,2.643142296929663,2.643142296929663,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.16999148475673,-1.16999148475673,-1.21653991397448,20.054568748848304,True,True,0.0,qnei,0.0,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,3.9238473004157006,6.566989597345364,2.643142296929663,3.283494798672682,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.326534711355501,-1.326534711355501,-1.3389954932437236,31.825088968041225,True,True,0.0,qnei,0.0,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,4.080390527014472,10.647380124359834,2.643142296929663,3.5491267081199447,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.1044106678313907,-1.1044106678313907,-1.0998450984185968,35.22361435880726,True,True,0.0,qnei,0.0,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,3.8582664834903615,14.505646607850196,2.643142296929663,3.626411651962549,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.2256341727026514,-1.2256341727026514,-1.15444362565057,24.503672103683197,True,True,0.0,qnei,0.0,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,3.979489988361622,18.485136596211817,2.643142296929663,3.6970273192423635,0.057472194418865245,2.6963836212401056,griewank
6,369.1265335537131,-477.9350490122417,-382.6988090700196,526.9430813422712,515.2108351767758,407.26510049358694,-1.9866611681046071,-1.9866611681046071,-1.9022629124220949,32.39906870378647,True,True,0.0,qnei,0.4246707999991486,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,4.740516983763578,23.225653579975393,2.643142296929663,3.870942263329232,0.057472194418865245,2.6963836212401056,griewank
7,469.37339179020256,-417.72805241050827,211.85817618383808,336.9985838329875,238.34340397106942,600.0,-0.9930354944354699,-0.9930354944354699,-0.9494501121127338,33.80699989533368,True,True,0.0,qnei,0.3775152000016533,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,3.7468913100944405,26.972544890069834,2.643142296929663,3.853220698581405,0.057472194418865245,2.6963836212401056,griewank
8,508.21008858575226,-253.19727167434056,502.36097223257707,221.15528817838376,81.08614205164953,600.0,-0.9456275086382977,-0.9456275086382977,-1.0272402277053798,28.759836839995682,True,True,0.0,qnei,0.5265377000032458,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,3.6994833242972684,30.672028214367103,2.643142296929663,3.834003526795888,0.057472194418865245,2.6963836212401056,griewank
9,448.8336052082529,-204.6695453183219,73.21752599048793,349.2747103620411,251.02698218033208,479.1878701438663,0.15035466036341816,0.15035466036341816,0.2157836753632886,30.328277435365735,True,True,0.0,qnei,0.380020800002967,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.15035466036341816,2.6035011552955525,33.27552936966266,2.6035011552955525,3.6972810410736283,0.2157836753632886,2.5380721402956823,griewank
10,305.6403925309636,-203.1293426455345,141.784044256922,235.89218563400019,450.8190982585423,357.5167410375087,0.5994466931152816,0.5994466931152816,0.6789378730850205,21.447370369835458,True,True,0.0,qnei,0.37456209999800194,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5994466931152816,2.154409122543689,35.42993849220635,2.154409122543689,3.5429938492206348,0.6789378730850205,2.07491794257395,griewank
11,282.8599211321579,-177.60768671763853,179.42063102868224,218.04998985780026,370.6380076884512,143.52917950381044,1.3767469227608062,1.3767469227608062,1.4131600973710463,16.45476249580689,True,True,0.0,qnei,0.3501176999998279,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3767469227608062,1.3771088928981645,36.80704738510451,1.3771088928981645,3.346095216827683,1.4131600973710463,1.3406957182879244,griewank
12,376.44774652243626,-160.63139881897217,199.82468811652333,258.1433193930501,146.6643300213291,5.468429710691781,1.6410630611143067,1.6410630611143067,1.6182687939647766,21.40228623137955,True,True,0.0,qnei,0.3402983999985736,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6410630611143067,1.112792754544664,37.919840139649175,1.112792754544664,3.1599866783040977,1.6182687939647766,1.1355870216941941,griewank
13,128.70914171660613,-164.29962951942753,207.66194878720967,493.59411766708797,409.21005006636835,-159.08733993058763,0.6959744267750485,0.6959744267750485,0.7498833269682,23.392554876881178,True,True,0.0,qnei,0.3078071999916574,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6410630611143067,2.0578813888839225,39.977721528533095,1.112792754544664,3.0752093483486997,1.6182687939647766,1.1355870216941941,griewank
14,433.7467823566892,-152.2644386034584,167.24252389338002,47.359439719200765,-108.67209529561491,-6.767288340813936,1.743439862598229,1.743439862598229,1.7747647071198343,26.977459804626736,True,True,0.0,qnei,0.31948400000692345,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.743439862598229,1.0104159530607417,40.98813748159384,1.0104159530607417,2.927724105828131,1.7747647071198343,0.9790911085391365,griewank
15,600.0,-86.54264756168526,230.90116053246552,-67.55856674862554,79.81614055919634,61.254451615095476,1.1604969144982396,1.1604969144982396,1.0822359703218787,27.684401198900378,True,True,0.0,qnei,0.5124056999920867,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.743439862598229,1.5933589011607312,42.58149638275457,1.0104159530607417,2.8387664255169716,1.7747647071198343,0.9790911085391365,griewank
16,231.2752599009034,-158.66783936037214,156.36363280009445,184.22282854296765,-589.4082020974547,-0.4394678934605558,0.9456722051242958,0.9456722051242958,0.8970942376711399,15.897140500421637,True,True,0.0,qnei,0.6579926999984309,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.743439862598229,1.808183610534675,44.38967999328925,1.0104159530607417,2.774354999580578,1.7747647071198343,0.9790911085391365,griewank
17,387.83569211201774,-221.33975142622987,110.4928516350787,77.33246380711574,105.13926476508644,-123.81234775422611,1.781491846818211,1.781491846818211,1.8112190681745697,26.82329234854675,True,True,0.0,qnei,0.5910876000125427,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.781491846818211,0.9723639688407597,45.36204396213001,0.9723639688407597,2.668355527184118,1.8112190681745697,0.9426367474844011,griewank
18,66.73415501713009,-120.9102759569531,93.55706218110184,92.62644098683093,68.22260450473945,-75.12617665777933,2.5886312861144636,2.5886312861144636,2.563204047909434,39.28191145539726,True,True,0.0,qnei,0.3959175000054529,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5886312861144636,0.16522452954450717,45.52726849167452,0.16522452954450717,2.5292926939819176,2.563204047909434,0.19065176774953674,griewank
19,-166.01403890207638,-92.52328201374425,123.17904196029573,16.756495698562667,38.03611540721416,-137.62915173826673,2.479493982533099,2.479493982533099,2.4643208460119226,32.65313258464083,True,True,0.0,qnei,0.29902960000617895,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5886312861144636,0.2743618331258717,45.80163032480039,0.16522452954450717,2.4106121223579153,2.563204047909434,0.19065176774953674,griewank
20,-16.522351447256188,-48.82004586002131,-17.797349654006346,61.804385570922754,5.260280789702341,-83.54237428734601,2.707429213662841,2.707429213662841,2.6823511548559855,35.80550011217641,True,True,0.0,qnei,0.43797309999354184,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.707429213662841,0.04642660199612969,45.848056926796524,0.04642660199612969,2.2924028463398263,2.6823511548559855,0.07150466080298523,griewank
21,-144.31699289413783,-122.58848797982284,-63.49710747906231,38.90361419085157,-13.453728137461505,49.347374946245324,2.552228817009091,2.552228817009091,2.5716805998585865,19.478168596706556,True,True,0.0,qnei,0.38679340000089724,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.707429213662841,0.20162699864987976,46.0496839254464,0.04642660199612969,2.192842091687924,2.6823511548559855,0.07150466080298523,griewank
22,-143.96169256917773,-81.56158181973022,-51.22087364872303,160.65232999089767,-27.73065572806164,-150.2263809696906,2.456638077607408,2.456638077607408,2.4375705630787876,46.79550547371468,True,True,0.0,qnei,0.4123548999923514,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.707429213662841,0.2972177380515628,46.34690166349797,0.04642660199612969,2.1066773483408165,2.6823511548559855,0.07150466080298523,griewank
23,-247.70262487994188,-131.6771139891884,-248.22521862128042,-228.9055752219681,235.45049616764825,191.48172831341273,1.6030086285865488,1.6030086285865488,1.6553357948406602,19.262826936685038,True,True,0.0,qnei,0.29905470000812784,False,9,bf5f707e-fd9d-4aec-a182-586f0a6357ed,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.707429213662841,1.150847187072422,47.49774885057039,0.04642660199612969,2.065119515242191,2.6823511548559855,0.07150466080298523,griewank
