iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.18020793523944853,-0.18020793523944853,0.0,False,False,0.0,qnei,0.0,False,8,5d6ad4ca-9dbe-4d1e-bfb9-710a859fa8c6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.0891377787356822,1.0891377787356822,0.0,False,False,0.0,qnei,0.0,False,8,5d6ad4ca-9dbe-4d1e-bfb9-710a859fa8c6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7369340198337742,0.7369340198337742,0.0,False,False,0.0,qnei,0.0,False,8,5d6ad4ca-9dbe-4d1e-bfb9-710a859fa8c6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6201583017330186,0.6201583017330186,0.0,False,False,0.0,qnei,0.0,False,8,5d6ad4ca-9dbe-4d1e-bfb9-710a859fa8c6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.693856662348287,0.693856662348287,0.0,False,False,0.0,qnei,0.0,False,8,5d6ad4ca-9dbe-4d1e-bfb9-710a859fa8c6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,293.97192712729895,-260.0086653355738,-410.3208350114308,190.8662472661439,-477.7942900334166,-325.11561281723715,0.10346131519224429,0.10346131519224429,0.10346131519224429,0.0,False,False,0.0,qnei,0.26648340000247117,False,8,5d6ad4ca-9dbe-4d1e-bfb9-710a859fa8c6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.6503945004667266,13.459794751350268,1.6647180369232886,2.2432991252250445,1.0891377787356822,1.6647180369232886,griewank
7,-369.264961175883,-186.8162713901269,-600.0,-341.97309476074486,-535.0389731336575,-458.1057020299999,-1.6139859024305852,-1.6139859024305852,-1.6139859024305852,0.0,False,False,0.0,qnei,0.3085886000044411,False,8,5d6ad4ca-9dbe-4d1e-bfb9-710a859fa8c6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.367841718089556,17.827636469439824,1.6647180369232886,2.5468052099199747,1.0891377787356822,1.6647180369232886,griewank
8,-22.76118843428962,53.933770816321726,-75.3369622108537,-6.896453080954832,-311.47506026099796,31.571846505263036,2.3348512045404135,2.3348512045404135,2.3348512045404135,0.0,False,False,0.0,qnei,0.42936709999048617,False,8,5d6ad4ca-9dbe-4d1e-bfb9-710a859fa8c6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3348512045404135,0.41900461111855725,18.24664108055838,0.41900461111855725,2.2808301350697975,2.3348512045404135,0.41900461111855725,griewank
9,244.04758646708572,164.92485123201953,-133.6834135569692,44.048331645395386,-289.5175515286548,83.28805978275318,1.986990429032202,1.986990429032202,1.986990429032202,0.0,False,False,0.0,qnei,0.31733799999346957,False,8,5d6ad4ca-9dbe-4d1e-bfb9-710a859fa8c6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3348512045404135,0.7668653866267687,19.01350646718515,0.41900461111855725,2.1126118296872387,2.3348512045404135,0.41900461111855725,griewank
10,-287.70438519452426,317.5234800237822,-25.790209464623295,74.6596294286794,-377.56267931155895,62.588221885830485,1.4596023154508213,1.4596023154508213,1.4596023154508213,0.0,False,False,0.0,qnei,0.43000320000282954,False,8,5d6ad4ca-9dbe-4d1e-bfb9-710a859fa8c6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3348512045404135,1.2942535002081494,20.3077599673933,0.41900461111855725,2.03077599673933,2.3348512045404135,0.41900461111855725,griewank
