iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,0.057472194418865245,0.057472194418865245,0.0,False,False,0.0,logei,0.0,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.21653991397448,-1.21653991397448,0.0,False,False,0.0,logei,0.0,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-1.3389954932437236,-1.3389954932437236,0.0,False,False,0.0,logei,0.0,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-1.0998450984185968,-1.0998450984185968,0.0,False,False,0.0,logei,0.0,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,-1.15444362565057,-1.15444362565057,0.0,False,False,0.0,logei,0.0,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,0.057472194418865245,2.6963836212401056,griewank
6,600.0,-468.0565984369457,-365.5721120822201,376.3240661913566,600.0,600.0,-3.2481286442037844,-3.2481286442037844,-3.2481286442037844,0.0,False,False,0.0,logei,0.531716099998448,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,6.001984459862755,24.523615475026112,2.6963836212401056,4.087269245837685,0.057472194418865245,2.6963836212401056,griewank
7,248.19519843741298,-92.54888681898478,214.300490915451,333.3265281706914,183.56526735173875,531.9147476406278,0.6661599292584932,0.6661599292584932,0.6661599292584932,0.0,False,False,0.0,logei,0.3928594000026351,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6661599292584932,2.0876958864004775,26.61131136142659,2.0876958864004775,3.801615908775227,0.6661599292584932,2.0876958864004775,griewank
8,439.4505544336516,-94.29336119989796,370.367463793311,313.52944043214814,166.43265257918338,600.0,-0.4057646996392918,-0.4057646996392918,-0.4057646996392918,0.0,False,False,0.0,logei,0.3437281000078656,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6661599292584932,3.1596205152982626,29.770931876724852,2.0876958864004775,3.7213664845906065,0.6661599292584932,2.0876958864004775,griewank
9,-1.242397467829628,-17.559522834993324,154.06350409238715,344.0623589206899,145.15500712368686,479.37905724121237,1.243239144510352,1.243239144510352,1.243239144510352,0.0,False,False,0.0,logei,0.3194547000020975,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.243239144510352,1.5106166711486189,31.28154854787347,1.5106166711486189,3.4757276164303854,1.243239144510352,1.5106166711486189,griewank
10,-115.05882627053593,103.08477938650013,75.77379773001383,254.25879523529662,-18.491258275478817,499.6497789368405,1.4294309312837628,1.4294309312837628,1.4294309312837628,0.0,False,False,0.0,logei,0.46536630000628065,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4294309312837628,1.324424884375208,32.605973432248675,1.324424884375208,3.2605973432248674,1.4294309312837628,1.324424884375208,griewank
11,-427.36139770432817,-75.94532371300498,118.67964760190753,373.57746328801204,-118.29064749046364,600.0,0.013635127509289134,0.013635127509289134,0.013635127509289134,0.0,False,False,0.0,logei,0.4178206000069622,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4294309312837628,2.7402206881496816,35.34619412039836,1.324424884375208,3.213290374581669,1.4294309312837628,1.324424884375208,griewank
12,48.58822138365687,296.41123058448835,64.87511133628347,178.40916734856822,-0.875044467337731,320.62858146523126,1.8675103841635428,1.8675103841635428,1.8675103841635428,0.0,False,False,0.0,logei,0.3295617000112543,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8675103841635428,0.886345431495428,36.23253955189379,0.886345431495428,3.019378295991149,1.8675103841635428,0.886345431495428,griewank
13,98.21425311134152,600.0,16.237053392328498,459.54700230146443,-15.571678782506186,148.03865882766863,0.4388029473942221,0.4388029473942221,0.4388029473942221,0.0,False,False,0.0,logei,0.2651293000089936,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8675103841635428,2.3150528682647487,38.54759242015854,0.886345431495428,2.9651994169352722,1.8675103841635428,0.886345431495428,griewank
14,49.78200065106883,233.67624499770434,113.72172197706061,-101.8402619515374,130.26012950192697,344.36597829870345,1.9175528996697548,1.9175528996697548,1.9175528996697548,0.0,False,False,0.0,logei,0.4113104999996722,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9175528996697548,0.8363029159892159,39.38389533614775,0.8363029159892159,2.813135381153411,1.9175528996697548,0.8363029159892159,griewank
15,285.01153257769204,198.47956451789042,108.1942189047499,-253.67050618935707,-316.13325123837353,315.3703539099023,1.2339246971236624,1.2339246971236624,1.2339246971236624,0.0,False,False,0.0,logei,0.7393977000028826,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9175528996697548,1.5199311185353084,40.90382645468306,0.8363029159892159,2.7269217636455374,1.9175528996697548,0.8363029159892159,griewank
16,333.1091762367027,292.2420841330377,120.17982152803667,508.5810861225118,275.3576744895779,404.59446988270656,0.03976707496156361,0.03976707496156361,0.03976707496156361,0.0,False,False,0.0,logei,0.46932840000954457,False,9,b20e25ad-42d1-468e-96eb-2451f54f91ff,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9175528996697548,2.7140887406974072,43.61791519538047,0.8363029159892159,2.7261196997112793,1.9175528996697548,0.8363029159892159,griewank
