iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.9762267742847551,-0.9762267742847551,0.0,False,False,0.0,logei,0.0,False,11,c5fbc295-995f-44c5-91fd-51fd0532a584,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.2974490717811511,-0.2974490717811511,0.0,False,False,0.0,logei,0.0,False,11,c5fbc295-995f-44c5-91fd-51fd0532a584,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,0.9791977447925131,0.9791977447925131,0.0,False,False,0.0,logei,0.0,False,11,c5fbc295-995f-44c5-91fd-51fd0532a584,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.4139567988793983,0.4139567988793983,0.0,False,False,0.0,logei,0.0,False,11,c5fbc295-995f-44c5-91fd-51fd0532a584,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.1984878307961768,0.1984878307961768,0.0,False,False,0.0,logei,0.0,False,11,c5fbc295-995f-44c5-91fd-51fd0532a584,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,423.123535875573,-370.8086875509581,-378.935768414695,521.5378809858197,324.6926367332643,-101.34514918216132,-0.48591158106649834,-0.48591158106649834,-0.48591158106649834,0.0,False,False,0.0,logei,0.26060510000388604,False,11,c5fbc295-995f-44c5-91fd-51fd0532a584,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.239767396725469,16.69107994661814,1.7746580708664577,2.7818466577696896,0.9791977447925131,1.7746580708664577,griewank
7,165.84500008523295,-126.17574648220135,-139.79691639970108,68.54294063683166,123.49504446708488,36.66859736940259,2.417765312743755,2.417765312743755,2.417765312743755,0.0,False,False,0.0,logei,0.305133100002422,False,11,c5fbc295-995f-44c5-91fd-51fd0532a584,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.417765312743755,0.3360905029152157,17.027170449533354,0.3360905029152157,2.4324529213619077,2.417765312743755,0.3360905029152157,griewank
8,152.8179332812972,-72.41470129136549,-420.5054211433485,0.1907168201303985,81.88929725873008,176.07334236911603,1.8127574607638695,1.8127574607638695,1.8127574607638695,0.0,False,False,0.0,logei,0.28849130000162404,False,11,c5fbc295-995f-44c5-91fd-51fd0532a584,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.417765312743755,0.9410983548951013,17.968268804428455,0.3360905029152157,2.246033600553557,2.417765312743755,0.3360905029152157,griewank
9,187.32501668108614,-80.07946456050688,70.89376208247735,94.68638438197421,-47.446787254011596,-63.79945211599436,2.5009964814493886,2.5009964814493886,2.5009964814493886,0.0,False,False,0.0,logei,0.2211364999966463,False,11,c5fbc295-995f-44c5-91fd-51fd0532a584,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5009964814493886,0.2528593342095822,18.221128138638036,0.2528593342095822,2.024569793182004,2.5009964814493886,0.2528593342095822,griewank
10,235.78745488115976,-370.6058883419241,329.15516890217305,69.0015233476537,361.3633935628615,-3.3934160127808672,1.0777969272958599,1.0777969272958599,1.0777969272958599,0.0,False,False,0.0,logei,0.3341775000008056,False,11,c5fbc295-995f-44c5-91fd-51fd0532a584,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5009964814493886,1.676058888363111,19.89718702700115,0.2528593342095822,1.9897187027001149,2.5009964814493886,0.2528593342095822,griewank
