iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.9762267742847551,-0.9762267742847551,0.0,False,False,0.0,qnei,0.0,False,11,d27ef53e-23ab-451e-bc41-decd01003864,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.2974490717811511,-0.2974490717811511,0.0,False,False,0.0,qnei,0.0,False,11,d27ef53e-23ab-451e-bc41-decd01003864,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,0.9791977447925131,0.9791977447925131,0.0,False,False,0.0,qnei,0.0,False,11,d27ef53e-23ab-451e-bc41-decd01003864,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.4139567988793983,0.4139567988793983,0.0,False,False,0.0,qnei,0.0,False,11,d27ef53e-23ab-451e-bc41-decd01003864,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.1984878307961768,0.1984878307961768,0.0,False,False,0.0,qnei,0.0,False,11,d27ef53e-23ab-451e-bc41-decd01003864,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,400.6813696430798,-420.2698403644734,-306.2994305584147,462.6535464426387,409.34315226753984,-94.8860253135046,-0.38651911763106483,-0.38651911763106483,-0.38651911763106483,0.0,False,False,0.0,qnei,0.22229259999585338,False,11,d27ef53e-23ab-451e-bc41-decd01003864,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.1403749332900355,16.591687483182707,1.7746580708664577,2.7652812471971178,0.9791977447925131,1.7746580708664577,griewank
7,139.4448652210946,-120.80973438313204,-280.2415330803458,158.8023090070972,102.07399459079119,35.010305359477705,2.170228185893468,2.170228185893468,2.170228185893468,0.0,False,False,0.0,qnei,0.26156330000958405,False,11,d27ef53e-23ab-451e-bc41-decd01003864,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.170228185893468,0.5836276297655028,17.17531511294821,0.5836276297655028,2.453616444706887,2.170228185893468,0.5836276297655028,griewank
8,169.36554050400235,6.5458947658203375,-410.6100797541175,76.26365138799675,22.415005794680717,92.88552968750241,1.9311085857945138,1.9311085857945138,1.9311085857945138,0.0,False,False,0.0,qnei,0.24484110000776127,False,11,d27ef53e-23ab-451e-bc41-decd01003864,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.170228185893468,0.8227472298644569,17.998062342812666,0.5836276297655028,2.2497577928515833,2.170228185893468,0.5836276297655028,griewank
9,132.80119559587604,-327.7375883226499,-58.903378950214105,73.47486716532767,166.62972001629728,137.93779622749878,2.0490378248383245,2.0490378248383245,2.0490378248383245,0.0,False,False,0.0,qnei,0.25753859999531414,False,11,d27ef53e-23ab-451e-bc41-decd01003864,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.170228185893468,0.7048179908206462,18.702880333633313,0.5836276297655028,2.078097814848146,2.170228185893468,0.5836276297655028,griewank
10,159.36317831351968,-98.59697946317806,411.11615296922326,144.76004082998722,-130.54831492469293,-56.816146155992364,1.8054966432492625,1.8054966432492625,1.8054966432492625,0.0,False,False,0.0,qnei,0.3439694000117015,False,11,d27ef53e-23ab-451e-bc41-decd01003864,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.170228185893468,0.9483591724097082,19.651239506043023,0.5836276297655028,1.9651239506043023,2.170228185893468,0.5836276297655028,griewank
11,111.44832115180222,205.6710246418755,39.16969554013056,146.74636059199094,508.57011259009397,317.2486283533161,1.0761952076360954,1.0761952076360954,1.0761952076360954,0.0,False,False,0.0,qnei,0.29351669999596197,False,11,d27ef53e-23ab-451e-bc41-decd01003864,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.170228185893468,1.6776606080228753,21.3289001140659,0.5836276297655028,1.9389909194605364,2.170228185893468,0.5836276297655028,griewank
