iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.18020793523944853,-0.18020793523944853,0.0,False,False,0.0,logei,0.0,False,8,45f86591-8e6a-4a53-9cc8-0709ff4a0a1e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.0891377787356822,1.0891377787356822,0.0,False,False,0.0,logei,0.0,False,8,45f86591-8e6a-4a53-9cc8-0709ff4a0a1e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7369340198337742,0.7369340198337742,0.0,False,False,0.0,logei,0.0,False,8,45f86591-8e6a-4a53-9cc8-0709ff4a0a1e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6201583017330186,0.6201583017330186,0.0,False,False,0.0,logei,0.0,False,8,45f86591-8e6a-4a53-9cc8-0709ff4a0a1e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.693856662348287,0.693856662348287,0.0,False,False,0.0,logei,0.0,False,8,45f86591-8e6a-4a53-9cc8-0709ff4a0a1e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,179.3125715791939,-230.2070618145063,-530.2768716095478,-289.36317117591994,-575.4177905615499,-504.230546238192,-1.1996449376401401,-1.1996449376401401,-1.1996449376401401,0.0,False,False,0.0,logei,0.39884239999810234,False,8,45f86591-8e6a-4a53-9cc8-0709ff4a0a1e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.953500753299111,14.762901004182652,1.6647180369232886,2.4604835006971086,1.0891377787356822,1.6647180369232886,griewank
7,-151.37563205114512,-147.4215803583637,-556.7588404880332,49.02841010519543,-219.67167855291777,-266.38610068467864,0.9260363865548225,0.9260363865548225,0.9260363865548225,0.0,False,False,0.0,logei,0.3874467999994522,False,8,45f86591-8e6a-4a53-9cc8-0709ff4a0a1e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.8278194291041483,16.5907204332868,1.6647180369232886,2.3701029190409715,1.0891377787356822,1.6647180369232886,griewank
8,-0.3496944138107452,193.9451617896929,-205.02009396745453,162.16206813926405,-265.6433908094919,-180.24813466522602,1.943095283696496,1.943095283696496,1.943095283696496,0.0,False,False,0.0,logei,0.5813869999983581,False,8,45f86591-8e6a-4a53-9cc8-0709ff4a0a1e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.943095283696496,0.8107605319624747,17.401480965249277,0.8107605319624747,2.1751851206561597,1.943095283696496,0.8107605319624747,griewank
9,-86.4508330696531,370.38307605669223,-26.863285335912725,174.22324062306606,-245.6909907832389,-3.7452115331806732,1.8405443836211102,1.8405443836211102,1.8405443836211102,0.0,False,False,0.0,logei,0.37137239999719895,False,8,45f86591-8e6a-4a53-9cc8-0709ff4a0a1e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.943095283696496,0.9133114320378606,18.31479239728714,0.8107605319624747,2.0349769330319045,1.943095283696496,0.8107605319624747,griewank
10,196.1823899852375,223.6100939879206,34.001141578189916,307.12083074624627,-304.86525185166516,-266.06728442841023,1.4160321313274464,1.4160321313274464,1.4160321313274464,0.0,False,False,0.0,logei,0.442280600007507,False,8,45f86591-8e6a-4a53-9cc8-0709ff4a0a1e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.943095283696496,1.3378236843315243,19.652616081618664,0.8107605319624747,1.9652616081618663,1.943095283696496,0.8107605319624747,griewank
