iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-5.043280063223121,-5.043280063223121,-0.8615395490477546,715.385259954142,True,True,0.0,logei,0.0,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-5.043280063223121,7.7971358788820915,7.7971358788820915,7.7971358788820915,7.7971358788820915,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,-1.1171704973052783,-1.1171704973052783,0.006360549547193837,915.6098996526978,True,True,0.0,logei,0.0,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.1171704973052783,3.871026312964249,11.66816219184634,3.871026312964249,5.83408109592317,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-1.6482083953234135,-1.6482083953234135,-0.28063547255835886,652.2563205119646,True,True,0.0,logei,0.0,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.1171704973052783,4.402064210982385,16.070226402828723,3.871026312964249,5.356742134276241,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-2.4129185364021852,-2.4129185364021852,-1.3880249615002915,673.8985886742068,True,True,0.0,logei,0.0,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.1171704973052783,5.1667743520611555,21.237000754889877,3.871026312964249,5.309250188722469,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,-0.05252207041489847,-0.05252207041489847,1.9146896549616432,1054.8279681859976,True,True,0.0,logei,0.0,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.05252207041489847,2.8063778860738693,24.043378640963745,2.8063778860738693,4.808675728192749,1.9146896549616432,0.8391661606973275,griewank
6,87.14236530602946,-208.935198507976,-462.3560823948551,445.9389353793346,-14.949053695634127,163.1404002009176,0.634721344481056,0.634721344481056,0.8797231178748269,946.2609066760629,True,True,0.0,logei,0.4258659000042826,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.634721344481056,2.1191344711779148,26.16251311214166,2.1191344711779148,4.36041885202361,0.8797231178748269,1.8741326977841437,griewank
7,227.04302925349856,-374.8588611122782,-600.0,543.0207662997948,66.78870884552398,327.37609506062194,0.8763979196556438,0.8763979196556438,-0.9074621349779629,888.4923189350203,True,True,0.0,logei,0.23298139999678824,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8763979196556438,1.8774578960033268,28.039971008144988,1.8774578960033268,4.005710144020712,-0.9074621349779629,3.6613179506369335,griewank
8,-47.11365013447136,-600.0,-600.0,600.0,228.80361782388675,227.87192712709054,-1.1153116670811938,-1.1153116670811938,-1.774380245017936,758.1024275346609,True,True,0.0,logei,0.35238150000805035,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8763979196556438,3.8691674827401643,31.90913849088515,1.8774578960033268,3.988642311360644,-0.9074621349779629,3.6613179506369335,griewank
9,403.42594353502795,-304.14080928288496,-600.0,600.0,-78.03569745075805,254.54078557923398,-1.509574534349625,-1.509574534349625,-1.2405154730100374,954.9366597822415,True,True,0.0,logei,0.3544562000024598,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8763979196556438,4.263430350008596,36.172568840893746,1.8774578960033268,4.019174315654861,-0.9074621349779629,3.6613179506369335,griewank
10,246.73615411902227,-341.40398548858826,-483.3564589251597,548.66567665989,38.072705268410864,210.43920227499322,-2.1111096810593177,-2.1111096810593177,-0.14383439024078548,1013.1077462403985,True,True,0.0,logei,0.3399082000105409,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8763979196556438,4.8649654967182885,41.03753433761204,1.8774578960033268,4.103753433761204,-0.9074621349779629,3.6613179506369335,griewank
11,600.0,-600.0,-600.0,600.0,132.62708834802103,-263.41568408725044,-1.84449810707536,-1.84449810707536,-3.069320078817422,889.6857387130831,True,True,0.0,logei,0.40572560000873636,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8763979196556438,4.598353922734331,45.63588826034637,1.8774578960033268,4.148717114576943,-0.9074621349779629,3.6613179506369335,griewank
12,541.2295190504378,283.9209645997088,49.1853155572678,577.7922853739321,600.0,452.0615429649776,-1.0423407349389513,-1.0423407349389513,-2.109603803110114,923.3250773716791,True,True,0.0,logei,0.44810579999466427,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8763979196556438,3.796196550597922,49.43208481094429,1.8774578960033268,4.119340400912024,-0.9074621349779629,3.6613179506369335,griewank
13,348.5970235885096,-22.23130319397976,600.0,600.0,600.0,-600.0,-1.5511455782467996,-1.5511455782467996,-3.20268063915689,594.1909622227325,True,True,0.0,logei,0.5221885000064503,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8763979196556438,4.30500139390577,53.73708620485006,1.8774578960033268,4.133622015757696,-0.9074621349779629,3.6613179506369335,griewank
14,600.0,600.0,-600.0,448.4083876974769,600.0,-121.34207701635368,-1.2886173808049777,-1.2886173808049777,-3.558606913623215,1287.730731743894,True,True,0.0,logei,0.3350964999990538,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8763979196556438,4.042473196463948,57.779559401314,1.8774578960033268,4.127111385808143,-0.9074621349779629,3.6613179506369335,griewank
15,141.19580684273515,-216.91299434240213,-479.53773659772173,375.5992456965221,238.650491782997,276.40630938628203,-2.7353341144581536,-2.7353341144581536,0.5739863880621943,599.2908699861985,True,True,0.0,logei,0.300146900000982,False,10,57465056-4fe6-4cdb-ace6-20f152500979,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8763979196556438,5.489189930117124,63.268749331431124,1.8774578960033268,4.217916622095408,-0.9074621349779629,3.6613179506369335,griewank
