iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.18020793523944853,-0.18020793523944853,0.0,False,False,0.0,logei,0.0,False,8,56ceed2b-fc35-4f4a-93b3-a2cc21b49666,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.0891377787356822,1.0891377787356822,0.0,False,False,0.0,logei,0.0,False,8,56ceed2b-fc35-4f4a-93b3-a2cc21b49666,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7369340198337742,0.7369340198337742,0.0,False,False,0.0,logei,0.0,False,8,56ceed2b-fc35-4f4a-93b3-a2cc21b49666,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6201583017330186,0.6201583017330186,0.0,False,False,0.0,logei,0.0,False,8,56ceed2b-fc35-4f4a-93b3-a2cc21b49666,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.693856662348287,0.693856662348287,0.0,False,False,0.0,logei,0.0,False,8,56ceed2b-fc35-4f4a-93b3-a2cc21b49666,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,375.3932858139182,-199.10157336349283,-600.0,-231.05192897888134,-600.0,-599.4056938324039,-2.2564188281554514,-2.2564188281554514,-2.2564188281554514,0.0,False,False,0.0,logei,0.33589270000811666,False,8,56ceed2b-fc35-4f4a-93b3-a2cc21b49666,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.010274643814422,15.819674894697965,1.6647180369232886,2.6366124824496606,1.0891377787356822,1.6647180369232886,griewank
7,-185.9439266964708,-154.35018940784548,22.81717410726749,-354.53184083129065,-119.0448019999702,-237.9002069494919,1.768830403156249,1.768830403156249,1.768830403156249,0.0,False,False,0.0,logei,0.4540543000039179,False,8,56ceed2b-fc35-4f4a-93b3-a2cc21b49666,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.768830403156249,0.9850254125027218,16.804700307200687,0.9850254125027218,2.400671472457241,1.768830403156249,0.9850254125027218,griewank
8,-350.21027112583124,-39.367695637520214,123.95525304918175,-600.0,-359.69337231175837,-215.50351229992305,0.16969378533842194,0.16969378533842194,0.16969378533842194,0.0,False,False,0.0,logei,0.5289877000031993,False,8,56ceed2b-fc35-4f4a-93b3-a2cc21b49666,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.768830403156249,2.584162030320549,19.388862337521235,0.9850254125027218,2.4236077921901544,1.768830403156249,0.9850254125027218,griewank
9,-267.81237869964735,-306.76950867438546,-508.17021007148617,4.375929426375052,-129.66460438401222,-213.41857726412093,0.8885419098142177,0.8885419098142177,0.8885419098142177,0.0,False,False,0.0,logei,0.5165610999974888,False,8,56ceed2b-fc35-4f4a-93b3-a2cc21b49666,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.768830403156249,1.865313905844753,21.25417624336599,0.9850254125027218,2.3615751381517764,1.768830403156249,0.9850254125027218,griewank
10,-111.66940789685309,-186.17269184821726,373.85910910049364,-281.6873511771778,117.64395106186413,-155.60875177421195,1.5805937873072753,1.5805937873072753,1.5805937873072753,0.0,False,False,0.0,logei,0.36505599999509286,False,8,56ceed2b-fc35-4f4a-93b3-a2cc21b49666,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.768830403156249,1.1732620283516955,22.427438271717683,0.9850254125027218,2.2427438271717683,1.768830403156249,0.9850254125027218,griewank
