iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.8615395490477546,-0.8615395490477546,0.0,False,False,0.0,qnei,0.0,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.006360549547193837,0.006360549547193837,0.0,False,False,0.0,qnei,0.0,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28063547255835886,-0.28063547255835886,0.0,False,False,0.0,qnei,0.0,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.3880249615002915,-1.3880249615002915,0.0,False,False,0.0,qnei,0.0,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.9146896549616432,1.9146896549616432,0.0,False,False,0.0,qnei,0.0,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,-27.6662564321728,-361.596555773127,-424.12684573261333,241.240017544315,-241.00387514918447,298.1176779219995,0.7733002702290845,0.7733002702290845,0.7733002702290845,0.0,False,False,0.0,qnei,0.29317649999575224,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.9805555454298862,16.358984402322307,0.8391661606973275,2.7264974003870512,1.9146896549616432,0.8391661606973275,griewank
7,66.00216990490757,-99.24917091972384,-284.7900437577371,20.663669656140478,-211.378073398743,124.8958424654889,2.146793984988005,2.146793984988005,2.146793984988005,0.0,False,False,0.0,qnei,0.33379279999644496,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.146793984988005,0.6070618306709656,16.96604623299327,0.6070618306709656,2.42372089042761,2.146793984988005,0.6070618306709656,griewank
8,-1.2010593229243063,-104.0805409081461,-50.58353476233309,-71.50083573231105,116.71573440630516,212.77383670518233,2.4442797175863813,2.4442797175863813,2.4442797175863813,0.0,False,False,0.0,qnei,0.571585599987884,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4442797175863813,0.30957609807258946,17.27562233106586,0.30957609807258946,2.1594527913832327,2.4442797175863813,0.30957609807258946,griewank
9,-191.55918757489763,-90.12862205925796,-126.58446411227352,100.94541589638413,600.0,69.0691081122151,1.0827065958414501,1.0827065958414501,1.0827065958414501,0.0,False,False,0.0,qnei,0.5075114999926882,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4442797175863813,1.6711492198175206,18.946771550883383,0.30957609807258946,2.105196838987043,2.4442797175863813,0.30957609807258946,griewank
10,7.372621018468682,-154.95542859797817,175.27559799926624,-239.23510943169504,-322.820385882581,85.83316059263689,1.8925137373069494,1.8925137373069494,1.8925137373069494,0.0,False,False,0.0,qnei,0.3703747999970801,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4442797175863813,0.8613420783520214,19.808113629235404,0.30957609807258946,1.9808113629235404,2.4442797175863813,0.30957609807258946,griewank
11,70.91586979864886,-368.023311434568,367.83163558605094,-14.848459471615293,359.64950744714633,415.7758290234531,0.5390190738217574,0.5390190738217574,0.5390190738217574,0.0,False,False,0.0,qnei,0.615265400003409,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4442797175863813,2.2148367418372135,22.022950371072618,0.30957609807258946,2.002086397370238,2.4442797175863813,0.30957609807258946,griewank
12,33.01073528337104,-197.12006633058675,-139.79865045045915,-243.9540191548844,-424.17031469090455,93.71581637894408,1.568250304161987,1.568250304161987,1.568250304161987,0.0,False,False,0.0,qnei,0.559356800004025,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4442797175863813,1.1856055114969837,23.208555882569602,0.30957609807258946,1.9340463235474668,2.4442797175863813,0.30957609807258946,griewank
13,12.2627523619298,-75.0419092185756,-298.3892391559662,-263.90892934606114,25.317309341060312,600.0,0.7451141577383659,0.7451141577383659,0.7451141577383659,0.0,False,False,0.0,qnei,0.5014783000078751,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4442797175863813,2.0087416579206048,25.217297540490208,0.30957609807258946,1.9397921184992468,2.4442797175863813,0.30957609807258946,griewank
14,282.47941767978284,-79.12424293923335,495.9370152399037,-433.4295383110366,37.63690228693851,208.2747089935226,0.5954708936431323,0.5954708936431323,0.5954708936431323,0.0,False,False,0.0,qnei,0.4431202999985544,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4442797175863813,2.1583849220158386,27.375682462506045,0.30957609807258946,1.9554058901790032,2.4442797175863813,0.30957609807258946,griewank
15,22.106365960434218,-85.560984182592,109.32727427771889,475.2958241482343,215.95041453942113,127.38447476263948,1.5656055330873544,1.5656055330873544,1.5656055330873544,0.0,False,False,0.0,qnei,0.5649200999905588,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4442797175863813,1.1882502825716164,28.56393274507766,0.30957609807258946,1.9042621830051774,2.4442797175863813,0.30957609807258946,griewank
16,-24.6349131897937,-56.76592455180317,599.3869805366057,-44.012436982519276,-50.13201353525428,209.7116982657166,1.179131191906869,1.179131191906869,1.179131191906869,0.0,False,False,0.0,qnei,0.3872674000012921,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4442797175863813,1.5747246237521018,30.13865736882976,0.30957609807258946,1.88366608555186,2.4442797175863813,0.30957609807258946,griewank
17,-18.81183901787554,-88.48030393670119,-116.28106595731212,-125.54371473320388,31.904042838694057,100.31797316353655,2.5532307783089765,2.5532307783089765,2.5532307783089765,0.0,False,False,0.0,qnei,0.3730950000026496,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5532307783089765,0.20062503734999426,30.339282406179755,0.20062503734999426,1.7846636709517503,2.5532307783089765,0.20062503734999426,griewank
18,72.87352981925888,-133.23806431816155,-172.84890423093736,-118.9821565251407,122.27531213061212,78.16139953565778,2.4010178165326463,2.4010178165326463,2.4010178165326463,0.0,False,False,0.0,qnei,0.31670649998704903,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5532307783089765,0.3528379991263244,30.69212040530608,0.20062503734999426,1.7051178002947822,2.5532307783089765,0.20062503734999426,griewank
19,-247.91564251187367,-80.10436295151648,181.45430734473058,58.756667298963116,-195.4583283061302,-100.7944479173539,2.1605868605613936,2.1605868605613936,2.1605868605613936,0.0,False,False,0.0,qnei,0.38794509999570437,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5532307783089765,0.5932689550975772,31.28538936040366,0.20062503734999426,1.6465994400212451,2.5532307783089765,0.20062503734999426,griewank
20,-94.96439329241055,-94.87195432568211,-38.09021935632771,-11.15615259981995,-20.844268658039105,70.85674130669318,2.6464240830890655,2.6464240830890655,2.6464240830890655,0.0,False,False,0.0,qnei,0.4554768000089098,False,10,755f889c-2263-47f9-b9fd-444e62cc8da1,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6464240830890655,0.10743173256990524,31.392821092973563,0.10743173256990524,1.569641054648678,2.6464240830890655,0.10743173256990524,griewank
