run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
eb1cd957-9916-4c08-8842-70308af61d29,griewank,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,1433.2609662752625,2.42993884715644,0.3239169685025311,55.787938956026295,1.115758779120526,26.80329876834847,0.547006097313234,0.549713177942535,39.09365075745721,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,2.736419768056653,0.0174360476023172,95.6701372535643,1.913402745071286,15.179690914915216,0.3097896105084738,0.0174360476023172,15.179690914915216,0.0,-0.30648092090021306,0.3064809209002139,-39.88219829753801,-0.7976439659507601,11.623607853433253,0.2372164868047602,0.5322771303402178,23.913959842541995
5dbb4b10-868d-475f-84a0-befa45b4eef0,griewank,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,1433.2609662752625,1.9146896549616432,0.8391661606973275,122.7081089389122,2.454162178778244,48.2322437924171,0.9843315059676959,1.941666127502014,101.66633621024353,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,2.736419768056653,0.0174360476023172,95.6701372535643,1.913402745071286,15.179690914915216,0.3097896105084738,0.0174360476023172,15.179690914915216,0.0,-0.8217301130950099,0.8217301130950103,27.037971685347898,0.5407594337069579,33.05255287750188,0.6745418954592222,1.9242300798996967,86.48664529532832
12b48681-fa5a-4891-910d-8d2d0a06b8d7,griewank,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,1096.3402760066645,2.563894936638531,0.1899608790204396,41.84994509393923,0.8369989018787847,25.883540702987318,0.5282355245507616,0.3109537432220706,31.31720672367441,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.741018637278131,0.0128371783808396,68.07452104583045,1.361490420916609,15.23711733206227,0.3109615782053525,0.0128371783808396,15.23711733206227,0.0,-0.17712370063960003,0.17712370063959998,-26.224575951891218,-0.5244915190378243,10.646423370925048,0.21727394634540914,0.298116564841231,16.08008939161214
6abb5368-9df5-4b20-8db6-9ac331a3c7fb,griewank,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,1096.3402760066645,2.5286057906246784,0.2252500250342923,154.78910929935927,3.095782185987185,47.80656159951133,0.9756441142757415,1.7152466053109847,134.47275720880893,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.741018637278131,0.0128371783808396,68.07452104583045,1.361490420916609,15.23711733206227,0.3109615782053525,0.0128371783808396,15.23711733206227,0.0,-0.21241284665345272,0.21241284665345272,86.71458825352882,1.734291765070576,32.569444267449065,0.664682536070389,1.702409426930145,119.23563987674666
21725e84-2e7c-4c82-992c-9e2b22636c1e,griewank,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.242106992718817,0.5117488229401532,86.89413521418905,1.737882704283781,56.925191684778994,1.1617386058118162,0.7742247104866906,74.00190525935274,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7449039297542703,0.0089518859047004,81.97132901983231,1.639426580396646,27.79494816409726,0.5672438400836175,0.0089518859047004,27.79494816409726,0.0,-0.5027969370354533,0.5027969370354528,4.922806194356738,0.0984561238871351,29.130243520681734,0.5944947657281987,0.7652728245819902,46.206957095255476
d1d33292-bb5d-401c-a669-e9cde52715af,griewank,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1075.6730602218613,1.0655282151719718,1.688327600486999,181.8620663920417,3.637241327840834,91.39389081908382,1.865181445287425,3.1651930427161945,133.47367739822616,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7449039297542703,0.0089518859047004,81.97132901983231,1.639426580396646,27.79494816409726,0.5672438400836175,0.0089518859047004,27.79494816409726,0.0,-1.6793757145822985,1.6793757145822985,99.89073737220939,1.997814747444188,63.59894265498656,1.2979376052038074,3.156241156811494,105.6787292341289
01f08c9d-3c7f-4905-a66a-be07beddecd7,griewank,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.496542041242385,0.2573137744165858,64.22093251683741,1.284418650336748,27.936143524185123,0.5701253780445944,0.9778698839426084,50.078068228764344,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7371378780542424,0.0167179376047283,53.047540882945206,1.0609508176589042,20.64581267283933,0.4213431157722312,0.0167179376047283,20.64581267283933,0.0,-0.24059583681185748,0.2405958368118575,11.173391633892201,0.22346783267784387,7.290330851345793,0.14878226227236319,0.9611519463378801,29.432255555925014
065d390e-0719-488d-a90d-d8ce3bcdadda,griewank,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,1165.6913993258613,1.8483173568435896,0.905538458815381,156.19646474008115,3.123929294801623,50.717703953350856,1.035055182721446,3.243575074144045,130.78156431197672,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7371378780542424,0.0167179376047283,53.047540882945206,1.0609508176589042,20.64581267283933,0.4213431157722312,0.0167179376047283,20.64581267283933,0.0,-0.8888205212106528,0.8888205212106527,103.14892385713594,2.062978477142719,30.071891280511526,0.6137120669492149,3.2268571365393166,110.1357516391374
57a12c1a-e3fd-4a31-a341-067eb6f64706,griewank,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,1528.9105517963656,1.924944523524717,0.8289112921342536,143.3173205111515,2.8663464102230303,89.24155650115563,1.821256255125625,2.035375757937449,133.88664227781987,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.73949949393304,0.0143563217259305,90.48022308433698,1.80960446168674,27.49193529222571,0.5610599039229737,0.0143563217259305,27.49193529222571,0.0,-0.8145549704083233,0.8145549704083231,52.83709742681452,1.0567419485362903,61.74962120892992,1.2601963512026515,2.0210194362115184,106.39470698559417
ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,griewank,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,1528.9105517963656,0.387039374233988,2.366816441424983,242.30849803790585,4.846169960758117,124.50056149222797,2.540827785555673,5.919455717427059,264.75829728639565,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.73949949393304,0.0143563217259305,90.48022308433698,1.80960446168674,27.49193529222571,0.5610599039229737,0.0143563217259305,27.49193529222571,0.0,-2.352460119699052,2.352460119699052,151.82827495356887,3.0365654990713775,97.00862620000227,1.9797678816326996,5.905099395701129,237.26636199416993
