dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
powell,value,exact,spike,0,0.25,sp0.05-20,qnei,5,2,1.2,0.19999999999999996,1.2,0.26151719459296036,0.09152766301378601,0.005337085603937967,1.8878689194814768,0.0,True
powell,value,exact,spike,0,0.25,sp0.05-20,logei,5,2,1.8,0.8,1.8,1.040719311196065,0.9090816948375455,0.021239169616246223,2.729905650037005,0.0,False
powell,value,exact,spike,0,0.25,sp0.05-5,qnei,5,2,1.2,0.19999999999999996,1.2,0.06374949565889701,0.09152766301378601,0.001301010115487692,1.690101220547413,0.0,True
powell,value,exact,spike,0,0.25,sp0.05-5,logei,5,2,1.8,0.8,1.8,0.6513767801617549,0.6131983682125246,0.01329340367677051,2.3405631190026956,0.0,False
powell,value,exact,spike,0,0.25,sp0.15-20,qnei,10,2,1.2,0.19999999999999996,1.1,1.2101048326294268,1.1355220176627223,0.02469601699243728,3.0668651801056286,0.0,True
powell,value,exact,spike,0,0.25,sp0.15-20,logei,10,2,1.8,0.8,1.9,2.992699718875886,1.6521790519906208,0.061075504466854814,4.8851987496615425,0.0,False
powell,value,exact,spike,0,0.25,sp0.15-5,qnei,5,2,1.4,0.3999999999999999,1.2,0.5401263144899648,0.21434448106693194,0.011022986009999281,2.1664780393784815,0.0,True
powell,value,exact,spike,0,0.25,sp0.15-5,logei,5,2,1.6,0.6000000000000001,1.8,1.0210345655648092,0.8986910443393603,0.020837440113567536,2.7102209044057495,0.0,False
