run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
203fca90-3d4f-4972-8e0c-cb8ade13decd,powell,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,7.532719296071111,0.7607168071430253,0.0035070763154345,18.50333865576335,0.370066773115267,4.773219782387713,0.0974126486201574,0.0035070763154345,4.773219782387713,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
933c8105-d994-4433-b124-570c79a2e8c9,powell,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,7.532719296071111,0.7040083060072297,0.06021557745123,24.552697877665185,0.4910539575533037,7.290633153018756,0.14878843169426031,0.1306323273484635,10.26822552982893,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
e6f10b71-3b3b-450c-b408-d3fc744998ba,powell,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,7.532719296071111,0.7483057463162361,0.0159181371422236,26.315169186897137,0.5263033837379427,6.49627075638136,0.1325769542118645,0.1306323273484635,10.26822552982893,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
38f64c2a-003e-49ce-93c2-4c3ccebf1293,powell,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,7.532719296071111,0.5703989094692374,0.1938249739892223,85.92410278124387,1.7184820556248774,12.204594067996112,0.24907334832645125,0.8692346183319435,35.058707383268434,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
8daa136c-29b4-4052-b921-1f320b2f74af,powell,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,7.532719296071111,0.7411029957548662,0.0231208877035936,27.64147456558149,0.5528294913116297,7.111910282493202,0.14514102617333066,0.2935352039576563,15.261138767595229,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
45e5500e-a044-4a67-b2f0-36acb39c73df,powell,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,6.213390910911808,0.7621983062921657,0.0020255771662941,15.1777074447082,0.303554148894164,0.6684915271372863,0.013642684227291558,0.0020255771662941,0.6684915271372863,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
9cc80dc2-d98c-4447-9dff-61b7d31b1266,powell,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,6.213390910911808,0.7469918017282199,0.0172320817302399,38.9835206859433,0.7796704137188659,0.8443720047817552,0.017232081730239903,0.3126713564779458,11.33334465746159,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
4321e0b9-595f-4d46-9d1f-130005b53274,powell,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,6.213390910911808,0.7469918017282199,0.0172320817302399,22.17159485001281,0.4434318970002561,0.8443720047817552,0.017232081730239903,0.3126713564779458,11.33334465746159,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
ef5f02bc-d8ed-4bdb-850a-4095ddb2f305,powell,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,6.213390910911808,0.7480328583161124,0.0161910251423473,69.44572838233104,1.3889145676466208,0.8032733151020205,0.016393332961265723,0.3626434528678658,4.471191401726827,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
ffe80406-2d96-4174-a5ed-d39a27059f7d,powell,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,6.213390910911808,0.7485236779300859,0.0157002055283739,25.225362204006537,0.5045072440801307,0.77926726620245,0.015903413595968367,0.2712050454945359,3.511088124306863,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
261a4e83-5436-4db9-9e00-29a75b29ff8b,powell,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,9.243870430368473,0.7636709713128257,0.0005529121456341,23.9797720728245,0.4795954414564899,1.4950863068908369,0.030511965446751773,0.0005529121456341,1.4950863068908369,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
f53944e3-9ceb-4705-a16f-61ecef58f092,powell,value,logei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,9.243870430368473,0.7179920044577818,0.046231879000678,64.03542627659948,1.2807085255319897,3.174460264318775,0.06478490335344439,0.5632990662511376,10.366671232731136,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
f2fd9310-3af4-43a7-8912-86d9dea7b9a3,powell,value,logei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,9.243870430368473,0.7601864705293317,0.004037412929128,32.99305834667697,0.6598611669335394,2.1082846751033615,0.04302621785925227,0.1258171510881813,7.936939690691843,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
a6a88e18-032e-4557-9905-3cf0405f9974,powell,value,logei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,9.243870430368473,0.7118824149892812,0.0523414684691786,44.44861828659596,0.8889723657319192,3.33025479576554,0.06796438358705184,0.0741425037162416,14.013878370904553,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
3ecaca18-0a4b-467c-93cb-65df2ecebecf,powell,value,logei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,9.243870430368473,0.7118824149892812,0.0523414684691786,36.67540546429869,0.7335081092859739,3.33025479576554,0.06796438358705184,0.1498145999134796,14.959779573370032,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
9c11d4eb-76d9-46f3-9e06-a6fb46dc66a8,powell,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,8.235383954195088,0.7602176444468566,0.0040062390116032,18.56125150468393,0.3712250300936787,1.1747359433469675,0.023974202925448315,0.0040062390116032,1.1747359433469675,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
9186c955-dcc7-4a0f-a79e-01e4db6f1d93,powell,value,logei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,8.235383954195088,0.7389975209785205,0.0252263624799393,45.02486217256025,0.900497243451205,2.083817638184513,0.04252689057519415,0.1254189412581053,6.762513972146976,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
a0ad0826-0322-444e-ab08-6b5a95578b8c,powell,value,logei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,8.235383954195088,0.7542387023717905,0.0099851810866693,24.692370124360053,0.493847402487201,1.9976429688657722,0.04076822385440351,0.1254189412581053,6.762513972146976,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
57e75056-9503-4b9d-a417-604bd104ebe2,powell,value,logei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,8.235383954195088,0.749800284833598,0.0144235986248618,34.29266037920417,0.6858532075840834,1.9514737951785424,0.039825995819970254,0.1254189412581053,6.762513972146976,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
f506b1a3-ba04-4706-b0e7-1309d08485a5,powell,value,logei,8,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,8.235383954195088,0.7496540073565681,0.0145698761018917,14.467772825711233,0.2893554565142246,2.073426987686328,0.042314836483394444,0.1254189412581053,6.762513972146976,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
a16580d9-c9c7-4596-9988-69ebc30a30cb,powell,value,logei,9,exact,True,,none,0.0,0,50,0,1,2,6.3946495824872,0.762794084888437,0.0014297985700227,11.399229144013,0.22798458288026,0.3343981344418989,0.0068244517233040595,0.0014297985700227,0.3343981344418989,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532
9947fc2b-6c56-4d0b-9528-931d3600a1fe,powell,value,logei,9,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,6.3946495824872,0.7610078696902491,0.0032160137682106,28.368236807230858,0.5673647361446171,0.25624518988122796,0.005229493671045468,0.0090756893248102,0.4994217254801112,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532
c685ce51-9b5d-4e03-a6e9-f335da6cdfc3,powell,value,logei,9,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,6.3946495824872,0.7610078696902491,0.0032160137682106,27.311083372064537,0.5462216674412907,0.25624518988122796,0.005229493671045468,0.0090756893248102,0.4994217254801112,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532
ec2d0838-e729-4285-8b9c-6b0474766440,powell,value,logei,9,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,6.3946495824872,0.7610078696902491,0.0032160137682106,50.60137266267051,1.01202745325341,0.25624518988122796,0.005229493671045468,1.981708588677694,62.63735805509595,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532
fc35bd16-e106-4cb7-9f5d-cb1914820354,powell,value,logei,9,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,6.3946495824872,0.7610078696902491,0.0032160137682106,31.39179570398765,0.627835914079753,0.25624518988122796,0.005229493671045468,0.0499660684453302,46.21754663312086,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532
522279f3-6a04-4c6b-a420-3771791876b3,powell,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,7.532719296071111,0.7538181942187772,0.0104056892396826,19.56008535264461,0.3912017070528921,4.96712234167945,0.10136984370774388,0.0104056892396826,4.96712234167945,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
d969e535-8a1b-4604-99b8-a20c77017477,powell,value,qnei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,7.532719296071111,0.7440678087177954,0.0201560747406643,56.66040048548757,1.1332080097097512,6.024496375375901,0.12294890561991635,0.0852595039027183,7.569943643519905,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
03c9ef4a-5c10-47f4-98c3-3b28837757d2,powell,value,qnei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,7.532719296071111,0.7609722304268259,0.0032516530316338,31.231807816674596,0.6246361563334919,5.113271119408586,0.10435247182466502,0.0852595039027183,7.569943643519905,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
69467098-5967-4c6e-8d45-b44ede53f155,powell,value,qnei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,7.532719296071111,0.650197068339052,0.1140268151194078,70.08877163618163,1.4017754327236327,8.408705023292635,0.17160622496515582,0.3514623019201786,17.681762914803297,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
8b5e7b73-a34a-43a8-96f3-3705aa110c45,powell,value,qnei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,7.532719296071111,0.7307007993938244,0.0335230840646354,53.00976459406365,1.060195291881273,6.568436650972893,0.13404972757087535,0.3514623019201786,17.681762914803297,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
7dfb3a3d-0933-4ec8-a0cd-5c5bdd9cb9f3,powell,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,6.213390910911808,0.7620971014819315,0.0021267819765282,26.37930417197445,0.527586083439489,0.4097783272152893,0.00836282300439366,0.0021267819765282,0.4097783272152893,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
4949c7f7-ea10-4783-8eef-4950f152b8a2,powell,value,qnei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,6.213390910911808,0.7608172481810547,0.0034066352774051,46.80199572301937,0.9360399144603874,0.44993656599169324,0.009182378897789658,0.0388650052075394,1.5354465030304811,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
26f32d5f-e283-4cf7-9ab7-6716089e579e,powell,value,qnei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,6.213390910911808,0.7577124818925995,0.0065114015658602,25.688321240475467,0.5137664248095093,0.46080324800128614,0.009404147918393595,0.0388650052075394,1.5354465030304811,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
bae87c63-c134-439e-9a7c-2c0e517f8e1d,powell,value,qnei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,6.213390910911808,0.7612429702105353,0.0029809132479244,56.99547157154807,1.1399094314309612,0.5237207139296562,0.010688177835299108,0.5120390609660271,11.482844657555074,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
a8638db4-faf0-42c5-b542-72e081c5dc4c,powell,value,qnei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,6.213390910911808,0.7603402378797067,0.003883645578753,30.584412584619336,0.6116882516923867,0.6241228082822212,0.012737200169024923,0.1591988978356348,6.224847755993888,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
e680fdeb-0ac3-4aab-99e0-d1effa6e110d,powell,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,9.243870430368473,0.7626108185085724,0.0016130649498874,21.23758380174789,0.4247516760349578,1.4243758785163017,0.029068895479924525,0.0016130649498874,1.4243758785163017,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
0e4f0a72-2904-431d-a859-bd82ee7cb0d1,powell,value,qnei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,9.243870430368473,0.7612391034988548,0.0029847799596049,35.2917242937523,0.705834485875046,1.3377172908020734,0.0273003528735117,0.0047728782992239,2.869218425738585,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
