run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
933c8105-d994-4433-b124-570c79a2e8c9,powell,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,7.532719296071111,0.7040083060072297,0.06021557745123,24.552697877665185,0.4910539575533037,7.290633153018756,0.14878843169426031,0.1306323273484635,10.26822552982893,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7607168071430253,0.0035070763154345,18.50333865576335,0.370066773115267,4.773219782387713,0.0974126486201574,0.0035070763154345,4.773219782387713,0.0,-0.05670850113579551,0.056708501135795494,6.049359221901835,0.12098718443803674,2.5174133706310426,0.05137578307410291,0.127125251033029,5.495005747441217
e6f10b71-3b3b-450c-b408-d3fc744998ba,powell,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,7.532719296071111,0.7483057463162361,0.0159181371422236,26.315169186897137,0.5263033837379427,6.49627075638136,0.1325769542118645,0.1306323273484635,10.26822552982893,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7607168071430253,0.0035070763154345,18.50333865576335,0.370066773115267,4.773219782387713,0.0974126486201574,0.0035070763154345,4.773219782387713,0.0,-0.012411060826789111,0.0124110608267891,7.811830531133786,0.15623661062267574,1.7230509739936473,0.03516430559170709,0.127125251033029,5.495005747441217
38f64c2a-003e-49ce-93c2-4c3ccebf1293,powell,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,7.532719296071111,0.5703989094692374,0.1938249739892223,85.92410278124387,1.7184820556248774,12.204594067996112,0.24907334832645125,0.8692346183319435,35.058707383268434,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7607168071430253,0.0035070763154345,18.50333865576335,0.370066773115267,4.773219782387713,0.0974126486201574,0.0035070763154345,4.773219782387713,0.0,-0.19031789767378782,0.1903178976737878,67.42076412548053,1.3484152825096105,7.431374285608399,0.15166069970629387,0.865727542016509,30.28548760088072
8daa136c-29b4-4052-b921-1f320b2f74af,powell,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,7.532719296071111,0.7411029957548662,0.0231208877035936,27.64147456558149,0.5528294913116297,7.111910282493202,0.14514102617333066,0.2935352039576563,15.261138767595229,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7607168071430253,0.0035070763154345,18.50333865576335,0.370066773115267,4.773219782387713,0.0974126486201574,0.0035070763154345,4.773219782387713,0.0,-0.019613811388159097,0.0196138113881591,9.13813590981814,0.18276271819636275,2.338690500105489,0.04772837755317326,0.2900281276422218,10.487918985207516
9cc80dc2-d98c-4447-9dff-61b7d31b1266,powell,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,6.213390910911808,0.7469918017282199,0.0172320817302399,38.9835206859433,0.7796704137188659,0.8443720047817552,0.017232081730239903,0.3126713564779458,11.33334465746159,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7621983062921657,0.0020255771662941,15.1777074447082,0.303554148894164,0.6684915271372863,0.013642684227291558,0.0020255771662941,0.6684915271372863,0.0,-0.015206504563945789,0.015206504563945799,23.805813241235096,0.47611626482470193,0.1758804776444689,0.0035893975029483455,0.3106457793116517,10.664853130324303
4321e0b9-595f-4d46-9d1f-130005b53274,powell,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,6.213390910911808,0.7469918017282199,0.0172320817302399,22.17159485001281,0.4434318970002561,0.8443720047817552,0.017232081730239903,0.3126713564779458,11.33334465746159,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7621983062921657,0.0020255771662941,15.1777074447082,0.303554148894164,0.6684915271372863,0.013642684227291558,0.0020255771662941,0.6684915271372863,0.0,-0.015206504563945789,0.015206504563945799,6.9938874053046085,0.1398777481060921,0.1758804776444689,0.0035893975029483455,0.3106457793116517,10.664853130324303
ef5f02bc-d8ed-4bdb-850a-4095ddb2f305,powell,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,6.213390910911808,0.7480328583161124,0.0161910251423473,69.44572838233104,1.3889145676466208,0.8032733151020205,0.016393332961265723,0.3626434528678658,4.471191401726827,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7621983062921657,0.0020255771662941,15.1777074447082,0.303554148894164,0.6684915271372863,0.013642684227291558,0.0020255771662941,0.6684915271372863,0.0,-0.014165447976053236,0.014165447976053198,54.268020937622836,1.0853604187524568,0.13478178796473417,0.002750648733974166,0.3606178757015717,3.802699874589541
ffe80406-2d96-4174-a5ed-d39a27059f7d,powell,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,6.213390910911808,0.7485236779300859,0.0157002055283739,25.225362204006537,0.5045072440801307,0.77926726620245,0.015903413595968367,0.2712050454945359,3.511088124306863,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7621983062921657,0.0020255771662941,15.1777074447082,0.303554148894164,0.6684915271372863,0.013642684227291558,0.0020255771662941,0.6684915271372863,0.0,-0.013674628362079777,0.013674628362079798,10.047654759298336,0.2009530951859667,0.11077573906516369,0.002260729368676809,0.2691794683282418,2.842596597169577
f53944e3-9ceb-4705-a16f-61ecef58f092,powell,value,logei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,9.243870430368473,0.7179920044577818,0.046231879000678,64.03542627659948,1.2807085255319897,3.174460264318775,0.06478490335344439,0.5632990662511376,10.366671232731136,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957,9.243870430368473,0.7636709713128257,0.0005529121456341,23.9797720728245,0.4795954414564899,1.4950863068908369,0.030511965446751773,0.0005529121456341,1.4950863068908369,0.0,-0.04567896685504391,0.045678966855043905,40.05565420377498,0.8011130840754997,1.6793739574279383,0.03427293790669261,0.5627461541055034,8.871584925840299
f2fd9310-3af4-43a7-8912-86d9dea7b9a3,powell,value,logei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,9.243870430368473,0.7601864705293317,0.004037412929128,32.99305834667697,0.6598611669335394,2.1082846751033615,0.04302621785925227,0.1258171510881813,7.936939690691843,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957,9.243870430368473,0.7636709713128257,0.0005529121456341,23.9797720728245,0.4795954414564899,1.4950863068908369,0.030511965446751773,0.0005529121456341,1.4950863068908369,0.0,-0.003484500783493938,0.0034845007834939,9.013286273852469,0.18026572547704944,0.6131983682125246,0.012514252412500499,0.1252642389425472,6.441853383801006
a6a88e18-032e-4557-9905-3cf0405f9974,powell,value,logei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,9.243870430368473,0.7118824149892812,0.0523414684691786,44.44861828659596,0.8889723657319192,3.33025479576554,0.06796438358705184,0.0741425037162416,14.013878370904553,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957,9.243870430368473,0.7636709713128257,0.0005529121456341,23.9797720728245,0.4795954414564899,1.4950863068908369,0.030511965446751773,0.0005529121456341,1.4950863068908369,0.0,-0.05178855632354451,0.0517885563235445,20.46884621377146,0.40937692427542927,1.8351684888747033,0.037452418140300064,0.0735895915706075,12.518792064013716
3ecaca18-0a4b-467c-93cb-65df2ecebecf,powell,value,logei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,9.243870430368473,0.7118824149892812,0.0523414684691786,36.67540546429869,0.7335081092859739,3.33025479576554,0.06796438358705184,0.1498145999134796,14.959779573370032,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957,9.243870430368473,0.7636709713128257,0.0005529121456341,23.9797720728245,0.4795954414564899,1.4950863068908369,0.030511965446751773,0.0005529121456341,1.4950863068908369,0.0,-0.05178855632354451,0.0517885563235445,12.695633391474193,0.25391266782948396,1.8351684888747033,0.037452418140300064,0.14926168776784549,13.464693266479195
9186c955-dcc7-4a0f-a79e-01e4db6f1d93,powell,value,logei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,8.235383954195088,0.7389975209785205,0.0252263624799393,45.02486217256025,0.900497243451205,2.083817638184513,0.04252689057519415,0.1254189412581053,6.762513972146976,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835,8.235383954195088,0.7602176444468566,0.0040062390116032,18.56125150468393,0.3712250300936787,1.1747359433469675,0.023974202925448315,0.0040062390116032,1.1747359433469675,0.0,-0.021220123468336127,0.0212201234683361,26.463610667876317,0.5292722133575263,0.9090816948375455,0.018552687649745832,0.1214127022465021,5.587778028800008
a0ad0826-0322-444e-ab08-6b5a95578b8c,powell,value,logei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,8.235383954195088,0.7542387023717905,0.0099851810866693,24.692370124360053,0.493847402487201,1.9976429688657722,0.04076822385440351,0.1254189412581053,6.762513972146976,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835,8.235383954195088,0.7602176444468566,0.0040062390116032,18.56125150468393,0.3712250300936787,1.1747359433469675,0.023974202925448315,0.0040062390116032,1.1747359433469675,0.0,-0.005978942075066107,0.005978942075066099,6.131118619676123,0.1226223723935223,0.8229070255188047,0.016794020928955197,0.1214127022465021,5.587778028800008
57e75056-9503-4b9d-a417-604bd104ebe2,powell,value,logei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,8.235383954195088,0.749800284833598,0.0144235986248618,34.29266037920417,0.6858532075840834,1.9514737951785424,0.039825995819970254,0.1254189412581053,6.762513972146976,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835,8.235383954195088,0.7602176444468566,0.0040062390116032,18.56125150468393,0.3712250300936787,1.1747359433469675,0.023974202925448315,0.0040062390116032,1.1747359433469675,0.0,-0.010417359613258625,0.010417359613258601,15.731408874520241,0.3146281774904047,0.7767378518315748,0.01585179289452194,0.1214127022465021,5.587778028800008
f506b1a3-ba04-4706-b0e7-1309d08485a5,powell,value,logei,8,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,8.235383954195088,0.7496540073565681,0.0145698761018917,14.467772825711233,0.2893554565142246,2.073426987686328,0.042314836483394444,0.1254189412581053,6.762513972146976,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835,8.235383954195088,0.7602176444468566,0.0040062390116032,18.56125150468393,0.3712250300936787,1.1747359433469675,0.023974202925448315,0.0040062390116032,1.1747359433469675,0.0,-0.010563637090288513,0.0105636370902885,-4.093478678972698,-0.08186957357945407,0.8986910443393603,0.01834063355794613,0.1214127022465021,5.587778028800008
