run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
ba1bc002-812a-4434-b304-2a08a44cf45f,schwefel,value,logei,10,exact,True,none,0.0,0,50,0,1,2,836.968810674568,3.0680936433132957,1.2602967284655566,177.592109998299,3.5518421999659804,100.1629055151515,2.0441409288806427,1.2602967284655566,100.1629055151515,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
ba1bc002-812a-4434-b304-2a08a44cf45f,schwefel,value,logei,10,exact,True,none,0.0,20,50,0,21,22,650.2378973884449,3.0680936433132957,1.2602967284655566,177.592109998299,3.5518421999659804,100.1629055151515,1.5230067516737875,1.2602967284655566,100.1629055151515,"x0,x1,x2,x3",-7.783603920879727,644.9269556965181,78.74040946760829,-24.857764240644997
b2fa0ece-1dbc-49eb-9a42-ee3ffb1e2b5e,schwefel,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,836.968810674568,2.380857417748043,1.9475329540308088,193.67545363913237,3.873509072782647,124.54425913484212,2.5417195741804512,2.262792503880076,128.4063232120145,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
574664f3-732a-4208-a204-8fbe390af1aa,schwefel,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,836.968810674568,2.8834066016643964,1.4449837701144554,183.7491407360824,3.674982814721648,86.82248363667831,1.7718874211567002,1.4449837701144554,87.27414304235533,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
d5654885-3e60-468e-987c-b3632924ac32,schwefel,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,836.968810674568,1.54367229290933,2.784718078869522,214.60096454918585,4.292019290983717,156.2270068979723,3.1883062632239247,3.338539081444289,163.58841499077016,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
856cceb6-f6f2-4ffa-9717-9626b49fee48,schwefel,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,650.2378973884449,3.016240281517124,1.3121500902617278,185.48974582100576,3.709794916420115,101.0793145360322,1.5546070627386395,1.611845557364287,103.02733507219884,"x0,x1,x2,x3",-7.783603920879727,644.9269556965181,78.74040946760829,-24.857764240644997
b2851d41-1d4b-4975-a554-fb433bf9464d,schwefel,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,687.1865828026366,2.581392489118288,1.746997882660564,190.619142082752,3.81238284165504,106.658648313768,1.7469978826605645,2.8941325710707493,139.5466775212131,"x0,x1,x2,x3",-416.49180278282626,534.6560658381882,9.0474777623526,-113.22990862509323
b3852ff2-78dd-4d3f-ae86-898f870886b5,schwefel,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,103.69398108903128,2.581392489118288,1.746997882660564,202.3619263469893,4.047238526939785,106.658648313768,1.7469978826605645,1.746997882660564,106.658648313768,"x0,x1,x2,x3",88.63485747024947,-1.5610254942321262,-3.9009113829841624,-53.65305065985905
354cd15b-bfa2-4d19-af4c-9d260579a357,schwefel,value,logei,11,exact,True,none,0.0,0,50,0,1,2,690.3767678790898,2.9600293276507146,1.3683610441281373,193.0243885040804,3.860487770081608,140.38988680107545,2.865099730634193,1.3683610441281373,140.38988680107545,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
354cd15b-bfa2-4d19-af4c-9d260579a357,schwefel,value,logei,11,exact,True,none,0.0,20,50,0,21,22,147.87194048312358,2.9600293276507146,1.3683610441281373,193.0243885040804,3.860487770081608,140.38988680107545,2.4093207116942357,1.3683610441281373,140.38988680107545,"x0,x1,x2,x3",35.737860176230186,-118.9531976027183,11.591475474723012,-79.40208189132204
4e612444-e014-46f3-8bb0-b7cc6d4c3dce,schwefel,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,690.3767678790898,2.9107502169625854,1.4176401548162665,190.1449676277417,3.802899352554834,123.01747947991166,2.510560805712483,1.4176401548162665,123.04558420963325,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
9e1e15de-e47a-44b4-8644-4fe4ce35981b,schwefel,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,690.3767678790898,1.6728396058913575,2.655550765887494,210.06116139728968,4.2012232279457935,155.27897075518388,3.1689585868404873,3.0304635272331533,170.53450789239122,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
7be27f91-e922-4c25-84bb-8bf5247b4de8,schwefel,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,690.3767678790898,1.9052347951245057,2.423155576654346,225.19632167334436,4.503926433466886,138.1703597203102,2.8198032595981672,3.932497361576396,224.86464231677564,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
b15b8389-d043-4e64-9506-32c508706fe1,schwefel,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,147.87194048312358,1.9607483288627088,2.367642042916143,199.51859050987085,3.990371810197417,140.56462919269302,2.4153463114051865,2.4783159458107225,142.39074859045357,"x0,x1,x2,x3",35.737860176230186,-118.9531976027183,11.591475474723012,-79.40208189132204
16c45507-5f50-4170-b1f8-c8364b3507dd,schwefel,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,108.85465528416645,2.612884373099373,1.715505998679479,191.77143218938988,3.8354286437877976,134.1849746212981,2.195358222736395,1.715505998679479,134.2681660104662,"x0,x1,x2,x3",-10.456825357646267,-95.2779894251697,-19.347963248278802,47.83044877183255
33772d5c-91f8-456c-9019-dbcf54e649ab,schwefel,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,414.0903134880405,1.8500744259681297,2.4783159458107225,220.57334310105264,4.411466862021053,142.39074859045357,2.478315945810722,4.207853587157532,191.2032906780971,"x0,x1,x2,x3",-256.1478980983395,181.61513615616073,82.57544288083525,-257.01416415528445
50e694f4-97cd-4005-a607-8cecbc94f2e1,schwefel,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1027.096714485386,1.895659439039731,2.432730932739121,207.67302034498115,4.153460406899623,137.60884034373828,2.808343680484455,2.432730932739121,137.60884034373828,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
50e694f4-97cd-4005-a607-8cecbc94f2e1,schwefel,value,logei,7,exact,True,none,0.0,20,50,0,21,22,500.70343885987916,1.895659439039731,2.432730932739121,207.67302034498115,4.153460406899623,137.60884034373828,2.4327309327391204,2.432730932739121,137.60884034373828,"x0,x1,x2,x3",-13.787405756607313,-423.55130573128656,-266.6798315244961,0.0
e2af543c-508a-47c5-b8d9-9002f5031f4a,schwefel,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,1027.096714485386,2.7184515167749383,1.6099388550039135,181.966485025154,3.639329700503081,117.66791006277565,2.4013859196484826,1.6099388550039135,120.35733791603711,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
3be76cbd-62f4-473c-a266-98ede7be7428,schwefel,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1027.096714485386,1.5424351817203552,2.7859551900584965,217.6707669846048,4.353415339692097,150.53713205221246,3.072186368412499,3.3543669376901324,180.6460793224325,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
2ce33f47-4ae4-41fe-8245-2b36e85ce678,schwefel,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1027.096714485386,1.4187812112750349,2.909609160503817,221.6207904360362,4.432415808720724,147.97836053382267,3.019966541506585,4.499242802950692,227.49859583199657,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
315d94f2-b1af-400a-a197-f3383b7f7ff0,schwefel,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,499.97390303049167,2.279069697608439,2.049320674170413,204.7022453950999,4.094044907901998,135.88349418017907,2.373236237443977,2.049320674170413,135.88349418017907,"x0,x1,x2,x3",-6.777943144235316,-423.55130573128656,-265.57909294897297,0.0
02230a7f-7fcd-46c9-a77d-851eef24eabc,schwefel,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,499.6599102970705,1.895659439039731,2.432730932739121,213.85849280047844,4.277169856009569,137.60884034373828,2.4327309327391204,3.0784089363578806,180.15186681789606,"x0,x1,x2,x3",-3.869154357405847,-423.55130573128656,-265.04593378499,0.0
840c1660-4ce6-4655-a3d4-051f81cbc465,schwefel,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,394.7008872791932,1.895659439039731,2.432730932739121,202.8281863995929,4.0565637279918585,137.60884034373828,2.4327309327391204,2.916640365731704,150.4324403180417,"x0,x1,x2,x3",24.766475009691476,-104.90412518455453,-203.02560078202916,320.8600038660726
0b90132b-2464-4642-bdd8-74935f551214,schwefel,value,logei,8,exact,True,none,0.0,0,50,0,1,2,915.042661577232,2.754322639600932,1.57406773217792,193.16358225467124,3.863271645093425,144.84328532076185,2.9559854147094256,1.57406773217792,144.84328532076185,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
0b90132b-2464-4642-bdd8-74935f551214,schwefel,value,logei,8,exact,True,none,0.0,20,50,0,21,22,871.7902767965271,2.754322639600932,1.57406773217792,193.16358225467124,3.863271645093425,144.84328532076185,2.5241133761319103,1.57406773217792,144.84328532076185,"x0,x1,x2,x3",-1.8078929309696719,871.4208721343217,25.017351025779362,3.8488954813603016
b20fcfa2-26b8-41fb-955e-95460da13e35,schwefel,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,915.042661577232,3.3679101264853437,0.9604802452935086,173.53189427180405,3.470637885436081,104.34043665996921,2.129396666529984,0.9604802452935086,104.78065460201542,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
b95137dc-8b67-40c1-a56d-e0c382376f49,schwefel,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,915.042661577232,1.713011527697029,2.615378844081823,204.04119883418932,4.080823976683787,139.76252810740732,2.8522964919879046,3.428386894184791,144.927359854023,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,schwefel,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,915.042661577232,1.2798546193918108,3.048535752387041,220.7448551043505,4.41489710208701,169.37341152782784,3.4566002352617926,4.501496415278603,230.11238094660857,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
aebdd7f3-8fa8-43d2-8f63-b72c748a68f3,schwefel,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,112.99642776376768,2.3397877579526143,1.9886026138262376,203.18719622918977,4.063743924583795,138.98470423734574,2.3220933387727327,1.9886026138262376,139.3312598113999,"x0,x1,x2,x3",2.3313883213282907,3.778366253009608,98.4532698301044,55.27598867579225
0f4d14ea-c6f6-4f58-bbc2-a6527a8ec391,schwefel,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,160.35232007129883,2.3371962407684514,1.9911941310104004,196.52432334798365,3.930486466959673,140.58792838063704,2.3773769299207093,2.5696169952726704,149.50005229125844,"x0,x1,x2,x3",-8.38865439430856,71.95566913226025,-18.620486587427116,141.83848627462595
cb19e959-40c9-4b87-91c2-8a7624687e5d,schwefel,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,123.68456061331354,2.516654699113795,1.811735672665057,202.66023122622403,4.05320462452448,134.82876124076995,2.1787849595804647,3.209761097548004,164.74376292792857,"x0,x1,x2,x3",111.71543360028454,0.0,-19.223689115441953,-49.47708769118981
853712e7-7c7e-46fd-9504-3cebcf809d20,schwefel,value,logei,9,exact,True,none,0.0,0,50,0,1,2,710.5166202763555,3.523753985755671,0.8046363860231809,170.26188496950394,3.405237699390079,78.0679658577843,1.5932237930160063,0.8046363860231809,78.0679658577843,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
853712e7-7c7e-46fd-9504-3cebcf809d20,schwefel,value,logei,9,exact,True,none,0.0,20,50,0,21,22,299.2679939839407,3.523753985755671,0.8046363860231809,170.26188496950394,3.405237699390079,78.0679658577843,1.539745700082217,0.8046363860231809,78.0679658577843,"x0,x1,x2,x3",62.84849644370047,-276.01047645244614,-96.73891817476562,-8.43785024800718
ba6636ac-6427-41fc-9953-61ed95cabb1c,schwefel,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,192.89236634805704,3.857847326961141,79.23077513638678,1.6169545946201385,1.8283283133102577,88.54899044459027,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
