iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,1.1939130209837134,1.052767481986872,True,-0.14114553899684146,logei,0.0,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,1.1939130209837134,3.104420932949596,3.104420932949596,3.104420932949596,3.104420932949596,1.1939130209837134,3.104420932949596,iso_stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.361700135019724,2.4815086120490752,True,0.11980847702935105,logei,0.0,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,2.361700135019724,1.9366338189135854,5.041054751863181,1.9366338189135854,2.5205273759315907,2.361700135019724,1.9366338189135854,iso_stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.5825441906162045,-1.894773292079293,True,-0.31222910146308847,logei,0.0,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,2.361700135019724,5.880878144549515,10.921932896412695,1.9366338189135854,3.6406442988042316,2.361700135019724,1.9366338189135854,iso_stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,1.1329129898869705,1.173286871538969,True,0.04037388165199851,logei,0.0,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,2.361700135019724,3.165420964046339,14.087353860459034,1.9366338189135854,3.5218384651147585,2.361700135019724,1.9366338189135854,iso_stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.8968543690255898,-0.8368649797199639,True,0.05998938930562592,logei,0.0,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,2.361700135019724,5.1951883229588995,19.282542183417934,1.9366338189135854,3.856508436683587,2.361700135019724,1.9366338189135854,iso_stevens
6,1.0,0.7317944411590215,1.0,1.0,3.059560097952307,3.0195891413751452,True,-0.039970956577161765,logei,0.16344450000906363,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.059560097952307,1.2387738559810026,20.521316039398936,1.2387738559810026,3.420219339899823,3.059560097952307,1.2387738559810026,iso_stevens
7,1.0,1.0,1.0,1.0,3.1875522499214894,3.281459560561912,True,0.09390731064042246,logei,0.13868049997836351,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.1875522499214894,1.1107817040118202,21.632097743410757,1.1107817040118202,3.090299677630108,3.1875522499214894,1.1107817040118202,iso_stevens
8,1.0,1.0,1.0,0.64467105179032,2.2472097032804688,2.0443697061333586,True,-0.2028399971471102,logei,0.16853209998225793,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.1875522499214894,2.051124250652841,23.683221994063597,1.1107817040118202,2.9604027492579497,3.1875522499214894,1.1107817040118202,iso_stevens
9,1.0,1.0,1.0,1.0,3.1875522499214894,3.2742192914823023,True,0.08666704156081284,logei,0.1828893999918364,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.1875522499214894,1.1107817040118202,24.794003698075418,1.1107817040118202,2.7548892997861576,3.1875522499214894,1.1107817040118202,iso_stevens
10,1.0,0.0,1.0,1.0,1.4090765261607259,0.804987222865183,True,-0.6040893032955429,logei,0.15240870002890006,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.1875522499214894,2.8892574277725838,27.683261125848002,1.1107817040118202,2.7683261125848,3.1875522499214894,1.1107817040118202,iso_stevens
11,1.0,1.0,1.0,1.0,3.1875522499214894,2.8209935892485896,True,-0.3665586606728999,logei,0.1527574000065215,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.1875522499214894,1.1107817040118202,28.794042829859823,1.1107817040118202,2.6176402572599837,3.1875522499214894,1.1107817040118202,iso_stevens
12,1.0,0.938034978932642,1.0,1.0,3.0811334442663587,3.0674481244108884,True,-0.01368531985547028,logei,0.17989139998098835,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.1875522499214894,1.217200509666951,30.011243339526775,1.1107817040118202,2.5009369449605647,3.1875522499214894,1.1107817040118202,iso_stevens
13,1.0,1.0,1.0,1.0,3.1875522499214894,2.809872806885137,True,-0.3776794430363526,logei,0.16921970003750175,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.1875522499214894,1.1107817040118202,31.122025043538596,1.1107817040118202,2.394001926426046,3.1875522499214894,1.1107817040118202,iso_stevens
14,1.0,0.8471419759216008,1.0,1.0,3.0914680340151985,3.3552984374278836,True,0.26383040341268504,logei,0.21756799996364862,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.1875522499214894,1.206865919918111,32.32889096345671,1.1107817040118202,2.309206497389765,3.0914680340151985,1.206865919918111,iso_stevens
15,1.0,0.8050225672773547,1.0,1.0,3.137045264637655,3.3368855517298877,True,0.19984028709223267,logei,0.21063469996443018,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.1875522499214894,1.1612886892956547,33.49017965275236,1.1107817040118202,2.232678643516824,3.0914680340151985,1.206865919918111,iso_stevens
16,1.0,0.7884008848069131,1.0,1.0,3.12438173809898,3.643155902756333,True,0.5187741646573532,logei,0.20768320001661777,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.1875522499214894,1.1739522158343298,34.66413186858669,1.1107817040118202,2.1665082417866683,3.12438173809898,1.1739522158343298,iso_stevens
17,1.0,0.7521423568768608,1.0,1.0,3.1073437804187933,3.1267261566416384,True,0.01938237622284511,logei,0.18318940000608563,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.1875522499214894,1.1909901735145163,35.85512204210121,1.1107817040118202,2.1091248260059534,3.12438173809898,1.1739522158343298,iso_stevens
18,1.0,0.7723339184724098,1.0,1.0,3.281627182291565,3.3739696426794548,True,0.09234246038788996,logei,0.16952860000310466,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.281627182291565,1.0167067716417448,36.87182881374295,1.0167067716417448,2.0484349340968304,3.12438173809898,1.1739522158343298,iso_stevens
19,1.0,0.7697304605927242,1.0,1.0,3.281627182291565,3.3329091580639725,True,0.05128197577240767,logei,0.21096359996590763,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.281627182291565,1.0167067716417448,37.888535585384695,1.0167067716417448,1.9941334518623524,3.12438173809898,1.1739522158343298,iso_stevens
20,1.0,0.770881906524452,1.0,1.0,3.281627182291565,3.4077914874906012,True,0.12616430519903643,logei,0.23758399998769164,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.281627182291565,1.0167067716417448,38.90524235702644,1.0167067716417448,1.9452621178513219,3.12438173809898,1.1739522158343298,iso_stevens
21,1.0,0.7686947042921409,1.0,1.0,3.281627182291565,3.5525965797714667,True,0.2709693974799019,logei,0.21572169999126345,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.281627182291565,1.0167067716417448,39.92194912866818,1.0167067716417448,1.9010451966032467,3.12438173809898,1.1739522158343298,iso_stevens
22,1.0,0.7595862210133119,1.0,1.0,3.281627182291565,3.189034666198648,True,-0.09259251609291663,logei,0.2048180000274442,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.281627182291565,1.0167067716417448,40.938655900309925,1.0167067716417448,1.860847995468633,3.12438173809898,1.1739522158343298,iso_stevens
23,1.0,0.7742885113773406,0.8973180802102514,1.0,3.4755038708796415,3.132366645765001,True,-0.34313722511464073,logei,0.1842857000301592,False,9,9cc123b2-4d78-410e-81ed-9a1f7b042e30,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.29833395393331,3.4755038708796415,0.8228300830536681,41.76148598336359,0.8228300830536681,1.8157167818853737,3.12438173809898,1.1739522158343298,iso_stevens
