iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.731535769961639,0.6681552012011902,True,-0.06338056876044884,ei,0.0,False,7,431fd676-d24c-49c5-a326-d8b1ae577f84,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.242255387530303,0.731535769961639,3.510719617568664,3.510719617568664,3.510719617568664,3.510719617568664,0.731535769961639,3.510719617568664,iso_stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.04695351498543471,-0.16546740955605993,True,-0.11851389457062522,ei,0.0,False,7,431fd676-d24c-49c5-a326-d8b1ae577f84,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.242255387530303,0.731535769961639,4.289208902515738,7.799928520084402,3.510719617568664,3.899964260042201,0.731535769961639,3.510719617568664,iso_stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.836311689120602,-0.7631147765523038,True,0.0731969125682983,ei,0.0,False,7,431fd676-d24c-49c5-a326-d8b1ae577f84,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.242255387530303,0.731535769961639,5.078567076650905,12.878495596735306,3.510719617568664,4.292831865578435,0.731535769961639,3.510719617568664,iso_stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.5843046568508073,0.4126923493780271,True,-0.17161230747278022,ei,0.0,False,7,431fd676-d24c-49c5-a326-d8b1ae577f84,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.242255387530303,0.731535769961639,3.6579507306794956,16.5364463274148,3.510719617568664,4.1341115818537,0.731535769961639,3.510719617568664,iso_stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.1635581411359683,1.8286037599536678,True,-0.3349543811823006,ei,0.0,False,7,431fd676-d24c-49c5-a326-d8b1ae577f84,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.242255387530303,2.1635581411359683,2.0786972463943347,18.615143573809135,2.0786972463943347,3.723028714761827,2.1635581411359683,2.0786972463943347,iso_stevens
6,0.7278637524527144,0.7690699776172919,0.7730429893576745,1.0,2.054103130874104,1.994701647879714,True,-0.059401482994390076,ei,0.19099690002622083,False,7,431fd676-d24c-49c5-a326-d8b1ae577f84,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.242255387530303,2.1635581411359683,2.188152256656199,20.803295830465334,2.0786972463943347,3.4672159717442224,2.054103130874104,2.188152256656199,iso_stevens
7,1.0,1.0,0.9077456802461616,1.0,3.1038108168880423,3.0482289099608386,True,-0.05558190692720366,ei,0.1819145000190474,False,7,431fd676-d24c-49c5-a326-d8b1ae577f84,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.242255387530303,3.1038108168880423,1.1384445706422608,21.941740401107594,1.1384445706422608,3.1345343430153707,3.1038108168880423,1.1384445706422608,iso_stevens
8,1.0,1.0,1.0,1.0,3.1446367331871676,3.1703260803271305,True,0.025689347139962848,ei,0.18889669998316094,False,7,431fd676-d24c-49c5-a326-d8b1ae577f84,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.242255387530303,3.1446367331871676,1.0976186543431354,23.03935905545073,1.0976186543431354,2.8799198819313414,3.1446367331871676,1.0976186543431354,iso_stevens
9,0.0,1.0,1.0,1.0,0.1322255407700079,0.09723855219333032,True,-0.03498698857667758,ei,0.15403819998027757,False,7,431fd676-d24c-49c5-a326-d8b1ae577f84,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.242255387530303,3.1446367331871676,4.110029846760296,27.149388902211026,1.0976186543431354,3.0165987669123364,3.1446367331871676,1.0976186543431354,iso_stevens
10,1.0,0.4689700541696616,1.0,1.0,2.042174174163093,2.045110523812926,True,0.0029363496498331365,ei,0.1712586999638006,False,7,431fd676-d24c-49c5-a326-d8b1ae577f84,gaussian,0.269654,0,gradient_boosting,composite,learned,0.072713279716,"x0,x1,x2,x3",4.242255387530303,3.1446367331871676,2.20008121336721,29.349470115578235,1.0976186543431354,2.9349470115578233,3.1446367331871676,1.0976186543431354,iso_stevens
