iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,-1.157811806498557,0.0,False,True,0.0,ei,0.0,False,10,bce8abc6-6de5-4419-8478-9589eef19812,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,True,0.0,ei,0.0,False,10,bce8abc6-6de5-4419-8478-9589eef19812,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,0.45606599894833727,0.0,False,True,0.0,ei,0.0,False,10,bce8abc6-6de5-4419-8478-9589eef19812,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,0.27876479459721293,0.0,False,True,0.0,ei,0.0,False,10,bce8abc6-6de5-4419-8478-9589eef19812,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,True,0.0,ei,0.0,False,10,bce8abc6-6de5-4419-8478-9589eef19812,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-3.1383500207444737,3.2616997183762573,-5.394236424488301,-5.836809001839179,-5.341511001425935,0.014665067219484167,-3.9733828550221366,6.7875805052313956,1.9629101430136573,-3.449019712532554,0.00782262312663743,-0.4745962219155793,-0.4745962219155793,0.8144202540373716,25.395285850578432,True,True,0.0,ei,0.39087980007752776,False,10,bce8abc6-6de5-4419-8478-9589eef19812,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.0990765536941915,16.713239714872834,2.168414332830275,2.7855399524788056,0.45606599894833727,2.168414332830275,levy_10
7,-7.415040400790402,10.0,-0.6416352329725126,-2.367722691368928,-5.476251941751536,4.854662450455832,-5.145804234753997,2.338919246418914,-9.372845129133745,-8.940049324839539,8.474785838645452,-1.2189891816898155,-1.2189891816898155,-1.2189891816898155,0.0,False,True,0.0,ei,0.4065872000064701,False,10,bce8abc6-6de5-4419-8478-9589eef19812,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.8434695134684276,20.556709228341262,2.168414332830275,2.9366727469058946,0.45606599894833727,2.168414332830275,levy_10
8,-2.9929505450108675,10.0,3.1020686967382116,-2.9012200941345117,-3.4053219068265372,1.9257566064925487,-2.4221521495198677,2.579097880367167,-9.489900263445533,-4.262316649428793,10.0,-0.35214193404374416,-0.35214193404374416,-0.35214193404374416,0.0,False,True,0.0,ei,0.5763608000706881,False,10,bce8abc6-6de5-4419-8478-9589eef19812,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.9766222658223565,23.53333149416362,2.168414332830275,2.9416664367704524,0.45606599894833727,2.168414332830275,levy_10
9,-4.392973449896825,10.0,1.5151365311712854,-2.4490866739051693,-3.6070644751276943,2.332194644033037,-2.955044507100181,2.2555554168069487,-7.994080520132438,-5.804848799787784,8.850775996743534,-1.3738500118759478,-1.3738500118759478,0.28369310510001045,30.257107457275087,True,True,0.0,ei,0.5890476999338716,False,10,bce8abc6-6de5-4419-8478-9589eef19812,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.99833034365456,27.531661837818177,2.168414332830275,3.059073537535353,0.45606599894833727,2.168414332830275,levy_10
10,-3.6452964260517478,9.477729398653263,-0.08009173067473407,-3.994511061282765,-4.640990789178894,2.022445450740849,-3.4626912945446415,4.098163637723702,-6.496665557672729,-4.662648501821499,6.834271677780091,0.46790776932231937,0.46790776932231937,0.46790776932231937,0.0,False,True,0.0,ei,0.6056247999658808,False,10,bce8abc6-6de5-4419-8478-9589eef19812,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.46790776932231937,2.156572562456293,29.68823440027447,2.156572562456293,2.968823440027447,0.46790776932231937,2.156572562456293,levy_10
