iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,1.7134385122475773,1.7134385122475773,-0.44983930380907383,27.02766632058873,True,True,0.0,logei,0.0,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,0.911041819531035,0.911041819531035,0.911041819531035,0.911041819531035,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-1.4842338770542483,-1.4842338770542483,-0.6193893504772024,30.46810294303085,True,True,0.0,logei,0.0,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,4.10871420883286,5.019756028363895,0.911041819531035,2.5098780141819477,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.48461625305099937,0.48461625305099937,0.0,False,True,0.0,logei,0.0,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,2.139864078727613,7.159620107091508,0.911041819531035,2.3865400356971693,-0.44983930380907383,3.074319635587686,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.5068566253412978,-1.5068566253412978,0.0,False,True,0.0,logei,0.0,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,4.13133695711991,11.290957064211419,0.911041819531035,2.8227392660528547,-0.44983930380907383,3.074319635587686,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.5853975188741656,1.5853975188741656,0.0,False,True,0.0,logei,0.0,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,1.0390828129044467,12.330039877115865,0.911041819531035,2.466007975423173,-0.44983930380907383,3.074319635587686,levy_10
6,5.0052981352061074,10.0,1.0032936102421972,-3.1937465672699914,-1.806711375968905,6.647453027993845,-10.0,6.570695545928922,-6.837759465012387,0.6589075926770064,-1.3263344251333447,-0.1377613200209547,-0.1377613200209547,-1.6372548901640585,26.9983833700904,True,True,0.0,logei,0.48889859998598695,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,2.762241651799567,15.092281528915432,0.911041819531035,2.5153802548192385,-0.44983930380907383,3.074319635587686,levy_10
7,4.133546120500474,10.0,8.572487180660158,-7.57273328951235,-5.646687155906029,7.00286372939488,-10.0,7.803911368673153,7.467979697641828,0.4381546853308852,-4.02947225141536,0.558807353428687,0.558807353428687,-1.5554417808413654,35.54069477655504,True,True,0.0,logei,0.5400948000606149,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,2.0656729783499252,17.15795450726536,0.911041819531035,2.4511363581807655,-0.44983930380907383,3.074319635587686,levy_10
8,0.844545916676016,10.0,4.61977907342282,0.34249150252141564,-7.155457948311711,4.377322256020741,-10.0,6.697468414670852,6.421053729345543,3.623814726947713,-2.8721224797245304,1.317682189240835,1.317682189240835,-1.279180360872722,28.832802678353445,True,True,0.0,logei,0.6507417999673635,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,1.3067981425377773,18.464752649803135,0.911041819531035,2.308094081225392,-0.44983930380907383,3.074319635587686,levy_10
9,4.097412648537242,10.0,4.758609444437399,-10.0,-3.299796412462399,10.0,-10.0,1.2972811411333627,5.709965326551494,-7.070811091235392,1.3098842423915316,-1.3191342334914171,-1.3191342334914171,-3.8050672547195585,30.866472447795875,True,True,0.0,logei,0.7796201000455767,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,3.943614565270029,22.408367215073163,0.911041819531035,2.4898185794525736,-0.44983930380907383,3.074319635587686,levy_10
10,1.873803347361126,5.267306532394357,-0.5332394331989221,-1.7163072027870918,-1.006297272100685,7.341424674921337,-8.41863941393978,6.146021150398007,-1.6283835125818757,-0.09294096229876994,-5.290274060083878,1.6046038603438688,1.6046038603438688,1.6046038603438688,0.0,False,True,0.0,logei,1.030629500048235,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,1.0198764714347435,23.428243686507905,0.911041819531035,2.3428243686507906,-0.44983930380907383,3.074319635587686,levy_10
11,2.097345292744281,3.8117954678168675,0.9462898691213807,-1.2134611064646204,-7.4984152824020285,5.73635083339802,-0.20057078633839653,2.2658722829395215,8.832322878528835,-1.0210637865379208,-4.11900271494933,1.250483591509065,1.250483591509065,1.250483591509065,0.0,False,True,0.0,logei,1.2541564999846742,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,1.3739967402695472,24.802240426777452,0.911041819531035,2.254749129707041,-0.44983930380907383,3.074319635587686,levy_10
12,1.912003226655267,10.0,-0.9221583853777867,-5.11285356974882,0.6202923419659994,8.373992510701248,-10.0,7.228243233820129,-6.8267292214388515,0.855774172284102,-3.3113704558792803,0.9433444475802475,0.9433444475802475,-1.3229316265802442,29.80998657696659,True,True,0.0,logei,1.2498138999799266,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,1.6811358841983648,26.483376310975817,0.911041819531035,2.2069480259146514,-0.44983930380907383,3.074319635587686,levy_10
13,2.3453735662280537,5.160771736001197,-0.8525292188851716,2.6237213693897035,-3.1975891878273646,6.02762690731459,-9.487188682432771,3.1970571536680827,2.4187072118267197,-2.134973733147168,-4.473132794574308,-1.5577089503659272,-1.5577089503659272,0.6299327837864969,24.947459252834808,True,True,0.0,logei,1.0612862000707537,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,4.18218928214454,30.665565593120355,0.911041819531035,2.358889661009258,-0.44983930380907383,3.074319635587686,levy_10
14,1.516572950202272,3.774472086691009,8.298738295300197,-8.794777007797867,-3.8648869149724594,9.155824520124797,-8.605912316983337,6.52842799676184,10.0,-2.952127555187851,-7.01488849119898,-0.4595588976662335,-0.4595588976662335,-0.4595588976662335,0.0,False,True,0.0,logei,0.9529553999891505,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,3.084039229444846,33.7496048225652,0.911041819531035,2.4106860587546572,-0.44983930380907383,3.074319635587686,levy_10
15,2.259721570321663,8.109542475233077,-4.7642277528206805,-0.32364148731463643,-0.6030108513911265,6.858797263824096,-6.3696719667241295,4.871625353661565,-7.881967870428645,0.6689300535742726,-3.477659833758779,1.0719688265698606,1.0719688265698606,1.0719688265698606,0.0,False,True,0.0,logei,0.8715920000104234,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,1.5525115052087517,35.30211632777395,0.911041819531035,2.3534744218515966,-0.44983930380907383,3.074319635587686,levy_10
16,1.508826871785362,7.682289975700586,3.619915110340913,-3.2552805242274756,-4.865000512827293,6.326247185523465,-7.494478954147951,6.718000794647571,5.10937848712187,1.691413595271044,-4.466201324873254,1.1023346735487396,1.1023346735487396,1.1023346735487396,0.0,False,True,0.0,logei,0.8967519999714568,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,1.5221456582298727,36.824261986003826,0.911041819531035,2.301516374125239,-0.44983930380907383,3.074319635587686,levy_10
17,0.719561457087419,4.061474600455875,5.307517502458973,-1.2394122896979711,-4.218407090205719,6.349173748058571,-9.958036429970287,7.2023395318394,8.222579766662648,0.6226101709211136,-6.219559389184315,0.05534776486764801,0.05534776486764801,0.05534776486764801,0.0,False,True,0.0,logei,1.0014550000196323,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7134385122475773,2.569132566910964,39.39339455291479,0.911041819531035,2.317258503112635,-0.44983930380907383,3.074319635587686,levy_10
18,2.606579638020067,6.92845368657121,-0.0880555398344912,-7.636152646703042,-4.682449359778316,7.957982569042013,2.7531511104179884,4.1519323130736785,3.430023674557936,-0.42110872203533023,-4.631387688281117,1.8162795337085265,1.8162795337085265,1.8162795337085265,0.0,False,True,0.0,logei,1.0181086000520736,False,7,64233c7a-ed73-46ee-9405-dedf2febdf72,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8162795337085265,0.8082007980700858,40.201595350984874,0.8082007980700858,2.233421963943604,1.8162795337085265,0.8082007980700858,levy_10
