iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,0.4104892994768138,0.0,False,True,0.0,qucb,0.0,False,8,4a50ab32-f319-40dd-9a90-fbb4b3fc8c79,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.2824822027103648,0.2824822027103648,0.0,False,True,0.0,qucb,0.0,False,8,4a50ab32-f319-40dd-9a90-fbb4b3fc8c79,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.3949587224150516,-0.3949587224150516,0.0,False,True,0.0,qucb,0.0,False,8,4a50ab32-f319-40dd-9a90-fbb4b3fc8c79,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,-0.35953658243578,0.0,False,True,0.0,qucb,0.0,False,8,4a50ab32-f319-40dd-9a90-fbb4b3fc8c79,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0834676156006213,2.0834676156006213,0.0,False,True,0.0,qucb,0.0,False,8,4a50ab32-f319-40dd-9a90-fbb4b3fc8c79,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-3.8486830637416762,0.9730040620773367,7.351313647341057,3.811954496886518,-3.5421876144405697,-10.0,3.2891349232156344,-1.9473133346812477,0.8133765313463481,9.460379013749385,-4.346063924432261,1.2793725559253892,1.2793725559253892,-0.33582820414611525,25.159771865167112,True,True,0.0,qucb,0.5027937999693677,False,8,4a50ab32-f319-40dd-9a90-fbb4b3fc8c79,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.345107775853223,12.445565621809315,0.541012716177991,2.0742609369682192,2.0834676156006213,0.541012716177991,levy_10
7,0.6034785730097731,3.9657675304350146,8.379061253315436,-10.0,-0.25055737251187565,-3.91548807853514,-4.0092706961415745,-1.5338313247377597,0.45059442272743183,-7.681723735879475,-4.6709235927280846,0.3144402560848543,0.3144402560848543,0.3144402560848543,0.0,False,True,0.0,qucb,0.6754937999648973,False,8,4a50ab32-f319-40dd-9a90-fbb4b3fc8c79,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.310040075693758,14.755605697503073,0.541012716177991,2.1079436710718675,2.0834676156006213,0.541012716177991,levy_10
8,-3.649528496760545,2.28299653558971,4.746510046958243,-10.0,-3.9962279699576886,-1.1248801698250868,5.245327214027947,-4.1569253576011365,-0.30485608817129584,5.367398257769105,-4.379895295040071,0.2126063184431942,0.2126063184431942,0.2126063184431942,0.0,False,True,0.0,qucb,0.6287498000310734,False,8,4a50ab32-f319-40dd-9a90-fbb4b3fc8c79,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.411874013335418,17.167479710838492,0.541012716177991,2.1459349638548115,2.0834676156006213,0.541012716177991,levy_10
9,-3.268568255043866,-0.347372314209673,6.754136715500835,2.8886666669158583,-0.5586319880317413,-9.779083853487197,-1.5105360218144197,1.442059254573956,1.4470904940101421,9.215079534771435,-4.9760509028573745,-0.0427550195926704,-0.0427550195926704,-0.0427550195926704,0.0,False,True,0.0,qucb,0.4773012000368908,False,8,4a50ab32-f319-40dd-9a90-fbb4b3fc8c79,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.6672353513712825,19.834715062209774,0.541012716177991,2.203857229134419,2.0834676156006213,0.541012716177991,levy_10
10,-3.0209376108102313,0.6476372203817053,8.659643512651224,-4.832326752652629,-1.4671314267192241,-1.5744244872343023,-0.6943444175435358,0.22590406166774335,1.274715453557815,8.565722225894685,-4.5407068988876835,1.4291979806110562,1.4291979806110562,1.4291979806110562,0.0,False,True,0.0,qucb,0.591335800010711,False,8,4a50ab32-f319-40dd-9a90-fbb4b3fc8c79,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.195282351167556,21.02999741337733,0.541012716177991,2.102999741337733,2.0834676156006213,0.541012716177991,levy_10
11,-2.761610816788023,0.7012890087630241,5.2231715568839565,-2.0964333421899477,-2.3342279480856805,-5.992878520891912,1.1666867588133325,-1.3412984999522926,0.9779321099535792,4.185191872372393,-4.874120929747099,1.2179533683244124,1.2179533683244124,1.2179533683244124,0.0,False,True,0.0,qucb,0.6623121000593528,False,8,4a50ab32-f319-40dd-9a90-fbb4b3fc8c79,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4065269634542,22.43652437683153,0.541012716177991,2.039684034257412,2.0834676156006213,0.541012716177991,levy_10
12,-2.116703611596182,5.793345182973068,4.917078480265089,-4.199285011469457,2.0181626298680895,-10.0,-1.60022903305909,-1.4596171199310306,-2.7349225967996524,0.7394149614050819,-4.705213147280696,0.07240992073829713,0.07240992073829713,0.07240992073829713,0.0,False,True,0.0,qucb,0.8485172999789938,False,8,4a50ab32-f319-40dd-9a90-fbb4b3fc8c79,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.552070411040315,24.988594787871847,0.541012716177991,2.0823828989893207,2.0834676156006213,0.541012716177991,levy_10
