iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.44983930380907383,-0.44983930380907383,0.0,False,True,0.0,logei,0.0,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.6193893504772024,-0.6193893504772024,0.0,False,True,0.0,logei,0.0,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.48461625305099937,0.48461625305099937,0.0,False,True,0.0,logei,0.0,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.5068566253412978,-1.5068566253412978,0.0,False,True,0.0,logei,0.0,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.5853975188741656,1.5853975188741656,0.0,False,True,0.0,logei,0.0,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,8.96917614074818,3.6815708782776895,-9.162680402135317,2.117537752056788,5.354912105606104,7.80563318434775,-1.0055065254052702,5.9337352347218575,-10.0,-3.735906648612142,-10.0,-1.2517822532213096,-1.2517822532213096,-1.2517822532213096,0.0,False,True,0.0,logei,0.33408369997050613,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.876262584999922,17.50473575159539,1.0390828129044467,2.917455958599232,1.5853975188741656,1.0390828129044467,levy_10
7,1.5950001410770134,7.4242191136406985,-10.0,2.87765298275169,0.8388407903188876,7.173896643919512,-1.8059301102922676,0.11495590533524658,-10.0,-1.8737038873557545,-0.7368431915256213,0.7708848437032274,0.7708848437032274,-0.9619999644629662,27.940136825938115,True,True,0.0,logei,0.5357736999867484,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.8535954880753849,19.358331239670775,1.0390828129044467,2.765475891381539,1.5853975188741656,1.0390828129044467,levy_10
8,3.3020421997635965,2.4470101153262953,-8.814492439386287,-2.9120140210936127,-2.5865414518017764,7.526296684604587,-5.797997894980862,3.8932270182175186,-10.0,-2.0090051080590374,-5.2745831445668525,-0.4534367151664397,-0.4534367151664397,-0.4534367151664397,0.0,False,True,0.0,logei,0.6727122000884265,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.077917046945052,22.43624828661583,1.0390828129044467,2.8045310358269786,1.5853975188741656,1.0390828129044467,levy_10
9,6.085199080891847,2.6444153358878615,-6.22362418777945,-0.7266040260767204,0.042329836352132603,7.334334793826067,-4.414439607008316,3.897880727263845,-9.386018563954229,-2.45757450942758,-7.201798090037362,0.2368466805561149,0.2368466805561149,0.2368466805561149,0.0,False,True,0.0,logei,0.6783807999454439,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.3876336512224974,24.823881937838326,1.0390828129044467,2.7582091042042585,1.5853975188741656,1.0390828129044467,levy_10
10,2.389335970413207,6.310267789265296,-1.439749065793434,0.9342483034208436,-0.6629924523605049,7.091278884142163,-3.79110370206084,1.084205910144806,-6.855672095636523,-1.630525141781267,-2.51103649457949,1.2125002274579977,1.2125002274579977,1.2125002274579977,0.0,False,True,0.0,logei,1.0270807000342757,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.4119801043206146,26.235862042158942,1.0390828129044467,2.6235862042158944,1.5853975188741656,1.0390828129044467,levy_10
11,2.2727485409801993,4.997434393308895,-10.0,0.7054348135713686,2.9154176279982793,8.488402613724725,-0.36925449682646894,5.012746685237268,-10.0,-3.4148295393040735,-2.2847611697457006,-1.3271814949561835,-1.3271814949561835,-1.3271814949561835,0.0,False,True,0.0,logei,0.9913294999860227,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.951661826734796,30.187523868893738,1.0390828129044467,2.7443203517176125,1.5853975188741656,1.0390828129044467,levy_10
12,8.300767817610566,1.9150125152884274,-7.654759480073009,1.9747301878097385,1.5444479852072728,6.792542389262167,-3.016545967894,1.8889898668497858,-9.144210939899851,-2.6543749328972273,-9.181583435040741,0.774502524302332,0.774502524302332,0.774502524302332,0.0,False,True,0.0,logei,0.9867883999831975,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.8499778074762803,32.03750167637002,1.0390828129044467,2.6697918063641684,1.5853975188741656,1.0390828129044467,levy_10
13,3.408161309376572,-1.2536116505428059,-9.092742103222026,1.0221550155488788,0.6745198508326009,7.8579115432751365,-0.005412337861019875,1.701231042049471,-10.0,-3.5634077568249345,3.7882284773820554,0.21979877847086016,0.21979877847086016,0.21979877847086016,0.0,False,True,0.0,logei,1.7120260000228882,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.404681553307752,34.442183229677774,1.0390828129044467,2.6493987099752134,1.5853975188741656,1.0390828129044467,levy_10
14,0.47022830958581047,6.552509695573642,-5.786365649086063,-0.4139641691719091,-2.2275315134322446,7.239543423552486,-4.640989410329206,1.1690401894892712,-8.2359956952984,-1.3216922572935554,-1.1772270774532032,1.310732207167253,1.310732207167253,1.310732207167253,0.0,False,True,0.0,logei,0.7712240000255406,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.3137481246113594,35.75593135428913,1.0390828129044467,2.553995096734938,1.5853975188741656,1.0390828129044467,levy_10
15,3.876730008178303,6.932810733407486,-5.372309273139421,2.7867010463242488,2.537267155281772,7.387231645619382,-1.5387250180044192,2.110233781917867,-8.436893085217525,-2.410398422483275,-3.13266413124206,1.5574267172189762,1.5574267172189762,1.5574267172189762,0.0,False,True,0.0,logei,0.9858793000457808,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.067053614559636,36.822984968848765,1.0390828129044467,2.4548656645899176,1.5853975188741656,1.0390828129044467,levy_10
16,0.8145290903325056,7.864824186998982,-6.64830501457056,2.0580694332703073,1.247295737502883,7.641713761480202,-1.5744748512246778,1.6142964882044002,-6.891478401511362,-2.192307094962281,-5.152372969464665,0.818546693271706,0.818546693271706,0.818546693271706,0.0,False,True,0.0,logei,0.9068724999669939,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.8059336385069062,38.62891860735567,1.0390828129044467,2.4143074129597295,1.5853975188741656,1.0390828129044467,levy_10
17,4.167268051363003,2.9243022217929937,-6.498837554325285,-0.9879279397938246,-2.8164584070922554,6.760814007961304,-5.879147423559073,1.1475340985374833,-8.191134463268403,-1.5047920415196518,-7.0188019105007,0.5743855883524622,0.5743855883524622,0.5743855883524622,0.0,False,True,0.0,logei,0.8695822999579832,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.05009474342615,40.67901335078182,1.0390828129044467,2.3928831382812836,1.5853975188741656,1.0390828129044467,levy_10
18,6.315048614049619,5.2693846657138055,-2.177063068672758,2.4830739124777224,1.973505363042497,6.931380757550902,-2.7650053829910406,1.9378628913735931,-9.320063487063829,-2.2137002438915627,-0.3937902986957913,0.5571969704450378,0.5571969704450378,0.5571969704450378,0.0,False,True,0.0,logei,0.8240824999520555,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.0672833613335744,42.746296712115395,1.0390828129044467,2.3747942617841886,1.5853975188741656,1.0390828129044467,levy_10
19,-0.8095546304748742,5.698467533371089,-9.264807368136083,0.19478194745727806,-0.9801998437353806,7.80824078972637,-2.303023948388316,1.4860972867896773,-8.309821442754021,-2.111642323573799,-0.9395399484732274,0.5626725353676587,0.5626725353676587,1.0528551666854862,25.193905657642954,True,True,0.0,logei,1.076483100070618,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.0618077964109536,44.80810450852635,1.0390828129044467,2.3583212899224395,1.5853975188741656,1.0390828129044467,levy_10
20,3.1256391165025845,10.0,-8.416048505679532,1.996852568559749,0.6638655514157333,6.7537166477294335,-4.8117175758196105,1.6460039296321545,-8.849532270582573,-0.8493124933874814,-1.8128583581157056,0.666072942287452,0.666072942287452,0.666072942287452,0.0,False,True,0.0,logei,1.1969129999633878,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.9584073894911604,46.76651189801751,1.0390828129044467,2.3383255949008754,1.5853975188741656,1.0390828129044467,levy_10
21,2.823790869522813,5.588849699055501,-6.272449048651326,2.137237354348208,1.6231744368727279,7.635456805540555,-0.8682364514378913,1.6862723265290016,-10.0,-2.7908657527457246,-0.8695317469480284,-0.2571499201421874,-0.2571499201421874,-0.2571499201421874,0.0,False,True,0.0,logei,1.1308208999689668,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.8816302519207997,49.64814214993831,1.0390828129044467,2.3641972452351574,1.5853975188741656,1.0390828129044467,levy_10
22,2.347325696445714,5.914454432956521,-4.872361427912035,-0.3162281765272251,-1.7938851368887174,7.091098602345354,-4.881676625444308,1.496011343497232,-8.72441836257043,-1.4836507588825116,-3.1038375724519507,1.4215291058272588,1.4215291058272588,1.4215291058272588,0.0,False,True,0.0,logei,1.1883193000685424,False,7,5803601f-691e-4ccd-8842-81f832e1d5b5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.2029512259513535,50.85109337588966,1.0390828129044467,2.3114133352677118,1.5853975188741656,1.0390828129044467,levy_10
