iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,0.4104892994768138,0.0,False,True,0.0,logei,0.0,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.2824822027103648,0.2824822027103648,0.0,False,True,0.0,logei,0.0,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.3949587224150516,-0.3949587224150516,0.0,False,True,0.0,logei,0.0,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,-0.35953658243578,0.0,False,True,0.0,logei,0.0,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,-0.9792290042114177,-0.9792290042114177,2.0834676156006213,20.413921162299992,True,True,0.0,logei,0.0,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.60370933599003,14.163154465768134,2.2139910323017986,2.8326308931536266,0.4104892994768138,2.2139910323017986,levy_10
6,-4.323595874857833,5.253777756337546,-8.245469222028468,8.799507376282826,7.6296957176942355,-0.0748889296510115,-1.8689112186364611,0.03597487392119784,-5.980963546104154,2.2561946846425562,-6.279979532865887,0.8312197721263132,0.8312197721263132,0.8312197721263132,0.0,False,True,0.0,logei,0.5893752000993118,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8312197721263132,1.7932605596522992,15.956415025420434,1.7932605596522992,2.659402504236739,0.8312197721263132,1.7932605596522992,levy_10
7,-9.906663412110431,4.189245477829802,-10.0,10.0,10.0,5.750748768640135,2.2137075165161946,1.012892539856055,-10.0,0.9449833577229059,-10.0,-4.7807841301080805,-4.7807841301080805,-4.7807841301080805,0.0,False,True,0.0,logei,0.36790740001015365,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8312197721263132,7.405264461886693,23.36167948730713,1.7932605596522992,3.337382783901018,0.8312197721263132,1.7932605596522992,levy_10
8,-4.114151064629767,0.0019671851135794785,-10.0,10.0,10.0,1.3709599831474724,9.212923292315448,7.237618321262491,-10.0,-8.447148971584168,-10.0,-4.007810005292125,-4.007810005292125,-4.007810005292125,0.0,False,True,0.0,logei,0.9846546000335366,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8312197721263132,6.632290337070737,29.993969824377864,1.7932605596522992,3.749246228047233,0.8312197721263132,1.7932605596522992,levy_10
9,1.0200592239034585,-6.1863548908257595,-10.0,10.0,10.0,-1.9999025095440541,-5.407233237326524,10.0,-2.0844614384886184,10.0,-5.792799375313887,0.6748319713547061,0.6748319713547061,-4.562940992262559,25.40475714993567,True,True,0.0,logei,0.9108926000772044,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8312197721263132,1.949648360423906,31.94361818480177,1.7932605596522992,3.549290909422419,0.8312197721263132,1.7932605596522992,levy_10
10,-10.0,10.0,-10.0,10.0,9.5184381816072,8.198265703567644,-0.21020478552077979,4.385605688621111,7.300100236311143,10.0,-5.711574118607527,-5.047972957899366,-5.047972957899366,-5.047972957899366,0.0,False,True,0.0,logei,1.2479365000035614,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8312197721263132,7.6724532896779785,39.61607147447975,1.7932605596522992,3.9616071474479755,0.8312197721263132,1.7932605596522992,levy_10
11,-3.0891271081492007,-4.457168949204216,-10.0,10.0,3.707848909060022,-2.22607528954413,-4.8102549268612105,1.5000195345274396,-2.674171322206577,7.705400841473185,-6.760929762984718,-0.769238620616687,-0.769238620616687,-0.769238620616687,0.0,False,True,0.0,logei,0.813963400083594,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8312197721263132,3.3937189523952993,43.00979042687505,1.7932605596522992,3.909980947897732,0.8312197721263132,1.7932605596522992,levy_10
12,2.0465346919193212,1.1455350694964188,-10.0,10.0,10.0,-0.8198514735000666,-2.1406506996307537,10.0,-3.0767450206587914,6.765939451530897,-4.654284812231736,-2.7111693254665625,-2.7111693254665625,-2.7111693254665625,0.0,False,True,0.0,logei,0.6873544999398291,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8312197721263132,5.335649657245175,48.34544008412023,1.7932605596522992,4.028786673676685,0.8312197721263132,1.7932605596522992,levy_10
13,-4.886847951107116,6.438912616187814,-7.1567001840032685,7.402262479408249,5.226607650660045,-1.7400012306827415,-4.783044046721477,-4.574022457599309,-4.952313481038492,2.865146917149708,-5.4293969203330565,1.006049162617513,1.006049162617513,0.8152695516524205,22.7752873077252,True,True,0.0,logei,0.6820091999834403,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.006049162617513,1.6184311691610993,49.963871253281326,1.6184311691610993,3.8433747117908714,0.8152695516524205,1.8092107801261919,levy_10
14,2.729812735123115,-8.742679767926385,-7.486738660421887,-2.739648857511664,6.991409844111222,-2.2871806789410223,-3.3909444262861594,10.0,3.854337160818709,5.502289247369731,-5.41908608484188,-0.08285555712227641,-0.08285555712227641,-0.08285555712227641,0.0,False,True,0.0,logei,1.0051776999607682,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.006049162617513,2.7073358889008885,52.67120714218221,1.6184311691610993,3.7622290815844437,0.8152695516524205,1.8092107801261919,levy_10
15,-1.6111432285295373,7.296342426694479,-6.724756999533358,10.0,10.0,-1.0266706794117257,0.7422432723462693,3.966944443428262,-10.0,0.3580294925222649,-6.271886947248342,-2.119786927308282,-2.119786927308282,-2.119786927308282,0.0,False,True,0.0,logei,0.9990863999119028,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.006049162617513,4.744267259086895,57.41547440126911,1.6184311691610993,3.8276982934179404,0.8152695516524205,1.8092107801261919,levy_10
16,-5.1418545033390295,5.886400693890824,-10.0,6.737921199839853,6.095500778839881,-0.2604086659026423,-2.795020542522555,-2.9395305212661467,-2.081563400494588,1.6976683893830498,-5.3853897499376755,-0.6141261069801672,-0.6141261069801672,-0.6141261069801672,0.0,False,True,0.0,logei,0.7246796999825165,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.006049162617513,3.2386064387587794,60.65408084002789,1.6184311691610993,3.790880052501743,0.8152695516524205,1.8092107801261919,levy_10
17,-4.469176663364149,3.815121735264799,-6.217102652681244,7.587873937872955,5.202574043224068,-1.5196216849861308,-3.2085024730803746,-1.6559405747760754,-5.4149016764374664,3.550323429720421,-6.216487000847961,0.8117986941949249,0.8117986941949249,0.8117986941949249,0.0,False,True,0.0,logei,0.7144028999609873,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.006049162617513,1.8126816375836874,62.466762477611574,1.6184311691610993,3.6745154398595044,0.8152695516524205,1.8092107801261919,levy_10
18,-0.037545543930661215,-9.388279897495977,-6.396154514849803,8.444317893678155,9.156929400816402,-3.3092755346500558,-4.502329954574714,10.0,-0.13251455634328427,10.0,-6.295279416388594,0.13603834268307785,0.13603834268307785,-2.4567413041842063,31.64961950842771,True,True,0.0,logei,1.26778049999848,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.006049162617513,2.4884419890955343,64.9552044667071,1.6184311691610993,3.608622470372617,0.8152695516524205,1.8092107801261919,levy_10
19,-5.283450296462358,6.535412778677455,3.662226412475875,3.5626560625516674,5.479167190598266,-2.655470552176079,-4.071627099878106,-3.8379361667723946,-6.728562552268361,4.991481594294634,-5.348032260079967,0.5389725912792904,0.5389725912792904,0.5389725912792904,0.0,False,True,0.0,logei,1.7169796000234783,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.006049162617513,2.085507740499322,67.04071220720643,1.6184311691610993,3.528458537221391,0.8152695516524205,1.8092107801261919,levy_10
20,-3.645229119040904,7.158859420507121,-10.0,10.0,4.45943722984498,-2.1249340889044306,-1.315844450267246,-4.856768177433627,-5.8012090655804744,-5.0602530502971,-6.280887940391889,0.0705351936250165,0.0705351936250165,-1.4491845794010785,25.735987674303797,True,True,0.0,logei,1.283376400009729,False,8,286c9db9-d617-46fa-8a86-03ea1f6e141e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.006049162617513,2.553945138153596,69.59465734536002,1.6184311691610993,3.479732867268001,0.8152695516524205,1.8092107801261919,levy_10
