iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,-1.157811806498557,0.0,False,True,0.0,logei,0.0,False,10,ebf6a530-1678-44ea-b500-5e83e616494c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,True,0.0,logei,0.0,False,10,ebf6a530-1678-44ea-b500-5e83e616494c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,0.45606599894833727,0.0,False,True,0.0,logei,0.0,False,10,ebf6a530-1678-44ea-b500-5e83e616494c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,0.27876479459721293,0.0,False,True,0.0,logei,0.0,False,10,ebf6a530-1678-44ea-b500-5e83e616494c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,1.4045914152215115,1.4045914152215115,0.1399951525674407,22.19728321682948,True,True,0.0,logei,0.0,False,10,ebf6a530-1678-44ea-b500-5e83e616494c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4045914152215115,1.2198889165571007,12.349566898524573,1.2198889165571007,2.4699133797049146,0.1399951525674407,2.4844851792111715,levy_10
6,-4.070497256895461,0.7184477299210553,-1.893297561775932,-2.206067526053595,1.3631432113449196,-6.076891100198995,-7.425059395265745,5.4034730538212905,10.0,3.042734186330324,4.820053336968852,-0.09591323837314332,-0.09591323837314332,-0.09591323837314332,0.0,False,True,0.0,logei,0.48540209990460426,False,10,ebf6a530-1678-44ea-b500-5e83e616494c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4045914152215115,2.7203935701517556,15.069960468676328,1.2198889165571007,2.511660078112721,0.1399951525674407,2.4844851792111715,levy_10
7,0.2725840917374876,-0.7080234078918256,2.4768473383665555,-3.931059173213366,1.54286918461533,-7.106586307816541,-5.761145588484092,6.709588534020575,7.406230287012962,7.580871249088398,8.147509293427596,0.897848442806021,0.897848442806021,0.897848442806021,0.0,False,True,0.0,logei,0.47790439997334033,False,10,ebf6a530-1678-44ea-b500-5e83e616494c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4045914152215115,1.7266318889725913,16.79659235764892,1.2198889165571007,2.3995131939498457,0.1399951525674407,2.4844851792111715,levy_10
8,-0.8289886196129627,-5.979999579522809,-2.0591846336904225,-1.847603313676865,3.9625961183135874,-9.87137847773552,-3.4827071795985916,4.726074067530904,10.0,5.129184288543402,1.135252564188378,0.5081165269514064,0.5081165269514064,-1.1861189176516722,23.080934682533954,True,True,0.0,logei,0.5459059000713751,False,10,ebf6a530-1678-44ea-b500-5e83e616494c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4045914152215115,2.116363804827206,18.912956162476124,1.2198889165571007,2.3641195203095156,0.1399951525674407,2.4844851792111715,levy_10
9,0.669242863839407,-5.585669580626209,0.8489214995292154,-1.4889110889270192,4.750199431867199,-10.0,-1.9672488307871436,3.8371528560469894,9.751087674421303,6.0007580390188595,3.5880620244084027,-1.0622858348231041,-1.0622858348231041,-1.0622858348231041,0.0,False,True,0.0,logei,0.8553006000583991,False,10,ebf6a530-1678-44ea-b500-5e83e616494c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4045914152215115,3.6867661666017164,22.599722329077842,1.2198889165571007,2.5110802587864267,0.1399951525674407,2.4844851792111715,levy_10
10,-2.889120453383081,-0.9118061378691814,-0.5417845301501749,-0.9861696739896054,3.156487791205812,-7.383296162837681,-4.845118867895546,3.6300110601300397,10.0,2.9560420925178166,4.688787881658137,0.7368338067810396,0.7368338067810396,0.7368338067810396,0.0,False,True,0.0,logei,0.6108523999573663,False,10,ebf6a530-1678-44ea-b500-5e83e616494c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4045914152215115,1.8876465249975727,24.487368854075413,1.2198889165571007,2.4487368854075413,0.1399951525674407,2.4844851792111715,levy_10
