iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-0.007386536349468963,-0.007386536349468963,-1.157811806498557,33.20081220110591,True,True,0.0,pi,0.0,False,10,57a90ee5-b2e8-485c-9ac9-d43687930ad7,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.007386536349468963,2.6318668681280815,2.6318668681280815,2.6318668681280815,2.6318668681280815,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-1.409585217929317,-1.409585217929317,-0.20877564190001702,33.4495197627473,True,True,0.0,pi,0.0,False,10,57a90ee5-b2e8-485c-9ac9-d43687930ad7,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.007386536349468963,4.034065549707929,6.665932417836011,2.6318668681280815,3.3329662089180054,-1.157811806498557,3.7822921382771693,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,0.45606599894833727,0.0,False,True,0.0,pi,0.0,False,10,57a90ee5-b2e8-485c-9ac9-d43687930ad7,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.834346750666286,2.168414332830275,2.9447822502220955,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,-0.20671957814243322,-0.20671957814243322,0.27876479459721293,30.860889489837113,True,True,0.0,pi,0.0,False,10,57a90ee5-b2e8-485c-9ac9-d43687930ad7,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.8311999099210454,11.665546660587331,2.168414332830275,2.916386665146833,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,-0.9189102733368322,-0.9189102733368322,0.1399951525674407,31.394309512194457,True,True,0.0,pi,0.0,False,10,57a90ee5-b2e8-485c-9ac9-d43687930ad7,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.5433906051154445,15.208937265702776,2.168414332830275,3.041787453140555,0.45606599894833727,2.168414332830275,levy_10
6,-2.3906982335967246,7.963657319399228,0.40879739974941387,-4.6846465240072055,-4.837668680719998,1.7396315615832616,-2.7734068610275986,4.639649676772185,-7.144438406107982,-3.6906063204523885,6.767122989620782,1.2244606033504892,1.2244606033504892,1.2244606033504892,0.0,False,True,0.0,pi,0.3318569000111893,False,10,57a90ee5-b2e8-485c-9ac9-d43687930ad7,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2244606033504892,1.400019728428123,16.6089569941309,1.400019728428123,2.7681594990218166,1.2244606033504892,1.400019728428123,levy_10
7,-1.8873681829121953,7.507295070083519,0.4096090703963015,-5.104029571286492,-5.051851893168381,1.6501329266522602,-2.6023270795718703,5.0332468745605965,-7.288905299514106,-3.256293243263934,6.548545339255491,-0.9446551002118432,-0.9446551002118432,1.0046566024334427,25.082865846141207,True,True,0.0,pi,0.5819466999964789,False,10,57a90ee5-b2e8-485c-9ac9-d43687930ad7,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2244606033504892,3.5691354319904556,20.178092426121356,1.400019728428123,2.882584632303051,1.2244606033504892,1.400019728428123,levy_10
8,-5.77645710537195,10.0,0.19650604198048063,-2.292799157647217,-4.0145774052800585,2.833827893005161,-4.116773057999163,2.3810127695490673,-7.010102185986051,-6.768783093850101,8.184904022938849,-0.7190285853682598,-0.7190285853682598,-0.7190285853682598,0.0,False,True,0.0,pi,0.361727699986659,False,10,57a90ee5-b2e8-485c-9ac9-d43687930ad7,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2244606033504892,3.343508917146872,23.52160134326823,1.400019728428123,2.940200167908529,1.2244606033504892,1.400019728428123,levy_10
9,1.6440436862402068,5.667252279736388,1.037712351122183,-6.809783317116096,-5.0859330696548115,0.10255845285020763,-0.39067752315364185,6.422300801797341,-6.872814691116455,-0.4723634260654435,5.092464699726305,1.5015652939847708,1.5015652939847708,0.3985526646122795,27.609386115984606,True,True,0.0,pi,0.3064021000172943,False,10,57a90ee5-b2e8-485c-9ac9-d43687930ad7,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5015652939847708,1.1229150377938415,24.644516381062072,1.1229150377938415,2.7382795978957857,0.3985526646122795,2.225927667166333,levy_10
10,3.853412554953119,5.1859402076618135,1.3856391591591481,-7.959963226882054,-5.264214560777968,-0.7129536199721744,1.0146269826204155,7.335539860285198,-6.879971260817523,1.1493884935917433,4.149552647438017,-0.34378492823150597,-0.34378492823150597,1.1472210294491338,22.124951200676005,True,True,0.0,pi,0.30973149999044836,False,10,57a90ee5-b2e8-485c-9ac9-d43687930ad7,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5015652939847708,2.968265260010118,27.61278164107219,1.1229150377938415,2.761278164107219,0.3985526646122795,2.225927667166333,levy_10
