iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.44983930380907383,-0.44983930380907383,0.0,False,True,0.0,logei,0.0,False,7,fc650ae4-0dae-4f4f-857b-20d3180e7f0c,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,0.07396135950349415,0.07396135950349415,-0.6193893504772024,26.239592961236944,True,True,0.0,logei,0.0,False,7,fc650ae4-0dae-4f4f-857b-20d3180e7f0c,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.07396135950349415,2.550518972275118,5.624838607862804,2.550518972275118,2.812419303931402,-0.6193893504772024,3.2438696822558146,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.48461625305099937,0.48461625305099937,0.0,False,True,0.0,logei,0.0,False,7,fc650ae4-0dae-4f4f-857b-20d3180e7f0c,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,7.764702686590417,2.139864078727613,2.5882342288634725,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.5068566253412978,-1.5068566253412978,0.0,False,True,0.0,logei,0.0,False,7,fc650ae4-0dae-4f4f-857b-20d3180e7f0c,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,11.896039643710328,2.139864078727613,2.974009910927582,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.5853975188741656,1.5853975188741656,0.0,False,True,0.0,logei,0.0,False,7,fc650ae4-0dae-4f4f-857b-20d3180e7f0c,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,12.935122456614774,1.0390828129044467,2.5870244913229548,1.5853975188741656,1.0390828129044467,levy_10
6,4.792485064198579,8.560286509937905,-9.417912453150683,3.0471866223142525,4.640011443425272,7.751795151003695,-0.9358722706940383,4.195834062714069,-10.0,-2.7855643384245137,-5.03019450597151,0.23671376234283295,0.23671376234283295,-0.7672677761010047,23.39247828304168,True,True,0.0,logei,0.36384579993318766,False,7,fc650ae4-0dae-4f4f-857b-20d3180e7f0c,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.3877665694357795,15.322889026050554,1.0390828129044467,2.5538148376750924,1.5853975188741656,1.0390828129044467,levy_10
7,1.7161211108790524,5.989628192939437,-10.0,3.7986676445151546,-0.5097470456337032,6.56148627442928,-1.9781100570278132,-2.6864490718159137,-10.0,-1.504225923450168,1.19019924944452,0.9025209858560916,0.9025209858560916,-1.490489977804945,28.918885703577363,True,True,0.0,logei,0.5571566000580788,False,7,fc650ae4-0dae-4f4f-857b-20d3180e7f0c,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.7219593459225206,17.044848371973075,1.0390828129044467,2.434978338853296,1.5853975188741656,1.0390828129044467,levy_10
8,0.06165528728557133,5.346281543655759,-10.0,-2.32218288422951,-0.17481359761603488,8.592117775720338,-3.011043468127693,5.747548356146176,-10.0,-2.7157978608431117,-4.932792619835197,-1.9449959686487048,-1.9449959686487048,-1.9449959686487048,0.0,False,True,0.0,logei,0.646215399960056,False,7,fc650ae4-0dae-4f4f-857b-20d3180e7f0c,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.569476300427317,21.614324672400393,1.0390828129044467,2.701790584050049,1.5853975188741656,1.0390828129044467,levy_10
9,3.6212222539025185,7.276587311557371,-8.420792443758423,3.04859619235136,1.563958389624466,7.0132019732743665,-2.224869633006415,0.75370821030249,-9.873067527213285,-1.9348730964667635,-1.932476144801662,0.4412400620191626,0.4412400620191626,0.4412400620191626,0.0,False,True,0.0,logei,0.4737621999811381,False,7,fc650ae4-0dae-4f4f-857b-20d3180e7f0c,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.1832402697594495,23.79756494215984,1.0390828129044467,2.6441738824622045,1.5853975188741656,1.0390828129044467,levy_10
10,5.9045065642329195,-0.6446382881232938,-9.195050957527402,0.6011595448531154,0.6565007091228354,7.460869354301053,-1.8711688776290327,2.3929699142427494,-7.214355992598518,-3.282102635757264,-8.316987100689827,0.5414015144646286,0.5414015144646286,0.5414015144646286,0.0,False,True,0.0,logei,0.7128559000557289,False,7,fc650ae4-0dae-4f4f-857b-20d3180e7f0c,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.0830788173139836,25.880643759473823,1.0390828129044467,2.5880643759473823,1.5853975188741656,1.0390828129044467,levy_10
