iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,-1.7760904578929964,-1.7760904578929964,0.568215037462527,28.684807522910855,True,True,0.0,logei,0.0,False,9,7c8a0e92-c69e-4b37-ac43-caa9c68b0d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.7760904578929964,4.400570789671608,4.400570789671608,4.400570789671608,4.400570789671608,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.043746709453171,-1.043746709453171,0.0,False,True,0.0,logei,0.0,False,9,7c8a0e92-c69e-4b37-ac43-caa9c68b0d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.043746709453171,3.6682270412317832,8.068797830903392,3.6682270412317832,4.034398915451696,-1.043746709453171,3.6682270412317832,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.2721350099698567,-0.2721350099698567,0.0,False,True,0.0,logei,0.0,False,9,7c8a0e92-c69e-4b37-ac43-caa9c68b0d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.2721350099698567,2.896615341748469,10.96541317265186,2.896615341748469,3.655137724217287,-0.2721350099698567,2.896615341748469,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3651369152315098,-1.3651369152315098,0.0,False,True,0.0,logei,0.0,False,9,7c8a0e92-c69e-4b37-ac43-caa9c68b0d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.2721350099698567,3.989617247010122,14.955030419661982,2.896615341748469,3.7387576049154956,-0.2721350099698567,2.896615341748469,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.09938149183251282,0.09938149183251282,0.0,False,True,0.0,logei,0.0,False,9,7c8a0e92-c69e-4b37-ac43-caa9c68b0d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.09938149183251282,2.5250988399460996,17.48012925960808,2.5250988399460996,3.4960258519216163,0.09938149183251282,2.5250988399460996,levy_10
6,9.450899210843694,9.286202437959872,-1.1192992196281597,-4.436641739418018,1.1643871613035488,1.8241835656932774,-3.267274488955266,-9.911039491513097,6.127444691373484,3.615487276256525,7.244446733396431,-1.2398574567165626,-1.2398574567165626,-1.2398574567165626,0.0,False,True,0.0,logei,0.40063419996295124,False,9,7c8a0e92-c69e-4b37-ac43-caa9c68b0d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.09938149183251282,3.864337788495175,21.344467048103255,2.5250988399460996,3.557411174683876,0.09938149183251282,2.5250988399460996,levy_10
7,8.340363317319866,3.832888832544491,-4.137382274929768,-6.38052027157933,2.302729932575003,1.8827826792288949,-4.712946853419824,-5.37703035809106,4.725143197970167,3.3435986187573445,5.270739033164336,-0.4829638158534337,-0.4829638158534337,1.031869057788943,26.021642291414175,True,True,0.0,logei,0.40826739999465644,False,9,7c8a0e92-c69e-4b37-ac43-caa9c68b0d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.09938149183251282,3.107444147632046,24.4519111957353,2.5250988399460996,3.4931301708193283,0.09938149183251282,2.5250988399460996,levy_10
8,8.78911238027677,5.756964601291229,-0.9080817836523568,-2.5221441045991893,2.667103325535618,1.7181677875475894,-1.2590598101622394,-6.429936791506047,2.9757102955567154,3.0425594608405033,4.018402964356796,0.5452748438084025,0.5452748438084025,0.7902940365090854,25.61707915717897,True,True,0.0,logei,0.6234279000200331,False,9,7c8a0e92-c69e-4b37-ac43-caa9c68b0d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5452748438084025,2.07920548797021,26.53111668370551,2.07920548797021,3.3163895854631886,0.7902940365090854,1.834186295269527,levy_10
9,8.909390600725763,6.099669407009622,2.1809858073356096,1.926790075035898,3.803819127429622,1.098161749516581,2.7873880599055343,-6.193535787684849,0.07826528807667507,2.6441771535552316,1.1061273215184932,0.9441076462841126,0.9441076462841126,0.9441076462841126,0.0,False,True,0.0,logei,0.5263296000193805,False,9,7c8a0e92-c69e-4b37-ac43-caa9c68b0d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9441076462841126,1.6803726854944996,28.21148936920001,1.6803726854944996,3.1346099299111123,0.9441076462841126,1.6803726854944996,levy_10
10,9.194260992696858,6.359571517852267,6.38854432161137,7.5989720959293505,4.3019962750879985,2.8954951595062197,8.33286890632942,-4.357600222585119,-4.166424748896433,1.3463446827847234,-0.38055873177717764,-0.3082716931841129,-0.3082716931841129,0.8344285146688084,29.575019562858632,True,True,0.0,logei,0.7102820998989046,False,9,7c8a0e92-c69e-4b37-ac43-caa9c68b0d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9441076462841126,2.932752024962725,31.144241394162734,1.6803726854944996,3.1144241394162733,0.9441076462841126,1.6803726854944996,levy_10
11,9.030999340527014,5.629771193946963,3.1934840803177225,4.331107815876602,5.693002548563518,-1.745244788478539,4.739132148030259,-6.4724063257980395,-1.8395963374920306,3.2326160422567787,-3.6306253942145927,0.22934361159659952,0.22934361159659952,0.22934361159659952,0.0,False,True,0.0,logei,0.8722996999276802,False,9,7c8a0e92-c69e-4b37-ac43-caa9c68b0d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9441076462841126,2.3951367201820126,33.53937811434474,1.6803726854944996,3.0490343740313404,0.9441076462841126,1.6803726854944996,levy_10
12,7.034010235197667,5.566918154541982,5.536897713300054,5.879322327598687,4.012653462389784,1.609932205341369,6.066663431065037,-6.45339337353987,-0.6246031884670887,1.2321788363826405,1.8875158499052735,0.47393997190153614,0.47393997190153614,0.47393997190153614,0.0,False,True,0.0,logei,0.9930529999546707,False,9,7c8a0e92-c69e-4b37-ac43-caa9c68b0d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9441076462841126,2.150540359877076,35.68991847422182,1.6803726854944996,2.974159872851818,0.9441076462841126,1.6803726854944996,levy_10
13,10.0,6.866240676478209,2.467459960861061,1.164206013470314,4.24215428815423,2.518307454403996,4.7174737425401805,-7.568993855266397,0.6843691153326694,3.439632901340409,1.2167573139394412,0.8246952699796057,0.8246952699796057,0.8246952699796057,0.0,False,True,0.0,logei,1.2006994999246672,False,9,7c8a0e92-c69e-4b37-ac43-caa9c68b0d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9441076462841126,1.7997850617990065,37.489703536020826,1.6803726854944996,2.883823348924679,0.9441076462841126,1.6803726854944996,levy_10
