iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,0.4195337547223675,0.4195337547223675,-1.157811806498557,28.533237089486438,True,True,0.0,qucb,0.0,False,10,7115c714-66b7-425f-aaab-03315f9af10c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4195337547223675,2.2049465770562446,2.2049465770562446,2.2049465770562446,2.2049465770562446,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,True,0.0,qucb,0.0,False,10,7115c714-66b7-425f-aaab-03315f9af10c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4195337547223675,2.833255973678629,5.038202550734874,2.2049465770562446,2.519101275367437,-1.157811806498557,3.7822921382771693,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,0.45606599894833727,0.0,False,True,0.0,qucb,0.0,False,10,7115c714-66b7-425f-aaab-03315f9af10c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,7.2066168835651485,2.168414332830275,2.4022056278550497,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,-0.05807510773751272,-0.05807510773751272,0.27876479459721293,32.40918036877413,True,True,0.0,qucb,0.0,False,10,7115c714-66b7-425f-aaab-03315f9af10c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.682555439516125,9.889172323081274,2.168414332830275,2.4722930807703185,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,True,0.0,qucb,0.0,False,10,7115c714-66b7-425f-aaab-03315f9af10c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,12.373657502292446,2.168414332830275,2.474731500458489,0.45606599894833727,2.168414332830275,levy_10
6,3.448506918052745,4.375317748603752,5.243141716336325,-8.83480700984851,-4.616217437592507,-1.683577081977305,-5.490039772680746,10.0,-8.865489564387929,7.856617970145465,10.0,-0.22279872483901897,-0.22279872483901897,-0.22279872483901897,0.0,False,True,0.0,qucb,0.6098395999288186,False,10,7115c714-66b7-425f-aaab-03315f9af10c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.8472790566176314,15.220936558910077,2.168414332830275,2.5368227598183464,0.45606599894833727,2.168414332830275,levy_10
7,-7.15805594940244,10.0,-2.9736408149596607,-5.156768420194304,-9.10293013692001,7.175758106733445,-5.904250696740872,5.035781492912018,-10.0,-9.84165709383907,7.16905665017336,-3.9317703560754076,-3.9317703560754076,-3.9317703560754076,0.0,False,True,0.0,qucb,0.6708271000534296,False,10,7115c714-66b7-425f-aaab-03315f9af10c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,6.556250687854019,21.777187246764097,2.168414332830275,3.111026749537728,0.45606599894833727,2.168414332830275,levy_10
8,-9.070466568562821,10.0,-2.394316530008583,6.021175770317585,2.738456281159733,0.04831494196945885,4.431679232173512,-7.57853267839707,1.7139742629262797,-10.0,3.047411171924907,-1.479990584115965,-1.479990584115965,-1.479990584115965,0.0,False,True,0.0,qucb,1.2279763999395072,False,10,7115c714-66b7-425f-aaab-03315f9af10c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,4.104470915894577,25.881658162658674,2.168414332830275,3.2352072703323342,0.45606599894833727,2.168414332830275,levy_10
9,-4.192410720706096,10.0,5.588823434551385,-0.6027633049440501,-0.39809366438165755,0.1252419509980215,-4.121736448586969,1.024121298014348,-9.093160552480164,-2.146839596027337,10.0,-0.6542731925174605,-0.6542731925174605,0.2849549525868875,29.999617472861015,True,True,0.0,qucb,0.8604665000457317,False,10,7115c714-66b7-425f-aaab-03315f9af10c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.278753524296073,29.160411686954745,2.168414332830275,3.2400457429949716,0.45606599894833727,2.168414332830275,levy_10
10,5.081030341947352,-4.54874743631522,7.379167961366949,-10.0,-5.338940046088465,-5.101620746175808,-10.0,10.0,6.043720613331063,-6.223046546687047,7.748002584781867,0.41355843009251725,0.41355843009251725,-3.5648728218483847,32.84173331077614,True,True,0.0,qucb,1.2000289999414235,False,10,7115c714-66b7-425f-aaab-03315f9af10c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.210921901686095,31.37133358864084,2.168414332830275,3.137133358864084,0.45606599894833727,2.168414332830275,levy_10
