iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,0.5349422434638079,0.5349422434638079,-1.157811806498557,31.030513445406527,True,True,0.0,qnei,0.0,False,10,be02cdea-c924-4eb5-ae86-d3e3dceda187,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5349422434638079,2.0895380883148045,2.0895380883148045,2.0895380883148045,2.0895380883148045,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,True,0.0,qnei,0.0,False,10,be02cdea-c924-4eb5-ae86-d3e3dceda187,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5349422434638079,2.833255973678629,4.922794061993434,2.0895380883148045,2.461397030996717,-1.157811806498557,3.7822921382771693,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,-0.8218901797870721,-0.8218901797870721,0.45606599894833727,27.803926131532815,True,True,0.0,qnei,0.0,False,10,be02cdea-c924-4eb5-ae86-d3e3dceda187,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5349422434638079,3.4463705115656844,8.369164573559118,2.0895380883148045,2.789721524519706,-1.157811806498557,3.7822921382771693,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,0.27876479459721293,0.0,False,True,0.0,qnei,0.0,False,10,be02cdea-c924-4eb5-ae86-d3e3dceda187,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5349422434638079,2.345715537181399,10.714880110740516,2.0895380883148045,2.678720027685129,-1.157811806498557,3.7822921382771693,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,True,0.0,qnei,0.0,False,10,be02cdea-c924-4eb5-ae86-d3e3dceda187,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5349422434638079,2.4844851792111715,13.199365289951688,2.0895380883148045,2.6398730579903376,-1.157811806498557,3.7822921382771693,levy_10
6,7.61095617853511,-9.431629902690222,1.7869533581605233,-7.818695801519824,0.4296954793141076,-9.505888095962769,0.3806608587949416,9.382910589891303,7.8570005475252405,10.0,2.2013408055343193,0.9044905880658836,0.9044905880658836,-1.7130699342630313,29.096481670110826,True,True,0.0,qnei,0.4673492000438273,False,10,be02cdea-c924-4eb5-ae86-d3e3dceda187,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9044905880658836,1.7199897437127287,14.919355033664417,1.7199897437127287,2.4865591722774028,-1.7130699342630313,4.337550266041644,levy_10
7,10.0,-10.0,3.008295104116008,-10.0,9.203196719651475,-10.0,-1.1945893185763676,10.0,10.0,10.0,-9.11801118219429,-0.5625899008249348,-0.5625899008249348,-7.2741684995540306,37.7117559343008,True,True,0.0,qnei,0.5497183999978006,False,10,be02cdea-c924-4eb5-ae86-d3e3dceda187,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9044905880658836,3.187070232603547,18.106425266267962,1.7199897437127287,2.5866321808954233,-1.7130699342630313,4.337550266041644,levy_10
8,7.789398650707862,-10.0,-1.510948932029477,-7.74051457668036,-2.288449521432323,-10.0,1.995413844910597,10.0,10.0,10.0,1.4223217157122878,-4.219432160764012,-4.219432160764012,-4.219432160764012,0.0,False,True,0.0,qnei,0.5367843999993056,False,10,be02cdea-c924-4eb5-ae86-d3e3dceda187,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9044905880658836,6.843912492542625,24.950337758810587,1.7199897437127287,3.1187922198513234,-1.7130699342630313,4.337550266041644,levy_10
9,8.247379258962706,-10.0,2.419185188384539,-7.245078783659751,-5.49383171930498,-9.69387825276252,3.196346499313383,9.279903206251634,5.043357528057297,10.0,9.88308825146778,0.23396178322412997,0.23396178322412997,-3.598458676354084,29.381739160492494,True,True,0.0,qnei,1.0130096999928355,False,10,be02cdea-c924-4eb5-ae86-d3e3dceda187,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9044905880658836,2.3905185485544824,27.34085630736507,1.7199897437127287,3.0378729230405632,-1.7130699342630313,4.337550266041644,levy_10
10,10.0,-10.0,1.5925102221738412,-10.0,-10.0,-2.267258275520766,-1.2701415732391812,10.0,9.998463151222346,10.0,-6.715852067928321,-6.587515062593837,-6.587515062593837,-6.587515062593837,0.0,False,True,0.0,qnei,0.7292176000773907,False,10,be02cdea-c924-4eb5-ae86-d3e3dceda187,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9044905880658836,9.21199539437245,36.55285170173752,1.7199897437127287,3.6552851701737517,-1.7130699342630313,4.337550266041644,levy_10
11,-1.4436750119752928,-10.0,1.8368624282892352,-3.166920463712406,9.040899304689276,-9.97176033477433,-4.161104816700468,5.69111387199946,5.044058716950445,10.0,8.943824606370832,-3.024935660521421,-3.024935660521421,-3.024935660521421,0.0,False,True,0.0,qnei,0.7753739999607205,False,10,be02cdea-c924-4eb5-ae86-d3e3dceda187,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9044905880658836,5.6494159923000336,42.20226769403755,1.7199897437127287,3.8365697903670504,-1.7130699342630313,4.337550266041644,levy_10
12,6.451859745878339,-6.706204725920711,3.9110021881710955,-6.6122114558577625,1.3982782503495617,-8.391408372857313,-0.006167690989629697,7.723964398857988,4.906534431332696,9.024780765981903,4.535945334330998,-0.15417178535746065,-0.15417178535746065,-0.15417178535746065,0.0,False,True,0.0,qnei,0.9215546000050381,False,10,be02cdea-c924-4eb5-ae86-d3e3dceda187,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9044905880658836,2.778652117136073,44.98091981117363,1.7199897437127287,3.748409984264469,-1.7130699342630313,4.337550266041644,levy_10
