iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,-1.157811806498557,0.0,False,True,0.0,pi,0.0,False,10,ab5f8676-af60-4c7d-8684-18e200ea55d2,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,True,0.0,pi,0.0,False,10,ab5f8676-af60-4c7d-8684-18e200ea55d2,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,1.9052905342777486,1.9052905342777486,0.45606599894833727,21.129299315665524,True,True,0.0,pi,0.0,False,10,ab5f8676-af60-4c7d-8684-18e200ea55d2,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9052905342777486,0.7191897975008636,7.334737909456662,0.7191897975008636,2.444912636485554,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,0.27876479459721293,0.0,False,True,0.0,pi,0.0,False,10,ab5f8676-af60-4c7d-8684-18e200ea55d2,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9052905342777486,2.345715537181399,9.680453446638062,0.7191897975008636,2.4201133616595154,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,True,0.0,pi,0.0,False,10,ab5f8676-af60-4c7d-8684-18e200ea55d2,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9052905342777486,2.4844851792111715,12.164938625849233,0.7191897975008636,2.4329877251698466,0.45606599894833727,2.168414332830275,levy_10
6,-4.257756590073099,9.859929764814096,-0.03270660818068383,-3.721883975748595,-4.757090229606743,2.4946289100897316,-3.810216196165621,3.8222477852268217,-7.121196328648032,-5.267869591606961,7.324824712068627,0.31901013075582013,0.31901013075582013,0.31901013075582013,0.0,False,True,0.0,pi,0.4078788999468088,False,10,ab5f8676-af60-4c7d-8684-18e200ea55d2,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9052905342777486,2.3054702010227923,14.470408826872026,0.7191897975008636,2.411734804478671,0.45606599894833727,2.168414332830275,levy_10
7,-3.045683181024643,8.255907497093613,1.0577294117380391,-3.192149643316888,-3.4735537888334704,1.2553679350798908,-2.245913070710779,3.0538950510431633,-6.231863928303321,-4.462883336669782,7.359268618023885,1.0649696653851504,1.0649696653851504,1.0649696653851504,0.0,False,True,0.0,pi,0.2910404000431299,False,10,ab5f8676-af60-4c7d-8684-18e200ea55d2,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9052905342777486,1.559510666393462,16.02991949326549,0.7191897975008636,2.289988499037927,0.45606599894833727,2.168414332830275,levy_10
8,-2.9621719365870667,8.121417705745861,1.041390192018549,-3.1968494064392137,-3.4502652887416985,1.2097318837924629,-2.1116206263224213,3.0292941107100257,-6.166075389388878,-4.472528176101228,7.245763570681523,1.1452475136349913,1.1452475136349913,1.1452475136349913,0.0,False,True,0.0,pi,0.28027639992069453,False,10,ab5f8676-af60-4c7d-8684-18e200ea55d2,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9052905342777486,1.479232818143621,17.50915231140911,0.7191897975008636,2.188644038926139,0.45606599894833727,2.168414332830275,levy_10
9,-2.7988130011355428,7.943878601874552,1.150614450534037,-3.1723446298946705,-3.353293292528724,1.106447679780694,-1.9014978951783663,2.9604347428223234,-6.141649498653404,-4.408701164824478,7.2185694813530334,1.205831291658609,1.205831291658609,1.205831291658609,0.0,False,True,0.0,pi,0.3183360999682918,False,10,ab5f8676-af60-4c7d-8684-18e200ea55d2,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9052905342777486,1.4186490401200034,18.927801351529112,0.7191897975008636,2.10308903905879,0.45606599894833727,2.168414332830275,levy_10
10,-2.590261732435453,7.729670174065757,1.3087022100775323,-3.1326699513426974,-3.2221197181109598,0.9757378831609645,-1.6292290734439254,2.8617013533280393,-6.1295597066913885,-4.3280196677452825,7.204897111638596,1.2468962002161426,1.2468962002161426,1.2468962002161426,0.0,False,True,0.0,pi,0.38039479998406023,False,10,ab5f8676-af60-4c7d-8684-18e200ea55d2,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9052905342777486,1.3775841315624697,20.30538548309158,0.7191897975008636,2.030538548309158,0.45606599894833727,2.168414332830275,levy_10
