iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.568215037462527,0.568215037462527,0.0,False,True,0.0,ei,0.0,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-0.6812519310463859,-0.6812519310463859,-1.043746709453171,31.308837401001593,True,True,0.0,ei,0.0,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.305732262824998,5.361997557141083,2.056265294316085,2.6809987785705416,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.2721350099698567,-0.2721350099698567,0.0,False,True,0.0,ei,0.0,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.258612898889552,2.056265294316085,2.7528709662965176,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3651369152315098,-1.3651369152315098,0.0,False,True,0.0,ei,0.0,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.248230145899674,2.056265294316085,3.0620575364749185,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.09938149183251282,0.09938149183251282,0.0,False,True,0.0,ei,0.0,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,14.773328985845774,2.056265294316085,2.954665797169155,0.568215037462527,2.056265294316085,levy_10
6,8.985950059408907,-0.5861499843119142,-1.4453237599712456,-0.7971971529674781,2.226160308270562,8.483780331542196,1.515953416549127,4.604704948354678,-4.238827940324918,0.3394708983500753,4.084227647321694,1.4815408620581925,1.4815408620581925,1.4815408620581925,0.0,False,True,0.0,ei,0.31322599994018674,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4815408620581925,1.1429394697204198,15.916268455566193,1.1429394697204198,2.652711409261032,1.4815408620581925,1.1429394697204198,levy_10
7,10.0,1.7218611314645806,-3.228340910611816,-4.099801618869859,-0.4788120822069709,10.0,-0.5351812855317811,6.481574225953711,-4.253875086269715,0.24781304380963923,8.624042778782464,-0.1044584283867346,-0.1044584283867346,-0.1044584283867346,0.0,False,True,0.0,ei,0.360826599993743,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4815408620581925,2.728938760165347,18.64520721573154,1.1429394697204198,2.6636010308187914,1.4815408620581925,1.1429394697204198,levy_10
8,10.0,-3.128027303997553,-3.13869378423017,-2.0506547690808095,3.128062975489205,10.0,0.3922818436381269,5.794787625599856,-4.21089181499508,0.5756436593578012,2.546851086336297,-0.28070176949243203,-0.28070176949243203,-0.28070176949243203,0.0,False,True,0.0,ei,0.39820830000098795,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4815408620581925,2.9051821012710444,21.550389317002583,1.1429394697204198,2.693798664625323,1.4815408620581925,1.1429394697204198,levy_10
9,9.193975118922603,3.6608032012091756,-2.079480043758022,-3.394770535430752,-0.5375374558123359,8.193404172159823,-0.3119567945320117,3.6871365504220233,-2.831174756843351,0.5448781044528634,8.98330799758563,1.1885351603328598,1.1885351603328598,1.1885351603328598,0.0,False,True,0.0,ei,0.6784081000369042,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4815408620581925,1.4359451714457525,22.986334488448335,1.1429394697204198,2.554037165383148,1.4815408620581925,1.1429394697204198,levy_10
10,9.526881336579782,-5.594592348192709,-2.640237505100364,-0.40235079097814846,6.403126429602403,8.333924518476453,0.5190741483510573,1.715110922188898,-1.83816550383976,1.4713713579608405,-2.485526830298786,0.39635403671521074,0.39635403671521074,0.39635403671521074,0.0,False,True,0.0,ei,0.7775450000772253,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4815408620581925,2.2281262950634018,25.214460783511736,1.1429394697204198,2.5214460783511736,1.4815408620581925,1.1429394697204198,levy_10
11,9.527836597019123,3.387802696678454,-1.2012427025517485,-4.179916064112933,-0.9654822484169383,8.412726376256398,0.508181777001478,5.963937718919113,-5.018172221926834,1.3214280911570135,5.142855429951437,1.2365820714997413,1.2365820714997413,0.7856187686640442,23.76819639619468,True,True,0.0,ei,1.2364444999257103,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4815408620581925,1.387898260278871,26.602359043790607,1.1429394697204198,2.4183962767082368,1.4815408620581925,1.1429394697204198,levy_10
12,7.0627690544067185,-0.37386994572522014,-1.4112290693165224,3.4113035700557046,5.136815237862888,5.44713359855265,1.1663864716844417,-3.733669442588361,1.6097514839871105,-0.8109146113838114,8.747183367162833,1.76071282221517,1.76071282221517,1.76071282221517,0.0,False,True,0.0,ei,0.7413575999671593,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.76071282221517,0.8637675095634423,27.466126553354048,0.8637675095634423,2.2888438794461705,1.76071282221517,0.8637675095634423,levy_10
13,4.500850736006972,-1.3494133611806949,-1.4181139998559977,3.672211308216681,5.305372858063783,-4.0803005880535155,2.1095797671612733,0.4628831874334033,-1.7659337216393791,-2.539623574746799,9.480134166081086,1.7862927135674913,1.7862927135674913,1.7862927135674913,0.0,False,True,0.0,ei,0.9535385000053793,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7862927135674913,0.838187618211121,28.304314171565167,0.838187618211121,2.1772549362742435,1.7862927135674913,0.838187618211121,levy_10
14,0.17691435731264704,3.4112543206208397,-1.4524111887413416,6.270905432380047,5.742080234450411,-9.316257588055475,5.7688743571159575,-7.319406151955441,2.4705962351624944,4.716561118707429,5.97743656763666,0.23371685928304844,0.23371685928304844,0.12397246291519527,27.80453800361202,True,True,0.0,ei,0.8843015000456944,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7862927135674913,2.3907634724955638,30.69507764406073,0.838187618211121,2.192505546004338,1.7862927135674913,0.838187618211121,levy_10
15,6.614410162774068,-0.9923531960602352,-1.1159685532279366,2.3620461055078694,3.9326224372940937,0.1328539649129166,0.2634770917402726,2.0232356509829144,-2.240563646731144,-5.246220674635993,10.0,-0.9661840717717106,-0.9661840717717106,1.623639310909748,27.709501832935462,True,True,0.0,ei,0.7411501000169665,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7862927135674913,3.590664403550323,34.28574204761105,0.838187618211121,2.2857161365074035,1.7862927135674913,0.838187618211121,levy_10
16,4.484322460285172,1.723847456131591,-1.233689518045561,1.1801873437568118,2.7262815229894226,-4.889951623981294,2.0163137360219703,2.2832648713600427,-3.102000110800604,-1.2204919502899034,10.0,1.9420036123931868,1.9420036123931868,1.9420036123931868,0.0,False,True,0.0,ei,0.6166529000038281,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9420036123931868,0.6824767193854255,34.96821876699648,0.6824767193854255,2.18551367293728,1.9420036123931868,0.6824767193854255,levy_10
17,2.310735829204386,5.062265528843164,-1.400569429319294,9.02053222693041,0.2979773290605198,2.3698880359825516,7.789318070187417,2.5169753030045894,-3.8015236077928405,-1.6585089721013553,10.0,1.2722027370884141,1.2722027370884141,1.2722027370884141,0.0,False,True,0.0,ei,1.2171443999977782,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9420036123931868,1.3522775946901981,36.32049636168668,0.6824767193854255,2.1364997859815693,1.9420036123931868,0.6824767193854255,levy_10
18,6.748213524361706,-6.426413666845528,-1.2450764121441182,-1.7958620689329818,8.204006555511617,-7.482914456498927,-1.2799221806255547,1.9322101277634167,-2.676027813154793,-1.5212821677038908,10.0,0.4843843335638702,0.4843843335638702,0.4843843335638702,0.0,False,True,0.0,ei,0.8321752999909222,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9420036123931868,2.140095998214742,38.46059235990142,0.6824767193854255,2.136699575550079,1.9420036123931868,0.6824767193854255,levy_10
19,2.902110601630302,1.8448535530686245,-1.5138558972578156,6.046736028954906,4.280907717334455,-3.889126833436031,3.6659876666597087,-2.3851423004216117,0.045662573176089745,-1.5848405531023333,9.7545424703714,1.6861455040644997,1.6861455040644997,1.6861455040644997,0.0,False,True,0.0,ei,0.9729544000001624,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9420036123931868,0.9383348277141126,39.398927187615534,0.6824767193854255,2.073627746716607,1.9420036123931868,0.6824767193854255,levy_10
20,7.565993066530449,2.3828051571333266,-0.8555815837564594,2.4779226078987664,0.9408586725733968,8.706453605106521,2.8336316957937817,2.929923131475846,-3.2709011478427206,-1.5033952038182299,5.9132184338329346,1.7695189992038123,1.7695189992038123,1.7695189992038123,0.0,False,True,0.0,ei,0.9926116999704391,False,9,dab6797b-d855-416d-855f-17c8ccae4c38,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9420036123931868,0.8549613325748,40.25388852019034,0.6824767193854255,2.0126944260095168,1.9420036123931868,0.6824767193854255,levy_10
