iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.5570949815853795,True,-0.011120055877147483,logei,0.0,False,9,df46d496-80a9-417c-b617-2c455146efd6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.0751189547074635,True,-0.03137224525429261,logei,0.0,False,9,df46d496-80a9-417c-b617-2c455146efd6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.2533009228078154,True,0.01883408716204127,logei,0.0,False,9,df46d496-80a9-417c-b617-2c455146efd6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3519505660448818,True,0.013186349186627977,logei,0.0,False,9,df46d496-80a9-417c-b617-2c455146efd6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.14193909193383375,True,0.042557600101320925,logei,0.0,False,9,df46d496-80a9-417c-b617-2c455146efd6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,9.645588298702314,0.4059837356468597,-2.060045790100916,-1.8596439933879214,2.177489426771392,7.994161353654672,0.7050756490282454,3.593733779929682,-3.4988520185560295,0.9707905236074539,3.9769174464320667,1.143398840611094,1.1354001845671027,True,-0.007998656043991303,logei,0.44865209999261424,False,9,df46d496-80a9-417c-b617-2c455146efd6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.143398840611094,1.4810814911675183,16.616905255420075,1.4810814911675183,2.7694842092366794,1.143398840611094,1.4810814911675183,levy_10
7,10.0,7.0916207242469955,-4.408822864275862,-6.850408804610629,-1.4025687735280414,10.0,-1.82552799174416,3.9856113900347836,-3.716886445982751,2.3310521354474854,8.65090953289659,-0.7202840029247196,-0.7980554886811637,True,-0.0777714857564441,logei,0.4957365000009304,False,9,df46d496-80a9-417c-b617-2c455146efd6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.143398840611094,3.344764334703332,19.961669590123407,1.4810814911675183,2.851667084303344,1.143398840611094,1.4810814911675183,levy_10
8,10.0,-0.5527812000622231,1.724741791429057,2.634891923797365,3.9298388691570247,7.038192664204426,2.421618751882517,-1.928588230850251,-0.06760497677797649,0.20259095787115555,2.9524710065653217,1.2134604017927006,1.235992679283304,True,0.02253227749060338,logei,0.6421749000001,False,9,df46d496-80a9-417c-b617-2c455146efd6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2134604017927006,1.4110199299859116,21.37268952010932,1.4110199299859116,2.671586190013665,1.2134604017927006,1.4110199299859116,levy_10
9,10.0,-3.038058058677363,-3.748987675465264,-3.7491753950977476,4.360984111671494,8.377433335002248,-3.1665962309797546,-1.710619906157536,2.976891857773067,1.7078482908811567,2.6054256495044563,0.7275331926988438,0.7710163902662767,True,0.04348319756743291,logei,0.9251308999955654,False,9,df46d496-80a9-417c-b617-2c455146efd6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2134604017927006,1.8969471390797685,23.269636659189086,1.4110199299859116,2.585515184354343,1.2134604017927006,1.4110199299859116,levy_10
10,10.0,-0.3464320439439906,2.2740683486198363,3.9869940297390984,2.4674543975571823,-2.2831652022684006,5.511941463236855,4.986965184426669,-6.495097775939696,-0.961734971181837,3.5657573405713747,0.16218800780496628,0.15721264698838666,True,-0.0049753608165796215,logei,0.8892292000091402,False,9,df46d496-80a9-417c-b617-2c455146efd6,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2134604017927006,2.462292323973646,25.73192898316273,1.4110199299859116,2.573192898316273,1.2134604017927006,1.4110199299859116,levy_10
