iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.4990153630781475,True,-0.049176059269073646,qnei,0.0,False,7,5b33bdcb-f667-4c4e-9074-e47630657349,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.6212359896591976,True,-0.0018466391819951244,qnei,0.0,False,7,5b33bdcb-f667-4c4e-9074-e47630657349,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.5315218149928197,True,0.04690556194182033,qnei,0.0,False,7,5b33bdcb-f667-4c4e-9074-e47630657349,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.5191968355723484,True,-0.012340210231050586,qnei,0.0,False,7,5b33bdcb-f667-4c4e-9074-e47630657349,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.6512827562012296,True,0.06588523732706397,qnei,0.0,False,7,5b33bdcb-f667-4c4e-9074-e47630657349,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,9.030258532406013,2.7744733666669132,-9.797851727594647,2.395211601920324,5.589411644405395,7.8582680561626255,-0.30605566206344903,5.7119543534959165,-10.0,-4.009419869367683,-10.0,-2.0301212648377507,-1.9302778066457995,True,0.09984345819195117,qnei,0.4899434000108158,False,7,5b33bdcb-f667-4c4e-9074-e47630657349,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.654601596616363,18.283074763211832,1.0390828129044467,3.047179127201972,1.5853975188741656,1.0390828129044467,levy_10
7,1.5309360503319362,7.510460589080435,-10.0,2.6056805046999534,0.7443996662579752,7.216960290727023,-2.0127552428694835,0.39055828595924075,-10.0,-1.8466215472070284,-0.8660421515311508,-0.9605127540935601,-0.960925830318282,True,-0.00041307622472197547,qnei,0.4719061999931,False,7,5b33bdcb-f667-4c4e-9074-e47630657349,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.5849930858721724,21.868067849084007,1.0390828129044467,3.1240096927262866,1.5853975188741656,1.0390828129044467,levy_10
8,3.2547364377539925,3.682765835336717,-8.83374184629646,0.7489749574742106,0.2350552355584403,7.467651206236454,-2.501926241036304,2.052236526985812,-9.920900591834842,-2.4853585294526135,-4.348111880762564,0.26782111401136477,0.22807635746122762,True,-0.03974475655013715,qnei,0.553804900002433,False,7,5b33bdcb-f667-4c4e-9074-e47630657349,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.3566592177672474,24.224727066851255,1.0390828129044467,3.028090883356407,1.5853975188741656,1.0390828129044467,levy_10
9,2.359955261075559,5.423567190055184,-8.566091850509098,1.6827771826134026,0.9798490031230018,7.522752077600544,-1.7680839356982443,1.6865633151826056,-8.21805155195826,-2.4063522588493487,-3.085846939987179,1.714747277658257,1.6403233560950816,True,-0.07442392156317545,qnei,0.862761300013517,False,7,5b33bdcb-f667-4c4e-9074-e47630657349,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.714747277658257,0.9097330541203552,25.13446012097161,0.9097330541203552,2.7927177912190677,1.5853975188741656,1.0390828129044467,levy_10
10,3.0741304146013557,3.8948618433404607,-5.980811806173163,-1.4631956393741044,-2.049645730068053,7.2831982467998895,-5.246039864812338,2.6783244033149396,-8.207101827310495,-1.7847093454478427,-4.140326921051092,1.0987041249664742,1.1613403476829722,True,0.06263622271649805,qnei,0.4841696000075899,False,7,5b33bdcb-f667-4c4e-9074-e47630657349,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.714747277658257,1.525776206812138,26.66023632778375,0.9097330541203552,2.666023632778375,1.5853975188741656,1.0390828129044467,levy_10
