iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.1661201357040176,True,-0.008308329205460652,logei,0.0,False,10,1135d04d-955d-44c1-b3a0-ad5247167d32,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.19600157118641992,True,0.012774070713597097,logei,0.0,False,10,1135d04d-955d-44c1-b3a0-ad5247167d32,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.41015742269620215,True,-0.045908576252135125,logei,0.0,False,10,1135d04d-955d-44c1-b3a0-ad5247167d32,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.23566491619798405,True,-0.04309987839922888,logei,0.0,False,10,1135d04d-955d-44c1-b3a0-ad5247167d32,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.2413858987980608,True,0.10139074623062011,logei,0.0,False,10,1135d04d-955d-44c1-b3a0-ad5247167d32,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-2.818035496771005,2.421097636143123,-5.072072190641839,-5.853822452747311,-4.727391362436891,-0.9048011994589346,-4.463683385754766,7.1581204622637875,3.2751462742915414,-2.0325502143462257,0.3558381627178768,1.2398953957681509,1.232411420879038,True,-0.007483974889112899,logei,0.40922239999054,False,10,1135d04d-955d-44c1-b3a0-ad5247167d32,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2398953957681509,1.3845849360104614,14.998748097189104,1.3845849360104614,2.499791349531517,1.2398953957681509,1.3845849360104614,levy_10
7,-5.111409707968036,2.7525428363366764,-8.151660981833773,-6.46997518229026,-5.668906953450705,-0.7550191736389417,-8.062266961097352,8.954723042007807,6.897654910282871,-1.8400565620486593,-1.1365221536394736,-0.02282572771898534,-0.13052629302237687,True,-0.10770056530339153,logei,0.320527799995034,False,10,1135d04d-955d-44c1-b3a0-ad5247167d32,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2398953957681509,2.6473060594975975,17.646054156686702,1.3845849360104614,2.520864879526672,1.2398953957681509,1.3845849360104614,levy_10
8,-1.854258907228845,0.5898281275187797,-5.992151502529328,-6.4063675060775775,-4.980052684468466,-1.2874264103100364,-3.1981674001162097,7.461963692867943,4.372648696712682,-2.1082889979213144,-1.6893768139819412,0.5272814774448326,0.5393028233205335,True,0.012021345875700917,logei,0.40702119999332353,False,10,1135d04d-955d-44c1-b3a0-ad5247167d32,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2398953957681509,2.09719885433378,19.74325301102048,1.3845849360104614,2.46790662637756,1.2398953957681509,1.3845849360104614,levy_10
9,-3.2930184316032083,3.6218676144922113,-4.226722169780697,-5.393530235592267,-4.469508859519469,-0.6431876290531776,-4.943028949859631,6.741545649924925,2.2485342674319404,-2.097359394749235,1.792848121420595,1.506873617334655,1.5649037661729226,True,0.058030148838267515,logei,0.5137581000017235,False,10,1135d04d-955d-44c1-b3a0-ad5247167d32,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.506873617334655,1.1176067144439572,20.86085972546444,1.1176067144439572,2.317873302829382,1.506873617334655,1.1176067144439572,levy_10
10,-1.673735404294277,1.7067181982862356,-3.2217873550389684,-6.725576600384797,-4.0772740238437075,-2.4329038500306086,-6.564158234864925,8.976656597946318,3.7090634837715886,2.3249475919128693,2.9970323036380133,0.07393097504580727,0.12626348189702946,True,0.05233250685122219,logei,0.5923864000069443,False,10,1135d04d-955d-44c1-b3a0-ad5247167d32,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.506873617334655,2.550549356732805,23.411409082197245,1.1176067144439572,2.3411409082197245,1.506873617334655,1.1176067144439572,levy_10
