iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,7.234965827960416,True,8.392777634458973,qnei,0.0,False,10,68b49286-471d-4244-852c-30a26049a655,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.8107521458369282,True,-0.6019765039369112,qnei,0.0,False,10,68b49286-471d-4244-852c-30a26049a655,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-1.157811806498557,3.7822921382771693,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,-7.339552233460535,True,-7.795618232408872,qnei,0.0,False,10,68b49286-471d-4244-852c-30a26049a655,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,-1.157811806498557,3.7822921382771693,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,-0.679437035677233,True,-0.9582018302744459,qnei,0.0,False,10,68b49286-471d-4244-852c-30a26049a655,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,-1.157811806498557,3.7822921382771693,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,-1.206677621028288,True,-1.3466727735957287,qnei,0.0,False,10,68b49286-471d-4244-852c-30a26049a655,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,-1.157811806498557,3.7822921382771693,levy_10
6,10.0,-10.0,10.0,-8.966434668246515,4.788971952634749,-10.0,10.0,7.647040573704428,0.6016586091053006,10.0,6.335743301080308,-5.424911521933397,-7.881461591176969,True,-2.4565500692435727,qnei,0.37018800000078045,False,10,68b49286-471d-4244-852c-30a26049a655,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,8.04939185371201,21.663555014890655,2.168414332830275,3.6105925024817758,-1.157811806498557,3.7822921382771693,levy_10
7,9.389756219336196,-5.809161089941685,7.255466716110105,-3.956341673664036,1.600044333973467,-8.632419540911329,2.5286282279702497,4.296928243657944,0.5151118305256245,10.0,7.855655662992579,-0.42247360509383747,-1.55131951486984,True,-1.1288459097760026,qnei,0.6091771999927005,False,10,68b49286-471d-4244-852c-30a26049a655,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.0469539368724496,24.710508951763103,2.168414332830275,3.530072707394729,-1.157811806498557,3.7822921382771693,levy_10
8,8.914903593554145,-5.827461231786674,6.220942844573859,-8.320452030380189,-0.31088771260774867,-6.696745324695498,4.249282083668125,7.939832215064173,-2.2654110768091553,8.738410566558853,5.91559629299498,-0.4350286562135012,13.201935955757108,True,13.636964611970608,qnei,0.5386058000003686,False,10,68b49286-471d-4244-852c-30a26049a655,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.0595089879921136,27.770017939755217,2.168414332830275,3.471252242469402,-0.4350286562135012,3.0595089879921136,levy_10
9,8.728064621808379,-5.8398609060161695,5.872778950126328,-9.673070684545339,-0.8851473359693486,-6.114110798726987,4.744785642127948,9.085513721360819,-3.0487147563508485,8.354805114688233,5.30302868132401,-1.8554581190075403,7.91105843363245,True,9.76651655263999,qnei,0.6064681999996537,False,10,68b49286-471d-4244-852c-30a26049a655,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,4.479938450786152,32.24995639054137,2.168414332830275,3.58332848783793,-0.4350286562135012,3.0595089879921136,levy_10
10,6.5407524690857715,-2.394334130735885,5.669717092127944,-5.2791524577974895,-0.37805979080854507,-5.564847729195906,1.994988104281483,5.235087055495742,-2.519873689953334,6.320965893968773,7.327650026626404,0.38227517275441997,10.581620004388009,True,10.199344831633589,qnei,1.1773589000076754,False,10,68b49286-471d-4244-852c-30a26049a655,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.2422051590241923,34.492161549565566,2.168414332830275,3.4492161549565568,-0.4350286562135012,3.0595089879921136,levy_10
