iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,2.331166856074644,0.0,False,True,0.0,logei,0.0,False,10,1ca1030d-4cca-4362-9623-8ae77364958b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,0.9168162679127149,0.0,False,True,0.0,logei,0.0,False,10,1ca1030d-4cca-4362-9623-8ae77364958b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,0.8759976497847213,0.0,False,True,0.0,logei,0.0,False,10,1ca1030d-4cca-4362-9623-8ae77364958b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,0.3280943587556729,0.0,False,True,0.0,logei,0.0,False,10,1ca1030d-4cca-4362-9623-8ae77364958b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.05661083021761198,0.05661083021761198,0.4420618529814177,203.47165116505224,True,True,0.0,logei,0.0,False,10,1ca1030d-4cca-4362-9623-8ae77364958b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.1484347008374467,11.516541692529929,0.8738786749804146,2.303308338505986,2.331166856074644,0.8738786749804146,eggholder
6,465.22531724606296,-273.22796569564474,0.9807687136917361,0.9807687136917361,0.9807687136917361,0.0,False,True,0.0,logei,0.9607692999998108,False,10,1ca1030d-4cca-4362-9623-8ae77364958b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2242768173633225,13.740818509893252,0.8738786749804146,2.290136418315542,2.331166856074644,0.8738786749804146,eggholder
7,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,-1.7665208170598223,0.0,False,True,0.0,logei,0.7524518999853171,False,10,1ca1030d-4cca-4362-9623-8ae77364958b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,18.712384858008132,0.8738786749804146,2.6731978368583045,2.331166856074644,0.8738786749804146,eggholder
8,193.77121604760995,-311.51835821881286,0.014240106687360877,0.014240106687360877,0.014240106687360877,0.0,False,True,0.0,logei,1.0669141999969725,False,10,1ca1030d-4cca-4362-9623-8ae77364958b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.190805424367698,21.90319028237583,0.8738786749804146,2.737898785296979,2.331166856074644,0.8738786749804146,eggholder
9,483.0939841986425,-319.0643426199485,1.7699384350216651,1.7699384350216651,1.7699384350216651,0.0,False,True,0.0,logei,0.8909758999943733,False,10,1ca1030d-4cca-4362-9623-8ae77364958b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.4351070960333936,23.338297378409226,0.8738786749804146,2.593144153156581,2.331166856074644,0.8738786749804146,eggholder
10,448.647247129735,-302.5583060677813,2.0186858651140778,2.0186858651140778,2.0186858651140778,0.0,False,True,0.0,logei,0.8394864000147209,False,10,1ca1030d-4cca-4362-9623-8ae77364958b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.186359665940981,24.524657044350207,0.8738786749804146,2.4524657044350207,2.331166856074644,0.8738786749804146,eggholder
11,512.0,-300.17621413924525,0.1293001435117418,0.1293001435117418,0.1293001435117418,0.0,False,True,0.0,logei,0.8240944000135642,False,10,1ca1030d-4cca-4362-9623-8ae77364958b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.075745387543317,27.600402431893524,0.8738786749804146,2.5091274938085024,2.331166856074644,0.8738786749804146,eggholder
