iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,-1.376274054829661,0.0,False,True,0.0,logei,0.0,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.3782062327109479,-0.3782062327109479,-0.4721201176591365,492.4416158029484,True,True,0.0,logei,0.0,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.3782062327109479,3.5832517637660066,8.164571349650727,3.5832517637660066,4.082285674825363,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-0.48173086363300377,-0.48173086363300377,-1.041347350535986,697.7804410212806,True,True,0.0,logei,0.0,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.3782062327109479,3.6867763946880627,11.851347744338788,3.5832517637660066,3.9504492481129296,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,0.41221577617518584,0.0,False,True,0.0,logei,0.0,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,14.644177499218662,2.792829754879873,3.6610443748046655,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.5340724520528735,-0.5340724520528735,-0.9877282117936217,559.4696084028064,True,True,0.0,logei,0.0,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,3.739117983107932,18.383295482326595,2.792829754879873,3.676659096465319,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,-150.07113417279973,-1.7320998925758149,-1.7320998925758149,-1.7320998925758149,0.0,False,True,0.0,logei,0.7809543999901507,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.937145423630874,23.32044090595747,2.792829754879873,3.8867401509929116,0.41221577617518584,2.792829754879873,eggholder
7,-512.0,417.3020212170749,0.4231849882657242,0.4231849882657242,1.766705954920075,740.715802027965,True,True,0.0,logei,0.7905723000003491,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.4231849882657242,2.7818605427893344,26.102301448746804,2.7818605427893344,3.728900206963829,1.766705954920075,1.4383395761349838,eggholder
8,-512.0,512.0,-3.533135983972524,-3.533135983972524,-3.533135983972524,0.0,False,True,0.0,logei,0.828831299993908,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.4231849882657242,6.738181515027582,32.840482963774384,2.7818605427893344,4.105060370471798,1.766705954920075,1.4383395761349838,eggholder
9,-512.0,378.7836268567473,-0.9616424935101004,-0.9616424935101004,1.8481039096626304,844.2283409699884,True,True,0.0,logei,0.843853800004581,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.4231849882657242,4.166688024565159,37.007170988339546,2.7818605427893344,4.111907887593283,1.766705954920075,1.4383395761349838,eggholder
10,-265.1829594945217,303.19981968000513,1.2306626292636804,1.2306626292636804,1.2306626292636804,0.0,False,True,0.0,logei,0.8993398000020534,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2306626292636804,1.9743829017913783,38.981553890130925,1.9743829017913783,3.8981553890130924,1.2306626292636804,1.9743829017913783,eggholder
11,-48.16769207455597,266.62367374062535,-1.057355992675349,-1.057355992675349,-1.057355992675349,0.0,False,True,0.0,logei,0.8067995999881532,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2306626292636804,4.262401523730408,43.243955413861336,1.9743829017913783,3.931268673987394,1.2306626292636804,1.9743829017913783,eggholder
12,-262.0629572790089,316.5886140632382,0.6304422709730856,0.6304422709730856,0.6304422709730856,0.0,False,True,0.0,logei,0.9979880999890156,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2306626292636804,2.574603260081973,45.81855867394331,1.9743829017913783,3.818213222828609,1.2306626292636804,1.9743829017913783,eggholder
13,-400.8520883512794,295.8032368299715,-1.829837386395922,-1.829837386395922,-1.829837386395922,0.0,False,True,0.0,logei,0.8520609999832232,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2306626292636804,5.034882917450981,50.85344159139429,1.9743829017913783,3.911803199338022,1.2306626292636804,1.9743829017913783,eggholder
14,512.0,313.71593917398496,-0.8228251878710398,-0.8228251878710398,-0.8228251878710398,0.0,False,True,0.0,logei,0.928328199981479,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2306626292636804,4.027870718926098,54.88131231032038,1.9743829017913783,3.920093736451456,1.2306626292636804,1.9743829017913783,eggholder
15,-259.59997254200164,280.3542922015657,1.7655893753872913,1.7655893753872913,1.7655893753872913,0.0,False,True,0.0,logei,0.8054965999908745,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7655893753872913,1.4394561556677674,56.32076846598815,1.4394561556677674,3.7547178977325433,1.7655893753872913,1.4394561556677674,eggholder
16,-252.0148449894388,261.09373918820233,1.6537125422699888,1.6537125422699888,1.6537125422699888,0.0,False,True,0.0,logei,0.9305483999778517,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7655893753872913,1.55133298878507,57.87210145477322,1.4394561556677674,3.6170063409233264,1.7655893753872913,1.4394561556677674,eggholder
17,-275.3919930102945,254.82386363462845,1.0578489043914676,1.0578489043914676,1.0578489043914676,0.0,False,True,0.0,logei,1.070592400006717,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7655893753872913,2.1471966266635913,60.019298081436816,1.4394561556677674,3.5305469459668717,1.7655893753872913,1.4394561556677674,eggholder
18,-245.5520721714536,197.33425695178633,-0.7164238538284775,-0.7164238538284775,-0.7164238538284775,0.0,False,True,0.0,logei,0.8851049999939278,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7655893753872913,3.9214693848835362,63.94076746632035,1.4394561556677674,3.5522648592400197,1.7655893753872913,1.4394561556677674,eggholder
19,-237.3590119534073,277.434542840176,0.4967272224455402,0.4967272224455402,1.8394673110096877,710.6736666067953,True,True,0.0,logei,0.8312793000077363,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7655893753872913,2.7083183086095186,66.64908577492987,1.4394561556677674,3.5078466197331513,1.7655893753872913,1.4394561556677674,eggholder
20,-267.63570340669366,275.9227762604669,1.6529919211017658,1.6529919211017658,1.6529919211017658,0.0,False,True,0.0,logei,0.9313603000191506,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7655893753872913,1.552053609953293,68.20113938488316,1.4394561556677674,3.4100569692441582,1.7655893753872913,1.4394561556677674,eggholder
21,-275.68941230642474,325.7800911896985,0.17604815680297478,0.17604815680297478,0.14858737351339868,433.2030579408896,True,True,0.0,logei,0.915726299979724,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7655893753872913,3.028997374252084,71.23013675913525,1.4394561556677674,3.391911274244536,1.7655893753872913,1.4394561556677674,eggholder
22,-264.8416547733377,273.55311804847344,1.683666174908861,1.683666174908861,1.683666174908861,0.0,False,True,0.0,logei,0.8907492000143975,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7655893753872913,1.5213793561461977,72.75151611528145,1.4394561556677674,3.3068870961491568,1.7655893753872913,1.4394561556677674,eggholder
23,-260.4968600352322,236.89491121100843,0.6748928836862814,0.6748928836862814,0.6748928836862814,0.0,False,True,0.0,logei,0.9884295999945607,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7655893753872913,2.5301526473687774,75.28166876265023,1.4394561556677674,3.2731160331587055,1.7655893753872913,1.4394561556677674,eggholder
24,-268.315992714573,-512.0,0.041934342828331556,0.041934342828331556,0.041934342828331556,0.0,False,True,0.0,logei,0.9617179999768268,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7655893753872913,3.1631111882267273,78.44477995087695,1.4394561556677674,3.268532497953206,1.7655893753872913,1.4394561556677674,eggholder
25,-262.035949334225,184.30838414394594,-0.253462719128809,-0.253462719128809,-0.253462719128809,0.0,False,True,0.0,logei,0.8110812999948394,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7655893753872913,3.4585082501838675,81.90328820106082,1.4394561556677674,3.276131528042433,1.7655893753872913,1.4394561556677674,eggholder
26,-269.63459277972663,506.43278447421477,2.2055209595456495,2.2055209595456495,2.2055209595456495,0.0,False,True,0.0,logei,0.835303899977589,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2055209595456495,0.9995245715094092,82.90281277257023,0.9995245715094092,3.188569722021932,2.2055209595456495,0.9995245715094092,eggholder
27,-272.71046258312396,512.0,2.3331540501949966,2.3331540501949966,2.3331540501949966,0.0,False,True,0.0,logei,0.8303905999928247,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3331540501949966,0.8718914808600622,83.77470425343029,0.8718914808600622,3.102766824201122,2.3331540501949966,0.8718914808600622,eggholder
28,-268.27497004152144,512.0,2.248714723557642,2.248714723557642,2.248714723557642,0.0,False,True,0.0,logei,0.862732200010214,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3331540501949966,0.9563308074974168,84.73103506092771,0.8718914808600622,3.0261083950331327,2.3331540501949966,0.8718914808600622,eggholder
29,-295.540503124257,512.0,2.65347033206978,2.65347033206978,2.65347033206978,0.0,False,True,0.0,logei,0.9721198999905027,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.65347033206978,0.5515751989852786,85.28261025991299,0.5515751989852786,2.9407796641349306,2.65347033206978,0.5515751989852786,eggholder
30,-295.5005883504867,512.0,2.6531014293610347,2.6531014293610347,2.6531014293610347,0.0,False,True,0.0,logei,1.0028310999914538,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.65347033206978,0.5519441016940241,85.834554361607,0.5515751989852786,2.8611518120535666,2.65347033206978,0.5515751989852786,eggholder
31,-323.00510538778656,512.0,2.7184977867382014,2.7184977867382014,2.7184977867382014,0.0,False,True,0.0,logei,0.9029777999967337,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7184977867382014,0.4865477443168573,86.32110210592386,0.4865477443168573,2.7845516808362536,2.7184977867382014,0.4865477443168573,eggholder
32,-327.0148110764268,512.0,2.6942030499033436,2.6942030499033436,2.6942030499033436,0.0,False,True,0.0,logei,1.0612088000052609,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7184977867382014,0.5108424811517152,86.83194458707557,0.4865477443168573,2.7134982683461115,2.7184977867382014,0.4865477443168573,eggholder
33,-327.4946226288101,512.0,2.6906911374087654,2.6906911374087654,2.6906911374087654,0.0,False,True,0.0,logei,1.201960800011875,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7184977867382014,0.5143543936462933,87.34629898072185,0.4865477443168573,2.6468575448703593,2.7184977867382014,0.4865477443168573,eggholder
34,-340.6772102261704,512.0,2.543119205150873,2.543119205150873,2.543119205150873,0.0,False,True,0.0,logei,0.9052487000008114,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7184977867382014,0.6619263259041857,88.00822530662604,0.4865477443168573,2.588477214900766,2.7184977867382014,0.4865477443168573,eggholder
35,-512.0,512.0,-3.533135983972524,-3.533135983972524,-3.533135983972524,0.0,False,True,0.0,logei,0.9492222999979276,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7184977867382014,6.738181515027582,94.74640682165362,0.4865477443168573,2.707040194904389,2.7184977867382014,0.4865477443168573,eggholder
36,-318.4257916944069,512.0,2.735304740173988,2.735304740173988,2.735304740173988,0.0,False,True,0.0,logei,1.0184863999893423,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.735304740173988,0.4697407908810707,95.2161476125347,0.4697407908810707,2.644892989237075,2.735304740173988,0.4697407908810707,eggholder
37,-512.0,512.0,-3.533135983972524,-3.533135983972524,-3.533135983972524,0.0,False,True,0.0,logei,0.9060991000151262,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.735304740173988,6.738181515027582,101.95432912756227,0.4697407908810707,2.7555224088530346,2.735304740173988,0.4697407908810707,eggholder
38,-347.4889350640316,512.0,2.4281747953161563,2.4281747953161563,2.4281747953161563,0.0,False,True,0.0,logei,0.9841824999894015,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.735304740173988,0.7768707357389024,102.73119986330117,0.4697407908810707,2.70345262798161,2.735304740173988,0.4697407908810707,eggholder
39,-310.76410780117925,512.0,1.4228352004320524,1.4228352004320524,2.7379163671149733,493.51503783996225,True,True,0.0,logei,0.9950296000170056,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.735304740173988,1.7822103306230064,104.51341019392417,0.4697407908810707,2.6798310306134403,2.735304740173988,0.4697407908810707,eggholder
40,-512.0,512.0,-3.533135983972524,-3.533135983972524,-3.533135983972524,0.0,False,True,0.0,logei,1.0843342000152916,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.735304740173988,6.738181515027582,111.25159170895175,0.4697407908810707,2.781289792723794,2.735304740173988,0.4697407908810707,eggholder
41,-279.4462602178708,512.0,-0.31424062824903065,-0.31424062824903065,2.448794464010695,518.3287475742095,True,True,0.0,logei,1.0456751000019722,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.735304740173988,3.519286159304089,114.77087786825584,0.4697407908810707,2.799289704103801,2.735304740173988,0.4697407908810707,eggholder
42,-333.77772478739377,512.0,2.6326807136615122,2.6326807136615122,2.6326807136615122,0.0,False,True,0.0,logei,1.1534848999872338,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.735304740173988,0.5723648173935465,115.34324268564939,0.4697407908810707,2.746267682991652,2.735304740173988,0.4697407908810707,eggholder
43,-318.48076348176903,512.0,2.73517143931562,2.73517143931562,2.73517143931562,0.0,False,True,0.0,logei,1.1018207999877632,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.735304740173988,0.4698740917394386,115.81311677738883,0.4697407908810707,2.6933282971485775,2.735304740173988,0.4697407908810707,eggholder
44,-315.7655443001922,512.0,2.7397881984754364,2.7397881984754364,2.7397881984754364,0.0,False,True,0.0,logei,1.0155400999938138,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7397881984754364,0.4652573325796223,116.27837410996845,0.4652573325796223,2.642690320681101,2.7397881984754364,0.4652573325796223,eggholder
45,-335.69910503926394,512.0,2.6104630651989136,2.6104630651989136,2.6104630651989136,0.0,False,True,0.0,logei,1.1778314000112005,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7397881984754364,0.5945824658561452,116.8729565758246,0.4652573325796223,2.597176812796102,2.7397881984754364,0.4652573325796223,eggholder
46,-311.2740757942786,479.5735733194534,1.3398011162883172,1.3398011162883172,1.3398011162883172,0.0,False,True,0.0,logei,1.1086063999973703,False,7,ea7467a1-9756-493b-aceb-0fb27a16f92a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7397881984754364,1.8652444147667415,118.73820099059134,0.4652573325796223,2.5812652389258988,2.7397881984754364,0.4652573325796223,eggholder
