iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,0.44332084815357076,0.0,False,True,0.0,logei,0.0,False,8,dd9f2931-d5eb-4e97-bfb6-1ba64f782842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,0.40041572224414207,0.0,False,True,0.0,logei,0.0,False,8,dd9f2931-d5eb-4e97-bfb6-1ba64f782842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,1.222393723857696,0.0,False,True,0.0,logei,0.0,False,8,dd9f2931-d5eb-4e97-bfb6-1ba64f782842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,0.46099718007714546,0.0,False,True,0.0,logei,0.0,False,8,dd9f2931-d5eb-4e97-bfb6-1ba64f782842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-0.03698449378458006,-0.03698449378458006,-1.2619283954788965,640.5070643998404,True,True,0.0,logei,0.0,False,8,dd9f2931-d5eb-4e97-bfb6-1ba64f782842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.242030024839639,13.53508467472732,1.9826518071973627,2.707016934945464,1.222393723857696,1.9826518071973627,eggholder
6,512.0,448.1758003943671,-0.15493714864763533,-0.15493714864763533,-0.15493714864763533,0.0,False,True,0.0,logei,0.7682788000092842,False,8,dd9f2931-d5eb-4e97-bfb6-1ba64f782842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.359982679702694,16.895067354430015,1.9826518071973627,2.815844559071669,1.222393723857696,1.9826518071973627,eggholder
7,420.7421812441708,-232.43791139903564,-0.5330513994027734,-0.5330513994027734,-0.10776758835855528,807.2291544726245,True,True,0.0,logei,0.6770552000089083,False,8,dd9f2931-d5eb-4e97-bfb6-1ba64f782842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.738096930457832,20.633164284887847,1.9826518071973627,2.947594897841121,1.222393723857696,1.9826518071973627,eggholder
8,391.3073779774762,-89.79142105909733,1.2162749898548835,1.2162749898548835,1.2162749898548835,0.0,False,True,0.0,logei,0.9543678000045475,False,8,dd9f2931-d5eb-4e97-bfb6-1ba64f782842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9887705412001753,22.621934826088022,1.9826518071973627,2.827741853261003,1.222393723857696,1.9826518071973627,eggholder
9,512.0,-101.61668478522192,-1.4544512012948876,-1.4544512012948876,-1.8643843538202687,745.7049595103607,True,True,0.0,logei,0.7963058000023011,False,8,dd9f2931-d5eb-4e97-bfb6-1ba64f782842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.659496732349947,27.28143155843797,1.9826518071973627,3.031270173159774,1.222393723857696,1.9826518071973627,eggholder
10,368.4723902258748,-33.14659222123184,-0.9504647628818375,-0.9504647628818375,0.009899963091897487,568.8412625020153,True,True,0.0,logei,0.7541592999768909,False,8,dd9f2931-d5eb-4e97-bfb6-1ba64f782842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.155510293936896,31.436941852374865,1.9826518071973627,3.1436941852374867,1.222393723857696,1.9826518071973627,eggholder
