run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
b0495236-be40-442d-8a6c-7a6d47b1db95,powell,value,logei,10,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,7.532719296071111,0.7624218976331358,0.0018019858253239,20.545265779863765,0.4109053155972753,4.088563393447528,0.08344006925403118,0.0283721453029065,5.317669327940661,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.755184062116518,0.0090398213419418,29.45799394068186,0.5891598788136372,5.22032868934986,0.10653732019081347,0.0090398213419418,5.22032868934986,0.0,0.00723783551661783,-0.007237835516617899,-8.912728160818094,-0.1782545632163619,-1.1317652959023325,-0.02309725093678229,0.019332323960964702,0.09734063859080067
39f977e2-2887-4b19-839b-7a2e209bb4cd,powell,value,logei,10,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.6048733028114984,0.1593505806469614,34.083019365327594,0.6816603873065519,10.079933441344357,0.20571292737437463,0.6221015675364283,27.412058135513917,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.755184062116518,0.0090398213419418,29.45799394068186,0.5891598788136372,5.22032868934986,0.10653732019081347,0.0090398213419418,5.22032868934986,0.0,-0.15031075930501958,0.15031075930501958,4.6250254246457345,0.09250050849291469,4.859604751994497,0.09917560718356117,0.6130617461944865,22.191729446164057
f5921115-87a0-4e93-a443-fa1fd608f0c5,powell,value,logei,11,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,6.213390910911808,0.7547877886964313,0.0094360947620285,10.068718060956115,0.2013743612191223,0.5326084088720167,0.010869559364735035,0.1228240407644248,4.135235932304084,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7622240634945967,0.0019998199638631,15.044303564256795,0.3008860712851359,0.33682467715213404,0.006873973003104776,0.0019998199638631,0.33682467715213404,0.0,-0.007436274798165443,0.0074362747981654,-4.97558550330068,-0.09951171006601359,0.19578373171988261,0.0039955863616302585,0.1208242208005617,3.7984112551519504
0a10f744-0c05-4c68-878b-0da22618483f,powell,value,logei,11,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,6.213390910911808,0.7617005991334324,0.0025232843250274,5.243016505672081,0.1048603301134416,0.2583219604469506,0.005271876743815318,0.02997418449461,0.9412368598794774,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7622240634945967,0.0019998199638631,15.044303564256795,0.3008860712851359,0.33682467715213404,0.006873973003104776,0.0019998199638631,0.33682467715213404,0.0,-0.0005234643611643497,0.0005234643611643003,-9.801287058584714,-0.1960257411716943,-0.07850271670518344,-0.0016020962592894579,0.0279743645307469,0.6044121827273433
eb0f849c-5460-439e-82ad-e7775e0d6abb,powell,value,logei,7,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,9.243870430368473,0.7560328855840575,0.0081909978744023,45.73299975039128,0.9146599950078256,2.8414194439967546,0.05798815191830112,0.0856100568625426,5.696065799807821,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957,9.243870430368473,0.762866582720649,0.0013573007378108,18.558633628188858,0.3711726725637772,1.5360146006666147,0.03134723674829826,0.0013573007378108,1.5360146006666147,0.0,-0.006833697136591543,0.006833697136591501,27.17436612220242,0.5434873224440484,1.30540484333014,0.02664091517000286,0.08425275612473179,4.160051199141206
47a78c5a-c36b-4e04-8ece-dd5bb10d23ce,powell,value,logei,7,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,9.243870430368473,0.7588364306444505,0.0053874528140093,6.801390712226386,0.1360278142445277,1.3091464460775817,0.026717274409746566,0.0127402735919561,1.6472040134835844,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957,9.243870430368473,0.762866582720649,0.0013573007378108,18.558633628188858,0.3711726725637772,1.5360146006666147,0.03134723674829826,0.0013573007378108,1.5360146006666147,0.0,-0.004030152076198501,0.0040301520761985,-11.757242915962472,-0.23514485831924947,-0.22686815458903298,-0.0046299623385516915,0.011382972854145301,0.1111894128169697
2ebaac8e-ced9-4105-8e45-700c36d36c18,powell,value,logei,8,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,8.235383954195088,0.7598834790219121,0.0043404044365477,13.643628106767904,0.272872562135358,1.1888639607255942,0.02426252981072641,0.0923474072596799,4.935007308916334,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835,8.235383954195088,0.7570407045193145,0.0071831789391453,21.33926785514287,0.4267853571028574,1.2548025480839777,0.025608215267019955,0.0071831789391453,1.2548025480839777,0.0,0.0028427745025976225,-0.0028427745025976,-7.695639748374967,-0.15391279496749943,-0.06593858735838354,-0.0013456854562935439,0.0851642283205346,3.680204760832356
2b053abd-4d27-46e2-8495-de8a8868090e,powell,value,logei,8,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,8.235383954195088,0.7389342798161477,0.0252896036423121,17.61981992185008,0.3523963984370016,2.0216122573935387,0.0412573930080314,0.0838337395237538,9.35906608613069,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835,8.235383954195088,0.7570407045193145,0.0071831789391453,21.33926785514287,0.4267853571028574,1.2548025480839777,0.025608215267019955,0.0071831789391453,1.2548025480839777,0.0,-0.018106424703166812,0.0181064247031668,-3.719447933292791,-0.07438895866585582,0.7668097093095609,0.015649177741011443,0.0766505605846085,8.104263538046713
b03c27e6-fa8c-4b0c-a68f-09648fb7e797,powell,value,logei,9,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,6.3946495824872,0.7586835988691402,0.0055402845893196,7.555251255425114,0.1511050251085023,0.43232131021398007,0.00882288388191796,0.0055402845893196,0.6314330023699121,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.7591820445501303,0.0050418389083295,23.353598528378445,0.4670719705675689,0.3481523348620851,0.007105149691062961,0.0050418389083295,0.3481523348620851,0.0,-0.0004984456809901117,0.0004984456809901004,-15.79834727295333,-0.31596694545906656,0.08416897535189499,0.0017177341908549996,0.0004984456809901004,0.283280667507827
3877c785-ea51-4c03-95d1-935d0d57d8b9,powell,value,logei,9,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,6.3946495824872,0.7551481941336495,0.0090756893248102,26.10015731027801,0.5220031462055603,0.4994217254801112,0.010192280111839005,0.4775570191242492,19.389566379632374,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.7591820445501303,0.0050418389083295,23.353598528378445,0.4670719705675689,0.3481523348620851,0.007105149691062961,0.0050418389083295,0.3481523348620851,0.0,-0.004033850416480744,0.004033850416480699,2.746558781899566,0.054931175637991436,0.15126939061802613,0.0030871304207760438,0.4725151802159197,19.04141404477029
95ad5fa2-748f-4d64-adbf-b00a2d41dc22,powell,value,qnei,10,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,7.532719296071111,0.7586863355564504,0.0055375479020094,20.331727399166244,0.4066345479833249,5.048325338739788,0.10302704772938344,0.068258931791222,7.138583701745455,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7600165531857364,0.0042073302727234,32.66759648077426,0.6533519296154852,5.27379806950784,0.10762853203077224,0.0042073302727234,5.27379806950784,0.0,-0.001330217629285979,0.001330217629286,-12.335869081608013,-0.24671738163216028,-0.2254727307680513,-0.004601484301388806,0.0640516015184986,1.8647856322376155
194c76b4-156c-4230-bd79-cc920a360844,powell,value,qnei,10,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.7516739514689406,0.0125499319895192,25.35558752905801,0.5071117505811601,5.019360566064327,0.10243592991968013,0.1914471345256413,12.913230367464566,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7600165531857364,0.0042073302727234,32.66759648077426,0.6533519296154852,5.27379806950784,0.10762853203077224,0.0042073302727234,5.27379806950784,0.0,-0.008342601716795794,0.0083426017167958,-7.312008951716248,-0.14624017903432507,-0.2544375034435129,-0.005192602111092112,0.1872398042529179,7.639432297956726
a72d01e4-5312-4c86-a10b-177489090fc2,powell,value,qnei,11,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,6.213390910911808,0.7519475566122855,0.0122763268461743,28.731364795529643,0.5746272959105929,0.6981772357018199,0.014248515014322855,0.0183309931055836,1.536331673590887,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7557017625654052,0.0085221208930545,14.75990317660533,0.2951980635321066,0.6651942818516733,0.013575393507177005,0.0085221208930545,0.6651942818516733,0.0,-0.0037542059531197047,0.0037542059531198,13.971461618924312,0.2794292323784863,0.0329829538501466,0.0006731215071458501,0.009808872212529102,0.8711373917392137
bfed1cb5-fdc4-42f3-b024-907eed7abe89,powell,value,qnei,11,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,6.213390910911808,0.7535167034084599,0.0107071800499999,19.61851382962857,0.3923702765925714,0.7038492038010403,0.014364269465327354,0.0107071800499999,8.76553980536272,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7557017625654052,0.0085221208930545,14.75990317660533,0.2951980635321066,0.6651942818516733,0.013575393507177005,0.0085221208930545,0.6651942818516733,0.0,-0.002185059156945335,0.0021850591569454007,4.858610653023238,0.09717221306046481,0.03865492194936704,0.0007888759581503486,0.0021850591569454007,8.100345523511045
7a476778-4897-4208-9fc4-da874606a18c,powell,value,qnei,7,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,9.243870430368473,0.7596299038243847,0.0045939796340751,30.639003448279468,0.6127800689655893,1.2758064093313983,0.02603686549655915,0.0518187350868928,3.1194948695168305,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957,9.243870430368473,0.7616211593437128,0.002602724114747,18.527497996763085,0.3705499599352617,1.4153131381199233,0.02888394159428415,0.002602724114747,1.4153131381199233,0.0,-0.0019912555193281056,0.0019912555193281004,12.111505451516383,0.24223010903032766,-0.139506728788525,-0.0028470760977249987,0.049216010972145806,1.7041817313969072
96be541b-e663-4ce5-a541-c7d9e409b24d,powell,value,qnei,7,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,9.243870430368473,0.7604070181364466,0.0038168653220131,11.415937852179468,0.2283187570435893,1.6976424863495136,0.034645765027541096,0.0258367002947124,2.4557522081129233,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957,9.243870430368473,0.7616211593437128,0.002602724114747,18.527497996763085,0.3705499599352617,1.4153131381199233,0.02888394159428415,0.002602724114747,1.4153131381199233,0.0,-0.0012141412072661506,0.0012141412072660999,-7.111560144583617,-0.14223120289167238,0.2823293482295903,0.005761823433256947,0.0232339761799654,1.040439069993
0e326de4-cb68-4c5b-bb97-42cb5c0dd665,powell,value,qnei,8,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,8.235383954195088,0.7586129681635415,0.0056109152949183,31.15942315560172,0.6231884631120344,1.2453200784320801,0.025414695478205716,0.2505095688486364,6.065410610928112,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835,8.235383954195088,0.7617601306960131,0.0024637527624467,18.242438380470468,0.3648487676094094,1.0967789584439198,0.022383244049875916,0.0024637527624467,1.0967789584439198,0.0,-0.0031471625324716035,0.0031471625324716,12.916984775131251,0.258339695502625,0.14854111998816033,0.0030314514283297997,0.2480458160861897,4.968631652484191
