run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
da42cc43-fe70-4fc1-9769-9cdbbf7fa9e9,stevens,value,ts,10,exact,False,gaussian,0.05,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,23.07116404141267,0.4614232808282533,15.25246428256058,0.3112747812767465,0.0,15.278443820461737,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,22.070999734814727,0.4414199946962945,14.36120031166783,0.29308572064628224,0.0,14.36120031166783,0.0,0.0,0.0,1.0001643065979415,0.020003286131958786,0.8912639708927497,0.01818906063046427,0.0,0.9172435087939075
2ae346e2-6c64-4d52-9dbf-938e7d037e09,stevens,value,ts,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,35.15117568584664,0.7030235137169327,21.257633722144583,0.4338292596356037,0.0,24.907806571344977,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,22.070999734814727,0.4414199946962945,14.36120031166783,0.29308572064628224,0.0,14.36120031166783,0.0,0.0,0.0,13.080175951031912,0.2616035190206382,6.896433410476753,0.14074353898932146,0.0,10.546606259677148
e7e944ce-0954-4cc2-b654-2cd01e56fb54,stevens,value,ts,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,102.22445642606615,2.044489128521324,31.26574788866996,0.6380764875238767,0.692737893323061,77.17548030593846,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,22.070999734814727,0.4414199946962945,14.36120031166783,0.29308572064628224,0.0,14.36120031166783,0.0,0.0,0.0,80.15345669125142,1.6030691338250294,16.90454757700213,0.34499076687759445,0.692737893323061,62.814279994270635
2fc649f1-8b54-4730-8694-c0dd07f3d718,stevens,value,ts,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,129.29359939194012,2.5858719878388023,35.21074228290635,0.7185865772021705,0.8276534699743219,93.60810282165386,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,22.070999734814727,0.4414199946962945,14.36120031166783,0.29308572064628224,0.0,14.36120031166783,0.0,0.0,0.0,107.22259965712539,2.144451993142508,20.849541971238523,0.4255008565558882,0.8276534699743219,79.24690250998603
b52c310f-40e3-43d7-8adc-98e3896c54eb,stevens,value,ts,10,exact,False,gaussian,0.05,20,50,0,21,22,0.0,3.0593887562558817,0.0,22.204756526044257,0.4440951305208851,14.36120031166783,0.0,0.0,14.36120031166783,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,22.070999734814727,0.4414199946962945,14.36120031166783,0.0,0.0,14.36120031166783,0.0,0.0,0.0,0.13375679122952988,0.002675135824590613,0.0,0.0,0.0,0.0
3517ed6a-33e1-4c8e-beb2-fa252f7e3d4f,stevens,value,ts,10,exact,False,gaussian,0.25,20,50,0,21,22,0.0,3.0593887562558817,0.0,23.2588620274938,0.4651772405498759,14.36120031166783,0.0,0.0,14.36120031166783,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,22.070999734814727,0.4414199946962945,14.36120031166783,0.0,0.0,14.36120031166783,0.0,0.0,0.0,1.1878622926790747,0.02375724585358141,0.0,0.0,0.0,0.0
4270b88e-d429-4a80-94c9-defe54cbea5f,stevens,value,ts,10,exact,False,gaussian,1.0,20,50,0,21,22,0.0,3.0593887562558817,0.0,24.753107938676035,0.4950621587735206,14.36120031166783,0.0,0.0977028401232238,15.777891493454577,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,22.070999734814727,0.4414199946962945,14.36120031166783,0.0,0.0,14.36120031166783,0.0,0.0,0.0,2.6821082038613078,0.05364216407722611,0.0,0.0,0.0977028401232238,1.4166911817867476
2a3ec035-545e-4709-82ce-170902a94867,stevens,value,ts,10,exact,False,gaussian,5.0,20,50,0,21,22,0.0,3.0593887562558817,0.0,130.68595467718418,2.613719093543684,14.36120031166783,0.0,5.68117088401752,130.825203434027,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,22.070999734814727,0.4414199946962945,14.36120031166783,0.0,0.0,14.36120031166783,0.0,0.0,0.0,108.61495494236945,2.1722990988473896,0.0,0.0,5.68117088401752,116.46400312235917
610495b0-8283-43cc-ab20-ce47102e5c8d,stevens,value,ts,11,exact,False,gaussian,0.05,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,22.8104704546998,0.4562094090939959,18.254400276098973,0.372538781144877,0.0,18.416810715252165,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,22.181834591037816,0.4436366918207563,18.244949153300556,0.37234590108776644,0.0,18.244949153300556,0.0,0.0,0.0,0.6286358636619838,0.012572717273239553,0.009451122798417089,0.0001928800571105449,0.0,0.17186156195160862
dcdcc9dd-6bc3-4d3f-b78b-950c6651a993,stevens,value,ts,11,exact,False,gaussian,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,23.337884135597765,0.4667576827119553,15.624510757607284,0.31886756648178133,0.0,16.939956756454915,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,22.181834591037816,0.4436366918207563,18.244949153300556,0.37234590108776644,0.0,18.244949153300556,0.0,0.0,0.0,1.1560495445599486,0.023120990891198956,-2.620438395693272,-0.05347833460598511,0.0,-1.3049923968456412
e8b2afbe-4931-41ef-ae4d-b47a69006d00,stevens,value,ts,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,2.9913208272583107,0.0680679289975709,69.12082587440284,1.3824165174880567,33.00229440920863,0.6735162124328292,0.232788533485019,53.58237548717899,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,22.181834591037816,0.4436366918207563,18.244949153300556,0.37234590108776644,0.0,18.244949153300556,0.0,-0.06806792899757097,0.0680679289975709,46.93899128336503,0.9387798256673003,14.757345255908074,0.3011703113450628,0.232788533485019,35.33742633387844
2a4adb2b-64cb-4671-b850-20e0c6becc2c,stevens,value,ts,11,exact,False,gaussian,5.0,0,50,0,1,2,0.69037676787909,3.053713479227393,0.0056752770284882,149.553726789441,2.99107453578882,30.295992383364894,0.6182855588441815,3.0496890058654813,151.08102152355175,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,22.181834591037816,0.4436366918207563,18.244949153300556,0.37234590108776644,0.0,18.244949153300556,0.0,-0.00567527702848869,0.0056752770284882,127.37189219840317,2.547437843968064,12.051043230064337,0.24593965775641502,3.0496890058654813,132.8360723702512
9d6ea452-9028-4332-80a3-63fa334edb15,stevens,value,ts,11,exact,False,gaussian,0.05,20,50,0,21,22,0.0,3.0593887562558817,0.0,22.47557706652593,0.4495115413305185,18.244949153300556,0.0,0.0,18.244949153300556,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,22.181834591037816,0.4436366918207563,18.244949153300556,0.0,0.0,18.244949153300556,0.0,0.0,0.0,0.29374247548811283,0.005874849509762192,0.0,0.0,0.0,0.0
4452c713-a00e-4a36-8643-5849f41c4ebb,stevens,value,ts,11,exact,False,gaussian,0.25,20,50,0,21,22,0.03256281787255999,3.0593887562558817,0.0,23.577111563792453,0.471542231275849,18.244949153300556,0.0,0.0,18.41222545999357,"x0,x1,x2,x3",0.0,0.0,0.0,-0.03256281787255999,0.0,3.0593887562558817,0.0,22.181834591037816,0.4436366918207563,18.244949153300556,0.0,0.0,18.244949153300556,0.03256281787255999,0.0,0.0,1.3952769727546368,0.027905539455092665,0.0,0.0,0.0,0.1672763066930152
1d0927c4-2adf-4945-b88e-79fe8cb3d257,stevens,value,ts,11,exact,False,gaussian,1.0,20,50,0,21,22,0.10551034717076457,3.0593887562558817,0.0,42.372145853313214,0.8474429170662643,18.244949153300556,0.0,0.0545834941569962,24.631348708153116,"x0,x1,x2,x3",0.0,0.0,0.0,-0.10551034717076457,0.0,3.0593887562558817,0.0,22.181834591037816,0.4436366918207563,18.244949153300556,0.0,0.0,18.244949153300556,0.10551034717076457,0.0,0.0,20.190311262275397,0.40380622524550797,0.0,0.0,0.0545834941569962,6.386399554852559
b962040e-4a01-41c8-9380-138b97cb177f,stevens,value,ts,11,exact,False,gaussian,5.0,20,50,0,21,22,0.37937221497424023,3.0593887562558817,0.0,107.15228107042348,2.14304562140847,18.244949153300556,0.0,1.9064101593472509,70.67122853534995,"x0,x1,x2,x3",0.0,-0.14430879715100686,0.0,-0.3508535998950142,0.0,3.0593887562558817,0.0,22.181834591037816,0.4436366918207563,18.244949153300556,0.0,0.0,18.244949153300556,0.37937221497424023,0.0,0.0,84.97044647938567,1.6994089295877135,0.0,0.0,1.9064101593472509,52.4262793820494
8f0d63a4-307b-40e3-bbfa-03287698fd36,stevens,value,ts,7,exact,False,gaussian,0.05,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,17.854520519294063,0.3570904103858812,10.382516037942633,0.2118880824069925,0.0,10.446467699746222,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,16.924294946541323,0.3384858989308265,10.168330576348437,0.2075169505377232,0.0,10.168330576348437,0.0,0.0,0.0,0.9302255727527395,0.018604511455054706,0.21418546159419627,0.004371131869269296,0.0,0.2781371233977854
02b37ed2-4a58-41a4-988a-34fc962ac915,stevens,value,ts,7,exact,False,gaussian,0.25,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,29.265121888497436,0.5853024377699486,13.657999862751016,0.27873469107655136,0.0011155294105811,13.91736146738879,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,16.924294946541323,0.3384858989308265,10.168330576348437,0.2075169505377232,0.0,10.168330576348437,0.0,0.0,0.0,12.340826941956113,0.24681653883912213,3.489669286402579,0.07121774053882815,0.0011155294105811,3.749030891040354
5a9a89b5-068b-4f07-9a27-4bc904202e10,stevens,value,ts,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,74.89432056364991,1.4978864112729982,23.35785170203261,0.47669085106189,0.2812123350487057,47.51176211828299,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,16.924294946541323,0.3384858989308265,10.168330576348437,0.2075169505377232,0.0,10.168330576348437,0.0,0.0,0.0,57.97002561710859,1.1594005123421716,13.189521125684175,0.2691739005241668,0.2812123350487057,37.34343154193455
fb0819a9-8bbf-403a-a8a7-81e905be3fec,stevens,value,ts,7,exact,False,gaussian,5.0,0,50,0,1,2,1.027096714485386,2.3634300796448104,0.6959586766110712,143.52809145356005,2.870561829071201,42.6159129833521,0.8697125098643287,1.3570082674551796,123.79800394402281,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,16.924294946541323,0.3384858989308265,10.168330576348437,0.2075169505377232,0.0,10.168330576348437,0.0,-0.6959586766110712,0.6959586766110712,126.60379650701873,2.5320759301403744,32.447582407003665,0.6621955593266055,1.3570082674551796,113.62967336767437
e29e4f54-23c2-4f69-9b12-81e36d72212b,stevens,value,ts,7,exact,False,gaussian,0.05,20,50,0,21,22,0.0,3.0593887562558817,0.0,16.93876676156838,0.3387753352313676,10.168330576348437,0.0,0.0,10.168330576348437,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,16.924294946541323,0.3384858989308265,10.168330576348437,0.0,0.0,10.168330576348437,0.0,0.0,0.0,0.014471815027057744,0.0002894363005411238,0.0,0.0,0.0,0.0
c2b47ecf-62d3-420a-8ad0-d7838c875432,stevens,value,ts,7,exact,False,gaussian,0.25,20,50,0,21,22,0.0,3.0593887562558817,0.0,18.170534438799734,0.3634106887759947,10.168330576348437,0.0,0.0,10.168330576348437,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,16.924294946541323,0.3384858989308265,10.168330576348437,0.0,0.0,10.168330576348437,0.0,0.0,0.0,1.246239492258411,0.024924789845168216,0.0,0.0,0.0,0.0
9e52a827-8d17-4a12-bdec-34dd3861d9f1,stevens,value,ts,7,exact,False,gaussian,1.0,20,50,0,21,22,0.24529955380634438,3.0593887562558817,0.0,36.148110883509126,0.7229622176701825,10.168330576348437,0.0,0.2220691610645286,18.186061607903543,"x0,x1,x2,x3",0.0,-0.24529955380634438,0.0,0.0,0.0,3.0593887562558817,0.0,16.924294946541323,0.3384858989308265,10.168330576348437,0.0,0.0,10.168330576348437,0.24529955380634438,0.0,0.0,19.223815936967803,0.38447631873935606,0.0,0.0,0.2220691610645286,8.017731031555106
015c5acc-ca92-4b19-976e-a138273d2c2c,stevens,value,ts,7,exact,False,gaussian,5.0,20,50,0,21,22,0.3977022540157915,3.0593887562558817,0.0,101.45838148128752,2.029167629625751,10.168330576348437,0.0,2.248876311080881,104.771895716577,"x0,x1,x2,x3",0.0,-0.3977022540157915,0.0,0.0,0.0,3.0593887562558817,0.0,16.924294946541323,0.3384858989308265,10.168330576348437,0.0,0.0,10.168330576348437,0.3977022540157915,0.0,0.0,84.5340865347462,1.6906817306949242,0.0,0.0,2.248876311080881,94.60356514022857
8c904737-05f1-463a-8160-c68831eb6083,stevens,value,ts,8,exact,False,gaussian,0.05,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,21.388708300199465,0.4277741660039893,13.34794959785804,0.2724071346501641,0.0,13.34794959785804,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.0593887562558817,0.0,20.830655679032557,0.416613113580651,13.314524769492483,0.27172499529576494,0.0,13.314524769492483,0.0,0.0,0.0,0.5580526211669081,0.011161052423338313,0.0334248283655576,0.0006821393543991472,0.0,0.0334248283655576
523ba0c4-c3e0-4dfc-afe2-2c368ae01585,stevens,value,ts,8,exact,False,gaussian,0.25,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,22.955796923122215,0.4591159384624443,12.531951337173282,0.2557541089219037,0.0221034914150082,18.291584950577736,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.0593887562558817,0.0,20.830655679032557,0.416613113580651,13.314524769492483,0.27172499529576494,0.0,13.314524769492483,0.0,0.0,0.0,2.125141244089658,0.0425028248817933,-0.7825734323192002,-0.015970886373861237,0.0221034914150082,4.977060181085253
b948962c-260d-4535-8bdd-09aabc573777,stevens,value,ts,8,exact,False,gaussian,1.0,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,76.18704523582304,1.5237409047164607,21.8117922392956,0.44513861712848163,0.2984339794720845,25.52630022319352,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.0593887562558817,0.0,20.830655679032557,0.416613113580651,13.314524769492483,0.27172499529576494,0.0,13.314524769492483,0.0,0.0,0.0,55.356389556790475,1.1071277911358097,8.497267469803116,0.1734136218327167,0.2984339794720845,12.211775453701037
5538ab0c-07d4-40bd-a5e7-d80ab0c1725a,stevens,value,ts,8,exact,False,gaussian,5.0,0,50,0,1,2,0.915042661577232,2.275632580711878,0.7837561755440037,145.7223591508638,2.914447183017276,60.71636512253508,1.2391094922966344,0.795081308795087,70.26207627775835,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.0593887562558817,0.0,20.830655679032557,0.416613113580651,13.314524769492483,0.27172499529576494,0.0,13.314524769492483,0.0,-0.7837561755440037,0.7837561755440037,124.89170347183125,2.497834069436625,47.4018403530426,0.9673844970008694,0.795081308795087,56.947551508265875
cbd37416-ca0c-45ff-a5e0-3dc87957c635,stevens,value,ts,8,exact,False,gaussian,0.05,20,50,0,21,22,0.0,3.0593887562558817,0.0,21.30204270807164,0.4260408541614328,13.314524769492483,0.0,0.0,13.314524769492483,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,20.830655679032557,0.416613113580651,13.314524769492483,0.0,0.0,13.314524769492483,0.0,0.0,0.0,0.47138702903908225,0.009427740580781774,0.0,0.0,0.0,0.0
e2fe49a2-461b-442c-a201-43d03723df41,stevens,value,ts,8,exact,False,gaussian,0.25,20,50,0,21,22,0.0,3.0593887562558817,0.0,21.803456953978444,0.4360691390795688,13.314524769492483,0.0,0.0,13.333698505029309,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,20.830655679032557,0.416613113580651,13.314524769492483,0.0,0.0,13.314524769492483,0.0,0.0,0.0,0.972801274945887,0.019456025498917784,0.0,0.0,0.0,0.01917373553682644
dd29f148-22aa-4567-808a-69cf3136cdef,stevens,value,ts,8,exact,False,gaussian,1.0,20,50,0,21,22,0.04784823251687775,3.0593887562558817,0.0,40.041594649133,0.8008318929826601,13.314524769492483,0.0,0.4089315905544688,19.433604055067445,"x0,x1,x2,x3",0.0,0.0,0.0,-0.04784823251687775,0.0,3.0593887562558817,0.0,20.830655679032557,0.416613113580651,13.314524769492483,0.0,0.0,13.314524769492483,0.04784823251687775,0.0,0.0,19.210938970100447,0.3842187794020091,0.0,0.0,0.4089315905544688,6.119079285574962
b37adb57-27be-4756-ad74-c9aa1722bf85,stevens,value,ts,8,exact,False,gaussian,5.0,20,50,0,21,22,1.4196320387004089,3.0593887562558817,0.0,101.47382090080166,2.029476418016033,13.314524769492483,0.0,3.0095894504633827,90.55362804187203,"x0,x1,x2,x3",-0.12391579925368179,0.0,-1.0,-1.0,0.0,3.0593887562558817,0.0,20.830655679032557,0.416613113580651,13.314524769492483,0.0,0.0,13.314524769492483,1.4196320387004089,0.0,0.0,80.6431652217691,1.6128633044353822,0.0,0.0,3.0095894504633827,77.23910327237955
be0149b6-665a-4f9d-934f-34954092c41f,stevens,value,ts,9,exact,False,gaussian,0.05,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,14.414684304534209,0.2882936860906842,5.266192782973789,0.1074733221015059,0.0,5.276615771216217,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,3.0593887562558817,0.0,14.31648983124158,0.2863297966248316,5.236036131101468,0.10685788022656056,0.0,5.236036131101468,0.0,0.0,0.0,0.09819447329262943,0.001963889465852575,0.030156651872321305,0.0006154418749453328,0.0,0.040579640114748905
ad63cbe7-5d64-4e52-b591-0c13af8c78e7,stevens,value,ts,9,exact,False,gaussian,0.25,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,16.724973864329996,0.3344994772865999,5.232937934885394,0.10679465173235497,0.0,5.243046313849512,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,3.0593887562558817,0.0,14.31648983124158,0.2863297966248316,5.236036131101468,0.10685788022656056,0.0,5.236036131101468,0.0,0.0,0.0,2.408484033088417,0.0481696806617683,-0.0030981962160741006,-6.322849420559162e-05,0.0,0.007010182748044436
884daba1-b1a2-45d9-bc81-1c099495e573,stevens,value,ts,9,exact,False,gaussian,1.0,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,87.40813473550172,1.7481626947100344,4.94927191075328,0.10100554919904654,1.1421878740308002,38.45752842938826,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,3.0593887562558817,0.0,14.31648983124158,0.2863297966248316,5.236036131101468,0.10685788022656056,0.0,5.236036131101468,0.0,0.0,0.0,73.09164490426014,1.461832898085203,-0.2867642203481875,-0.005852331027514021,1.1421878740308002,33.22149229828679
910cf38b-6253-4e50-afc5-4c2b5e0eaae6,stevens,value,ts,9,exact,False,gaussian,5.0,0,50,0,1,2,0.7105166202763556,2.936732389644634,0.1226563666112476,151.6756751329054,3.033513502658108,12.258283210975124,0.2501690451219413,2.381107905883769,104.68063904464798,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,3.0593887562558817,0.0,14.31648983124158,0.2863297966248316,5.236036131101468,0.10685788022656056,0.0,5.236036131101468,0.0,-0.12265636661124768,0.1226563666112476,137.35918530166384,2.7471837060332764,7.022247079873656,0.14331116489538076,2.381107905883769,99.4446029135465
e50fea61-6587-4079-b48e-7f9c061c571e,stevens,value,ts,9,exact,False,gaussian,0.05,20,50,0,21,22,0.0,3.0593887562558817,0.0,14.31648983124158,0.2863297966248316,5.236036131101468,0.0,0.0,5.236036131101468,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,14.31648983124158,0.2863297966248316,5.236036131101468,0.0,0.0,5.236036131101468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094299e-e525-4b17-86ef-e9481c501e3b,stevens,value,ts,9,exact,False,gaussian,0.25,20,50,0,21,22,0.0,3.0593887562558817,0.0,14.98765361741625,0.299753072348325,5.236036131101468,0.0,0.0,5.236036131101468,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,14.31648983124158,0.2863297966248316,5.236036131101468,0.0,0.0,5.236036131101468,0.0,0.0,0.0,0.6711637861746702,0.013423275723493389,0.0,0.0,0.0,0.0
c3e77d6c-39ac-4394-b8f0-136f073b4527,stevens,value,ts,9,exact,False,gaussian,1.0,20,50,0,21,22,0.0,3.0593887562558817,0.0,45.64518219726298,0.9129036439452596,5.236036131101468,0.0,0.0367859086801103,15.9585590202271,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,14.31648983124158,0.2863297966248316,5.236036131101468,0.0,0.0,5.236036131101468,0.0,0.0,0.0,31.328692366021404,0.626573847320428,0.0,0.0,0.0367859086801103,10.722522889125631
