iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,0.6557307760440069,0.6450499508437414,True,-0.010680825200265476,qnei,0.0,False,14,2da37d2e-e569-4808-bff3-faeeeed1588d,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,0.6557307760440069,4.532024202811065,4.532024202811065,4.532024202811065,4.532024202811065,0.6557307760440069,4.532024202811065,opticarvis
2,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,0.46283078928443355,0.8916139000238108,0.5514008772975039,0.4214647401126298,0.6682907458007323,0.030820231403132725,0.15379641788591292,0.8713233843507495,0.1582398440984195,0.02946683882092549,0.9263955373023389,0.7527850570897252,-0.05233276703701691,-0.06691815144247287,True,-0.01458538440545596,qnei,0.0,False,14,2da37d2e-e569-4808-bff3-faeeeed1588d,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,0.6557307760440069,5.2400877458920885,9.772111948703152,4.532024202811065,4.886055974351576,0.6557307760440069,4.532024202811065,opticarvis
3,0.9774307284513867,0.7597189519884036,0.922808375888759,0.3444134446915801,0.7546326212128582,0.16440838099209276,0.823890111667126,0.7323120281686404,0.19133196801197838,0.18396720518427812,0.16870381610230667,0.8188733824372006,0.6643253697797494,0.28081760154361113,0.6544226694688049,0.6860216196502422,0.3841801379609992,0.3728735417756177,True,-0.01130659618538149,qnei,0.0,False,14,2da37d2e-e569-4808-bff3-faeeeed1588d,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,0.6557307760440069,4.803574840894073,14.575686789597224,4.532024202811065,4.858562263199075,0.6557307760440069,4.532024202811065,opticarvis
4,0.6888824214249193,0.9959668729826651,0.8449636959941323,0.4299854645718363,0.04706780419635681,0.22859525161476568,0.07480665770514139,0.7844507121186743,0.7933319921004229,0.21426724784613993,0.9484711055139605,0.323091117663703,0.4659160677931732,0.5809500179597656,0.9979741577789906,0.8968777338638636,1.3563794211819098,1.3310272501893872,True,-0.025352170992522627,qnei,0.0,False,14,2da37d2e-e569-4808-bff3-faeeeed1588d,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,3.831375557673162,18.407062347270386,3.831375557673162,4.601765586817597,1.3563794211819098,3.831375557673162,opticarvis
5,0.14431559434524766,0.8934891643106165,0.2031909126809499,0.8029993573408467,0.671471589617775,0.1515926346624431,0.053563016320574364,0.929429583911057,0.004892976338525146,0.14765862303663024,0.9744904292693193,0.6969802274993602,0.5641765789829313,0.45365380447205494,0.5722572536614859,0.46275373250353824,0.3344900362987911,0.3091251805014263,True,-0.025364855797364805,qnei,0.0,False,14,2da37d2e-e569-4808-bff3-faeeeed1588d,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.85326494255628,23.260327289826666,3.831375557673162,4.6520654579653336,1.3563794211819098,3.831375557673162,opticarvis
6,0.9257204649271028,0.9806158541702267,0.9352341756122383,0.4515686324055556,0.0,0.166941054410949,0.09259786671113573,0.8155547474332103,0.9450760792729502,0.33087005634220695,1.0,0.07397360180768409,0.5366106346545906,0.7544833528071064,1.0,0.9569602675887102,0.2799589106414051,0.2837026473367862,True,0.0037437366953810836,qnei,0.34052019999944605,False,14,2da37d2e-e569-4808-bff3-faeeeed1588d,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.907796068213667,28.168123358040333,3.831375557673162,4.694687226340055,1.3563794211819098,3.831375557673162,opticarvis
7,0.9257204649271028,0.9806158541702267,0.9352341756122383,0.4515686324055556,0.0,0.166941054410949,0.09259786671113573,0.8155547474332103,0.9450760792729502,0.33087005634220695,1.0,0.07397360180768409,0.5366106346545906,0.7544833528071064,1.0,0.9569602675887102,0.2799589106414051,0.2815777726660697,True,0.0016188620246646024,qnei,0.0,False,14,2da37d2e-e569-4808-bff3-faeeeed1588d,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.907796068213667,33.075919426254,3.831375557673162,4.725131346607715,1.3563794211819098,3.831375557673162,opticarvis
8,0.6475226986247882,0.8454318122379862,0.7766012006724575,0.5355211578731142,0.19965548022140012,0.32526327253874643,0.22866521647802646,0.761106428184393,0.6705218100138638,0.2697801653100421,0.8994505543396217,0.32558385249054966,0.4888467333084245,0.5735395701917976,0.8499451019324287,0.7821452520162021,0.9760089988508821,0.958242379431257,True,-0.017766619419625096,qnei,0.46509949999745004,False,14,2da37d2e-e569-4808-bff3-faeeeed1588d,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.211745980004189,37.28766540625819,3.831375557673162,4.660958175782274,1.3563794211819098,3.831375557673162,opticarvis
9,0.6475226986247882,0.8454318122379862,0.7766012006724575,0.5355211578731142,0.19965548022140012,0.32526327253874643,0.22866521647802646,0.761106428184393,0.6705218100138638,0.2697801653100421,0.8994505543396217,0.32558385249054966,0.4888467333084245,0.5735395701917976,0.8499451019324287,0.7821452520162021,0.9760089988508821,0.9776968778703974,True,0.0016878790195152815,qnei,0.0,False,14,2da37d2e-e569-4808-bff3-faeeeed1588d,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.211745980004189,41.49941138626238,3.831375557673162,4.611045709584709,1.3563794211819098,3.831375557673162,opticarvis
10,0.7167241684400791,1.0,0.9336382978479822,0.2708951473937552,0.0,0.09514117909959513,0.0,0.8141939130211744,0.9535693940796178,0.11591690691283742,1.0,0.35458656875992095,0.421945233602405,0.5672349808671856,1.0,1.0,0.37314132813780654,0.3814555521811987,True,0.00831422404339216,qnei,0.5464340999897104,False,14,2da37d2e-e569-4808-bff3-faeeeed1588d,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.814613650717265,46.31402503697964,3.831375557673162,4.631402503697965,1.3563794211819098,3.831375557673162,opticarvis
