iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.5486076192711787,0.555739890128751,True,0.007132270857572287,logei,0.0,False,10,aa28e664-f344-48cf-af21-7dea42b569a3,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.5486076192711787,4.86657655478364,4.86657655478364,4.86657655478364,4.86657655478364,0.5486076192711787,4.86657655478364,opticarvis
2,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,0.15442507046089404,0.24977551939628317,0.6492567147839353,0.6601425400713984,True,0.010885825287463069,logei,0.0,False,10,aa28e664-f344-48cf-af21-7dea42b569a3,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.765927459270883,9.632504014054522,4.765927459270883,4.816252007027261,0.6492567147839353,4.765927459270883,opticarvis
3,0.8698942460561098,0.6003678204359191,0.26198305597053373,0.14941490058098827,0.1367891494851895,0.24892093759149636,0.38282466657040726,0.6490790566244355,0.8375637600610616,0.7760319470104765,0.33951557523441867,0.14856873827232375,0.45701938669236797,0.4378643576888003,0.57421758990302,0.3732692235202907,0.06986271640357114,0.1093162820068932,True,0.039453565603322055,logei,0.0,False,10,aa28e664-f344-48cf-af21-7dea42b569a3,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.345321457651248,14.97782547170577,4.765927459270883,4.99260849056859,0.6492567147839353,4.765927459270883,opticarvis
4,0.6338250573620988,0.11464435897915104,0.23309047423143836,0.7672410170387272,0.9871242718900939,0.8080010793223609,0.842965644024924,0.7956826785952505,0.45684130658483646,0.7386706750360057,0.578454992599021,0.4507355667575642,0.27102441760625384,0.8646031466179812,0.068655665918533,0.8167344595207268,-0.07583931913098906,-0.1783953907839783,True,-0.10255607165298926,logei,0.0,False,10,aa28e664-f344-48cf-af21-7dea42b569a3,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.491023493185808,20.468848964891578,4.765927459270883,5.117212241222894,0.6492567147839353,4.765927459270883,opticarvis
5,0.8818349988791925,0.4235163928152583,0.8332293141268651,0.3410167131004781,0.5197915069452888,0.549206449325483,0.19287718263106868,0.3332168863569819,0.27752455945265564,0.4575589323943279,0.6748456216796135,0.683831218905259,0.5236131179437791,0.46437256951142347,0.5086293600148085,0.32460428646828265,0.35357053726895377,0.42688897218387895,True,0.07331843491492518,logei,0.0,False,10,aa28e664-f344-48cf-af21-7dea42b569a3,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.061613636785864,25.530462601677442,4.765927459270883,5.106092520335489,0.6492567147839353,4.765927459270883,opticarvis
6,0.0,0.8215097428869986,0.38729611066008574,1.0,0.2099803451209945,1.0,0.10913316405085943,0.9386559457124876,0.24897727465405584,0.06781750374867529,0.3780575795022141,0.9118723884200318,0.38075889914703687,0.6880702474510458,0.14857386895689048,0.12273223464310525,0.23144504201194774,0.17825432424717744,True,-0.0531907177647703,logei,0.24128689999633934,False,10,aa28e664-f344-48cf-af21-7dea42b569a3,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.183739132042871,30.714201733720312,4.765927459270883,5.119033622286719,0.6492567147839353,4.765927459270883,opticarvis
7,0.0,0.8215097428869986,0.38729611066008574,1.0,0.2099803451209945,1.0,0.10913316405085943,0.9386559457124876,0.24897727465405584,0.06781750374867529,0.3780575795022141,0.9118723884200318,0.38075889914703687,0.6880702474510458,0.14857386895689048,0.12273223464310525,0.23144504201194774,0.2790474562493983,True,0.04760241423745057,logei,0.0,False,10,aa28e664-f344-48cf-af21-7dea42b569a3,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.183739132042871,35.89794086576318,4.765927459270883,5.128277266537597,0.6492567147839353,4.765927459270883,opticarvis
8,0.10928804874763895,0.8295271284802075,0.014118434631490762,0.9012136411721909,0.0957823262396543,0.8059887873594526,0.29252249168378425,1.0,0.6404915638270067,0.35054328074383734,0.1867524626986225,0.5082901058149573,0.32341275401005715,0.6437860347506514,0.16723600913081205,0.19968675169504177,0.3353581938915761,0.405330571896222,True,0.0699723780046459,logei,0.3490370000072289,False,10,aa28e664-f344-48cf-af21-7dea42b569a3,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.079825980163243,40.977766845926425,4.765927459270883,5.122220855740803,0.6492567147839353,4.765927459270883,opticarvis
9,0.10928804874763895,0.8295271284802075,0.014118434631490762,0.9012136411721909,0.0957823262396543,0.8059887873594526,0.29252249168378425,1.0,0.6404915638270067,0.35054328074383734,0.1867524626986225,0.5082901058149573,0.32341275401005715,0.6437860347506514,0.16723600913081205,0.19968675169504177,0.3353581938915761,0.1838101623645499,True,-0.15154803152702623,logei,0.0,False,10,aa28e664-f344-48cf-af21-7dea42b569a3,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.079825980163243,46.05759282608967,4.765927459270883,5.117510314009963,0.6492567147839353,4.765927459270883,opticarvis
10,0.2594675288801447,0.6575777234339341,0.21902272005765397,0.8331232141051405,0.313835981640045,0.8055105503379685,0.35100953821209724,0.914886954302195,0.49225531382065535,0.38362204920887105,0.350823923198452,0.591837246967207,0.3505620826435947,0.680244447760375,0.19514408239110806,0.32026721316094525,0.6407295149412484,0.5759707002144594,True,-0.06475881472678902,logei,0.24965599999995902,False,10,aa28e664-f344-48cf-af21-7dea42b569a3,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.77445465911357,50.83204748520324,4.765927459270883,5.083204748520324,0.6492567147839353,4.765927459270883,opticarvis
