iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5669168388793651,0.4307441454901856,0.09407382546152454,0.3480795504359955,0.6215090383806794,0.02165500318271052,0.8746323779455377,0.8540495315269422,0.044304215788284806,0.8024209628659041,0.1847951614868486,0.6956239148985941,0.1550002548656667,0.6916197559832665,0.9586338310644203,0.9849849877499477,0.37145306113435744,0.49614309947662055,True,0.12469003834226311,logei,0.0,False,16,aeb80d1e-9ab9-45e3-87ca-a353c6fa5034,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.37145306113435744,5.007406670154205,5.007406670154205,5.007406670154205,5.007406670154205,0.37145306113435744,5.007406670154205,opticarvis
2,0.6632952669932003,0.16358816232223694,0.3949106472756698,0.27799521264490146,0.9556696952798586,0.299345063499738,0.5610769947263297,0.40736529519943776,0.1387275508007576,0.38474151186552197,0.7694150538287144,0.4135993574643705,0.6793145872581862,0.5818538764962524,0.07652217911652281,0.729884858046672,-0.11481742670506025,-0.03299240128226219,True,0.08182502542279806,logei,0.0,False,16,aeb80d1e-9ab9-45e3-87ca-a353c6fa5034,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.37145306113435744,5.4936771579936226,10.501083828147827,5.007406670154205,5.250541914073914,0.37145306113435744,5.007406670154205,opticarvis
3,0.6739760533764612,0.8019327450049117,0.14893145498491134,0.9744991206740011,0.867653547587387,0.9030698517124004,0.9619450802438108,0.6211690082494582,0.37118010890647324,0.057965370469565625,0.698593419972112,0.6315919575003285,0.6490368332308586,0.006617289059259623,0.9456830064442003,0.38705121395906195,0.07632692098229688,-0.3562773758011677,True,-0.43260429678346457,logei,0.0,False,16,aeb80d1e-9ab9-45e3-87ca-a353c6fa5034,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.37145306113435744,5.302532810306266,15.803616638454093,5.007406670154205,5.267872212818031,0.37145306113435744,5.007406670154205,opticarvis
4,0.0702522520523774,0.9892029733556766,0.7357599973050482,0.5232013505884445,0.7646476302112777,0.8025911375951131,0.6666428547395857,0.3512838861963983,0.3190761131061276,0.669640999016772,0.14382996952893667,0.20131362566515532,0.1968134721369016,0.4602472528899494,0.6143158219817265,0.503104087381301,0.5220661131362793,0.527033106844911,True,0.0049669937086317395,logei,0.0,False,16,aeb80d1e-9ab9-45e3-87ca-a353c6fa5034,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.5220661131362793,4.856793618152283,20.660410256606376,4.856793618152283,5.165102564151594,0.5220661131362793,4.856793618152283,opticarvis
5,0.7702801256669173,0.9558871406741574,0.08866253978746697,0.16089365334186267,0.7565111947548956,0.3526931778130714,0.6536987913139447,0.07569959664995507,0.140712225618848,0.8785627126430924,0.4337272814900919,0.12339148178247594,0.9249732845083043,0.22993726175465956,0.08068704348979971,0.5380373095376436,0.7643692062021226,0.9471589207381049,True,0.18278971453598236,logei,0.0,False,16,aeb80d1e-9ab9-45e3-87ca-a353c6fa5034,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.7643692062021226,4.61449052508644,25.274900781692814,4.61449052508644,5.054980156338563,0.7643692062021226,4.61449052508644,opticarvis
6,0.5761021982432706,1.0,0.11895920254587825,0.16926276887045566,0.6112341850617296,0.3632359753744138,0.7290122819851734,0.13710243477403908,0.1431881821083852,1.0,0.08615622283752063,0.09726219484607203,0.6613539698767408,0.267472269538327,0.3773788695421309,0.5666030440327896,0.5136901009607547,0.03651344055527189,True,-0.47717666040548284,logei,0.33914130000630394,False,16,aeb80d1e-9ab9-45e3-87ca-a353c6fa5034,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.7643692062021226,4.865169630327808,30.14007041202062,4.61449052508644,5.023345068670103,0.7643692062021226,4.61449052508644,opticarvis
7,0.5761021982432706,1.0,0.11895920254587825,0.16926276887045566,0.6112341850617296,0.3632359753744138,0.7290122819851734,0.13710243477403908,0.1431881821083852,1.0,0.08615622283752063,0.09726219484607203,0.6613539698767408,0.267472269538327,0.3773788695421309,0.5666030440327896,0.5136901009607547,0.7818443704453515,True,0.26815426948459675,logei,0.0,False,16,aeb80d1e-9ab9-45e3-87ca-a353c6fa5034,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.7643692062021226,4.865169630327808,35.005240042348426,4.61449052508644,5.000748577478347,0.7643692062021226,4.61449052508644,opticarvis
8,0.7926906634567087,1.0,0.1611152144672969,0.20527727637124035,0.8472409478176165,0.4506818542036903,0.6026350323362745,0.019976040779344215,0.1774511225890697,0.9669905170015948,0.6021865802992381,0.1045553262580642,1.0,0.1936270604004786,0.0,0.4735449886078362,0.7129760625744752,0.6072186953582909,True,-0.10575736721618434,logei,0.34182919999875594,False,16,aeb80d1e-9ab9-45e3-87ca-a353c6fa5034,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.7643692062021226,4.665883668714088,39.67112371106251,4.61449052508644,4.958890463882814,0.7643692062021226,4.61449052508644,opticarvis
9,0.7926906634567087,1.0,0.1611152144672969,0.20527727637124035,0.8472409478176165,0.4506818542036903,0.6026350323362745,0.019976040779344215,0.1774511225890697,0.9669905170015948,0.6021865802992381,0.1045553262580642,1.0,0.1936270604004786,0.0,0.4735449886078362,0.7129760625744752,1.6206485979323006,True,0.9076725353578254,logei,0.0,False,16,aeb80d1e-9ab9-45e3-87ca-a353c6fa5034,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.7643692062021226,4.665883668714088,44.3370073797766,4.61449052508644,4.926334153308511,0.7129760625744752,4.665883668714088,opticarvis
10,1.0,1.0,0.05868851756103592,0.04313006614763403,0.9556203250211797,0.41317850877963264,0.47868340853459995,0.0,0.1549545614836349,1.0,0.8823003483540427,0.0,1.0,0.06251635628151209,0.0,0.3762916076544067,0.8291544349722717,0.7187382652394116,True,-0.11041616973286006,logei,0.16908669999975245,False,16,aeb80d1e-9ab9-45e3-87ca-a353c6fa5034,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.378859731288562,0.8291544349722717,4.549705296316291,48.88671267609289,4.549705296316291,4.888671267609289,0.7129760625744752,4.665883668714088,opticarvis
