iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.5486076192711787,1.4237348173880582,True,0.8751271981168794,logei,0.0,False,10,1b7b5b28-439e-48da-9f84-694410a12450,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.5486076192711787,4.86657655478364,4.86657655478364,4.86657655478364,4.86657655478364,0.5486076192711787,4.86657655478364,opticarvis
2,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,0.15442507046089404,0.24977551939628317,0.6492567147839353,0.8303017845693845,True,0.1810450697854492,logei,0.0,False,10,1b7b5b28-439e-48da-9f84-694410a12450,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.765927459270883,9.632504014054522,4.765927459270883,4.816252007027261,0.5486076192711787,4.86657655478364,opticarvis
3,0.8698942460561098,0.6003678204359191,0.26198305597053373,0.14941490058098827,0.1367891494851895,0.24892093759149636,0.38282466657040726,0.6490790566244355,0.8375637600610616,0.7760319470104765,0.33951557523441867,0.14856873827232375,0.45701938669236797,0.4378643576888003,0.57421758990302,0.3732692235202907,0.06986271640357114,0.19630959317884547,True,0.12644687677527433,logei,0.0,False,10,1b7b5b28-439e-48da-9f84-694410a12450,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.345321457651248,14.97782547170577,4.765927459270883,4.99260849056859,0.5486076192711787,4.86657655478364,opticarvis
4,0.6338250573620988,0.11464435897915104,0.23309047423143836,0.7672410170387272,0.9871242718900939,0.8080010793223609,0.842965644024924,0.7956826785952505,0.45684130658483646,0.7386706750360057,0.578454992599021,0.4507355667575642,0.27102441760625384,0.8646031466179812,0.068655665918533,0.8167344595207268,-0.07583931913098906,-0.07143619745391624,True,0.0044031216770728104,logei,0.0,False,10,1b7b5b28-439e-48da-9f84-694410a12450,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.491023493185808,20.468848964891578,4.765927459270883,5.117212241222894,0.5486076192711787,4.86657655478364,opticarvis
5,0.8818349988791925,0.4235163928152583,0.8332293141268651,0.3410167131004781,0.5197915069452888,0.549206449325483,0.19287718263106868,0.3332168863569819,0.27752455945265564,0.4575589323943279,0.6748456216796135,0.683831218905259,0.5236131179437791,0.46437256951142347,0.5086293600148085,0.32460428646828265,0.35357053726895377,0.25966546004444757,True,-0.0939050772245062,logei,0.0,False,10,1b7b5b28-439e-48da-9f84-694410a12450,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.061613636785864,25.530462601677442,4.765927459270883,5.106092520335489,0.5486076192711787,4.86657655478364,opticarvis
6,1.0,0.11486062445394124,1.0,0.03538752058205289,0.5212496358758698,0.0,0.7802969611696531,0.9409862413808077,0.3432230022280539,1.0,0.9857632480772157,0.33003853123534327,0.6544934100529367,0.8338376445383796,1.0,1.0,0.4239587790395764,0.8627333172706083,True,0.4387745382310319,logei,0.21525870000186842,False,10,1b7b5b28-439e-48da-9f84-694410a12450,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.991225395015242,30.521687996692684,4.765927459270883,5.086947999448781,0.5486076192711787,4.86657655478364,opticarvis
7,1.0,0.11486062445394124,1.0,0.03538752058205289,0.5212496358758698,0.0,0.7802969611696531,0.9409862413808077,0.3432230022280539,1.0,0.9857632480772157,0.33003853123534327,0.6544934100529367,0.8338376445383796,1.0,1.0,0.4239587790395764,0.5963953430147158,True,0.17243656397513935,logei,0.0,False,10,1b7b5b28-439e-48da-9f84-694410a12450,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.991225395015242,35.512913391707926,4.765927459270883,5.073273341672561,0.5486076192711787,4.86657655478364,opticarvis
8,0.9482249574971146,0.12244077607935647,0.8488907771026541,0.266273203834182,0.6638586963515989,0.19529732083067902,0.7861275904817535,0.8811447257395291,0.3793321703698068,1.0,0.8513501485071331,0.37299219177808446,0.5328854352729585,0.8334570718264702,0.7640450887431274,1.0,0.5518878587389036,0.591756987011577,True,0.039869128272673415,logei,0.31408949999604374,False,10,1b7b5b28-439e-48da-9f84-694410a12450,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.863296315315915,40.37620970702384,4.765927459270883,5.04702621337798,0.5486076192711787,4.86657655478364,opticarvis
9,0.9482249574971146,0.12244077607935647,0.8488907771026541,0.266273203834182,0.6638586963515989,0.19529732083067902,0.7861275904817535,0.8811447257395291,0.3793321703698068,1.0,0.8513501485071331,0.37299219177808446,0.5328854352729585,0.8334570718264702,0.7640450887431274,1.0,0.5518878587389036,0.6583171128319588,True,0.10642925409305526,logei,0.0,False,10,1b7b5b28-439e-48da-9f84-694410a12450,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.863296315315915,45.239506022339754,4.765927459270883,5.026611780259973,0.5486076192711787,4.86657655478364,opticarvis
10,1.0,0.23197300837682672,0.9237132109060439,0.13014659175485457,0.4819168235815284,0.06317340340843958,0.6543904279507812,0.8169824244871656,0.43307322697796236,1.0,0.813442974229699,0.3393537460931293,0.5821717648933009,0.7268976122806778,0.8991073713030701,0.9875283880638724,0.5069679042166874,0.22134590415211708,True,-0.2856220000645703,logei,0.4365414000058081,False,10,1b7b5b28-439e-48da-9f84-694410a12450,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.908216269838131,50.14772229217788,4.765927459270883,5.0147722292177885,0.5486076192711787,4.86657655478364,opticarvis
