iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,0.6557307760440069,0.6492432052285935,True,-0.0064875708154134015,logei,0.0,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,0.6557307760440069,4.532024202811065,4.532024202811065,4.532024202811065,4.532024202811065,0.6557307760440069,4.532024202811065,opticarvis
2,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,0.46283078928443355,0.8916139000238108,0.5514008772975039,0.4214647401126298,0.6682907458007323,0.030820231403132725,0.15379641788591292,0.8713233843507495,0.1582398440984195,0.02946683882092549,0.9263955373023389,0.7527850570897252,-0.05233276703701691,-0.050969709405145794,True,0.0013630576318711188,logei,0.0,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,0.6557307760440069,5.2400877458920885,9.772111948703152,4.532024202811065,4.886055974351576,0.6557307760440069,4.532024202811065,opticarvis
3,0.9774307284513867,0.7597189519884036,0.922808375888759,0.3444134446915801,0.7546326212128582,0.16440838099209276,0.823890111667126,0.7323120281686404,0.19133196801197838,0.18396720518427812,0.16870381610230667,0.8188733824372006,0.6643253697797494,0.28081760154361113,0.6544226694688049,0.6860216196502422,0.3841801379609992,0.412052907819103,True,0.027872769858103774,logei,0.0,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,0.6557307760440069,4.803574840894073,14.575686789597224,4.532024202811065,4.858562263199075,0.6557307760440069,4.532024202811065,opticarvis
4,0.6888824214249193,0.9959668729826651,0.8449636959941323,0.4299854645718363,0.04706780419635681,0.22859525161476568,0.07480665770514139,0.7844507121186743,0.7933319921004229,0.21426724784613993,0.9484711055139605,0.323091117663703,0.4659160677931732,0.5809500179597656,0.9979741577789906,0.8968777338638636,1.3563794211819098,1.3387307962261805,True,-0.017648624955729275,logei,0.0,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,3.831375557673162,18.407062347270386,3.831375557673162,4.601765586817597,1.3563794211819098,3.831375557673162,opticarvis
5,0.14431559434524766,0.8934891643106165,0.2031909126809499,0.8029993573408467,0.671471589617775,0.1515926346624431,0.053563016320574364,0.929429583911057,0.004892976338525146,0.14765862303663024,0.9744904292693193,0.6969802274993602,0.5641765789829313,0.45365380447205494,0.5722572536614859,0.46275373250353824,0.3344900362987911,0.30777325803578653,True,-0.02671677826300456,logei,0.0,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.85326494255628,23.260327289826666,3.831375557673162,4.6520654579653336,1.3563794211819098,3.831375557673162,opticarvis
6,0.9237741715980528,0.9893105630757347,0.9334157364779516,0.4474406401127545,0.0,0.1586891222502596,0.08528426132988286,0.8185579520147229,0.9415960776639465,0.3255105146048303,1.0,0.08140324523303856,0.5370083766466381,0.7515704864725153,1.0,0.9592276397534235,0.18902314500075176,0.17584047970847155,True,-0.01318266529228021,logei,0.3496222000103444,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.99873183385432,28.259059123680984,3.831375557673162,4.709843187280164,1.3563794211819098,3.831375557673162,opticarvis
7,0.9237741715980528,0.9893105630757347,0.9334157364779516,0.4474406401127545,0.0,0.1586891222502596,0.08528426132988286,0.8185579520147229,0.9415960776639465,0.3255105146048303,1.0,0.08140324523303856,0.5370083766466381,0.7515704864725153,1.0,0.9592276397534235,0.18902314500075176,0.18485819072711301,True,-0.004164954273638749,logei,0.0,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.99873183385432,33.257790957535306,3.831375557673162,4.751112993933615,1.3563794211819098,3.831375557673162,opticarvis
8,0.6522828183832394,0.834739339611909,0.7794945066087294,0.5371072029448888,0.21262488197073004,0.33204842298109205,0.2462082563654601,0.757274151623013,0.6644506767347569,0.27312187515928876,0.8849033428999747,0.32812571904655335,0.4908109920746355,0.5704054586783,0.8429032276503722,0.7770852448282566,0.9869039243359865,1.030171522556405,True,0.04326759822041848,logei,0.412408799995319,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.200851054519085,37.45864201205439,3.831375557673162,4.682330251506799,1.3563794211819098,3.831375557673162,opticarvis
9,0.6522828183832394,0.834739339611909,0.7794945066087294,0.5371072029448888,0.21262488197073004,0.33204842298109205,0.2462082563654601,0.757274151623013,0.6644506767347569,0.27312187515928876,0.8849033428999747,0.32812571904655335,0.4908109920746355,0.5704054586783,0.8429032276503722,0.7770852448282566,0.9869039243359865,0.9918602618730591,True,0.004956337537072586,logei,0.0,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.200851054519085,41.659493066573475,3.831375557673162,4.628832562952608,1.3563794211819098,3.831375557673162,opticarvis
10,0.6874279732478266,1.0,0.9529699652797735,0.19976143154769396,0.0,0.03591284724825913,0.0,0.8295994915706708,1.0,0.054059228454780686,1.0,0.39334596303183555,0.39001571257604956,0.5458008226815038,1.0,1.0,0.3359670390274402,0.3307753416886072,True,-0.005191697338832957,logei,0.5020672999962699,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.851787939827632,46.511281006401106,3.831375557673162,4.65112810064011,1.3563794211819098,3.831375557673162,opticarvis
11,0.6874279732478266,1.0,0.9529699652797735,0.19976143154769396,0.0,0.03591284724825913,0.0,0.8295994915706708,1.0,0.054059228454780686,1.0,0.39334596303183555,0.39001571257604956,0.5458008226815038,1.0,1.0,0.3359670390274402,0.3150356065956129,True,-0.020931432431827268,logei,0.0,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.851787939827632,51.363068946228736,3.831375557673162,4.669369904202612,1.3563794211819098,3.831375557673162,opticarvis
12,0.6104841375210589,1.0,0.7885455255530718,0.403763995313252,0.0,0.14736105256371831,0.0,0.8224719079141868,0.7531787514640396,0.14834538520213725,1.0,0.40328057121549277,0.4551584554948162,0.5501673819009939,1.0,0.9145570306246313,0.5254012400245661,0.5486432268941297,True,0.02324198686956358,logei,0.46054699999513105,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.662353738830506,56.02542268505924,3.831375557673162,4.668785223754937,1.3563794211819098,3.831375557673162,opticarvis
13,0.6104841375210589,1.0,0.7885455255530718,0.403763995313252,0.0,0.14736105256371831,0.0,0.8224719079141868,0.7531787514640396,0.14834538520213725,1.0,0.40328057121549277,0.4551584554948162,0.5501673819009939,1.0,0.9145570306246313,0.5254012400245661,0.5502613434692297,True,0.024860103444663606,logei,0.0,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.662353738830506,60.687776423889744,3.831375557673162,4.668290494145365,1.3563794211819098,3.831375557673162,opticarvis
14,0.7143790425344112,1.0,0.8613746604204772,0.447617507888455,0.032758380766583155,0.2683564405510511,0.07054658766746989,0.7673200951458172,0.8003260638786894,0.2429411065198805,0.9332678736346505,0.2948557356263143,0.47115144074095855,0.5903292768173117,1.0,0.900943736789512,0.6724208884053583,0.6770544840241328,True,0.004633595618774522,logei,0.7373078000091482,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.515334090449714,65.20311051433946,3.831375557673162,4.657365036738533,1.3563794211819098,3.831375557673162,opticarvis
15,0.7143790425344112,1.0,0.8613746604204772,0.447617507888455,0.032758380766583155,0.2683564405510511,0.07054658766746989,0.7673200951458172,0.8003260638786894,0.2429411065198805,0.9332678736346505,0.2948557356263143,0.47115144074095855,0.5903292768173117,1.0,0.900943736789512,0.6724208884053583,0.6781220605837289,True,0.005701172178370628,logei,0.0,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.515334090449714,69.71844460478917,3.831375557673162,4.6478963069859445,1.3563794211819098,3.831375557673162,opticarvis
16,0.7044111075177414,1.0,0.8755282297844684,0.34671486819617736,0.0,0.11672183710281607,0.0,0.8222628740505441,0.8820885732154773,0.15707230507401368,1.0,0.32936378976808167,0.4509849973637374,0.5919708901818409,1.0,1.0,0.5239129023051494,0.5114039288345968,True,-0.012508973470552576,logei,1.2729144999902928,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.663842076549923,74.3822866813391,3.831375557673162,4.6488929175836935,1.3563794211819098,3.831375557673162,opticarvis
17,0.7044111075177414,1.0,0.8755282297844684,0.34671486819617736,0.0,0.11672183710281607,0.0,0.8222628740505441,0.8820885732154773,0.15707230507401368,1.0,0.32936378976808167,0.4509849973637374,0.5919708901818409,1.0,1.0,0.5239129023051494,0.5397140653430329,True,0.01580116303788348,logei,0.0,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.663842076549923,79.04612875788902,3.831375557673162,4.649772279875825,1.3563794211819098,3.831375557673162,opticarvis
18,0.6762100544391358,0.9742607212380165,0.8251375145976798,0.45681163551240356,0.07786456965837883,0.25100684692194597,0.10782862752441259,0.779556448775751,0.7578758731587948,0.22673061272192685,0.9369050536791275,0.3274968591502908,0.47224442892994617,0.5774096819466197,0.9778065991542171,0.8659754960990085,0.4761341707162019,0.47622687246798834,True,9.270175178643925e-05,logei,0.7316898999997647,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.7116208081388695,83.7577495660279,3.831375557673162,4.653208309223772,1.3563794211819098,3.831375557673162,opticarvis
19,0.6762100544391358,0.9742607212380165,0.8251375145976798,0.45681163551240356,0.07786456965837883,0.25100684692194597,0.10782862752441259,0.779556448775751,0.7578758731587948,0.22673061272192685,0.9369050536791275,0.3274968591502908,0.47224442892994617,0.5774096819466197,0.9778065991542171,0.8659754960990085,0.4761341707162019,0.4685642294440338,True,-0.00756994127216809,logei,0.0,False,14,437e14da-11f5-485d-9367-8dcaa4f0b847,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.7116208081388695,88.46937037416677,3.831375557673162,4.656282651271935,1.3563794211819098,3.831375557673162,opticarvis
