iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,0.0,0.07508016748410813,0.4913908989947694,0.0,0.5419433125766442,0.0,0.24522759307764916,0.09417631764991494,1.0,0.48085927761170094,1.0,0.5706840072543223,0.5420738636934035,1.0,0.6505156878987065,0.23221421633105913,1.2794481461008451,-3.5440676652692518,True,-4.823515811370097,qnei,0.3858213999919826,False,7,3f9584f1-34f9-420e-8ced-737ebaf991d1,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,1.2794481461008451,3.979636389070065,73.71069664422252,3.979636389070065,4.606918540263908,0.3049819540064295,4.954102581164481,opticarvis
17,0.0,0.07508016748410813,0.4913908989947694,0.0,0.5419433125766442,0.0,0.24522759307764916,0.09417631764991494,1.0,0.48085927761170094,1.0,0.5706840072543223,0.5420738636934035,1.0,0.6505156878987065,0.23221421633105913,1.2794481461008451,3.5227786299623336,True,2.2433304838614885,qnei,0.0,False,7,3f9584f1-34f9-420e-8ced-737ebaf991d1,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,1.2794481461008451,3.979636389070065,77.69033303329259,3.979636389070065,4.570019590193682,0.3049819540064295,4.954102581164481,opticarvis
18,0.7763670517404054,0.0,0.6896235924559859,0.0,1.0,0.0,0.6912210175065856,0.5866955465056751,1.0,1.0,0.8024367736859155,0.4144099567336084,0.7117888422182694,1.0,0.0,0.8683203172157758,0.6681606800325252,0.25729308906945947,True,-0.4108675909630657,qnei,0.42138849999173544,False,7,3f9584f1-34f9-420e-8ced-737ebaf991d1,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,1.2794481461008451,4.590923855138385,82.28125688843097,3.979636389070065,4.571180938246165,0.3049819540064295,4.954102581164481,opticarvis
19,0.7763670517404054,0.0,0.6896235924559859,0.0,1.0,0.0,0.6912210175065856,0.5866955465056751,1.0,1.0,0.8024367736859155,0.4144099567336084,0.7117888422182694,1.0,0.0,0.8683203172157758,0.6681606800325252,2.8354868544672907,True,2.1673261744347654,qnei,0.0,False,7,3f9584f1-34f9-420e-8ced-737ebaf991d1,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,1.2794481461008451,4.590923855138385,86.87218074356936,3.979636389070065,4.572220039135229,0.3049819540064295,4.954102581164481,opticarvis
20,0.0,0.0,0.3713117696551657,0.0,0.0,0.0,0.15175657224394898,0.7287075528418813,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9695549003343951,0.8495749851359528,-2.451430810057604,True,-3.3010057951935567,qnei,0.4892598000005819,False,7,3f9584f1-34f9-420e-8ced-737ebaf991d1,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,1.2794481461008451,4.409509550034957,91.28169029360431,3.979636389070065,4.564084514680216,0.3049819540064295,4.954102581164481,opticarvis
21,0.0,0.0,0.3713117696551657,0.0,0.0,0.0,0.15175657224394898,0.7287075528418813,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9695549003343951,0.8495749851359528,1.0654071566393104,True,0.21583217150335765,qnei,0.0,False,7,3f9584f1-34f9-420e-8ced-737ebaf991d1,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,1.2794481461008451,4.409509550034957,95.69119984363927,3.979636389070065,4.556723802078061,0.3049819540064295,4.954102581164481,opticarvis
22,0.0,0.0,0.45365005557570115,0.0,0.418746872717428,0.0,1.0,0.6570713366890237,1.0,0.8473811901995083,1.0,0.5236309895662457,1.0,1.0,0.0,0.0,0.7447616654430179,-3.3331043815839396,True,-4.077866047026958,qnei,0.38719620001211297,False,7,3f9584f1-34f9-420e-8ced-737ebaf991d1,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,1.2794481461008451,4.514322869727892,100.20552271336716,3.979636389070065,4.5547964869712345,0.3049819540064295,4.954102581164481,opticarvis
23,0.0,0.0,0.45365005557570115,0.0,0.418746872717428,0.0,1.0,0.6570713366890237,1.0,0.8473811901995083,1.0,0.5236309895662457,1.0,1.0,0.0,0.0,0.7447616654430179,1.428636911656151,True,0.6838752462131331,qnei,0.0,False,7,3f9584f1-34f9-420e-8ced-737ebaf991d1,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,1.2794481461008451,4.514322869727892,104.71984558309505,3.979636389070065,4.5530367644823935,0.3049819540064295,4.954102581164481,opticarvis
24,0.8583112014319074,0.42639186218519465,0.6883989876242035,0.0,0.7106788488894403,0.4105357813747697,0.35032912220551554,0.3593585668213015,0.7470911680442271,0.8590447359854606,0.12111604995284438,0.6145142718077033,0.8364088640610867,0.8976702299385138,0.39228741133146444,0.97965030130319,0.04121243693781524,0.33459315722418304,True,0.2933807202863678,qnei,0.31481139999232255,False,7,3f9584f1-34f9-420e-8ced-737ebaf991d1,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,1.2794481461008451,5.217872098233094,109.93771768132814,3.979636389070065,4.580738236722006,0.3049819540064295,4.954102581164481,opticarvis
25,0.8583112014319074,0.42639186218519465,0.6883989876242035,0.0,0.7106788488894403,0.4105357813747697,0.35032912220551554,0.3593585668213015,0.7470911680442271,0.8590447359854606,0.12111604995284438,0.6145142718077033,0.8364088640610867,0.8976702299385138,0.39228741133146444,0.97965030130319,0.04121243693781524,1.4285397513325786,True,1.3873273143947633,qnei,0.0,False,7,3f9584f1-34f9-420e-8ced-737ebaf991d1,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,1.2794481461008451,5.217872098233094,115.15558977956124,3.979636389070065,4.60622359118245,0.3049819540064295,4.954102581164481,opticarvis
26,1.0,0.21180017666494358,0.22953171936402694,0.5847194922090316,1.0,0.2216356246427392,0.6443284623969446,0.6894862350383916,0.9746954821514363,0.759535035015395,0.0,0.6497490298573814,0.44425647161663756,0.7578627425136548,0.5584291765436584,0.398626537745219,0.7433268200978304,5.106559307732988,True,4.363232487635158,qnei,0.4314980000053765,False,7,3f9584f1-34f9-420e-8ced-737ebaf991d1,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,1.2794481461008451,4.51575771507308,119.67134749463432,3.979636389070065,4.602744134409012,0.7433268200978304,4.51575771507308,opticarvis
27,1.0,0.14367787736943916,0.5315826972079645,0.009482280502794914,1.0,0.5388944948952346,0.7051394858881848,0.9073229193804716,1.0,0.6373907671145523,0.0,0.5556321786730403,0.3204836178968121,0.538940195494817,0.48347912913392493,0.292216445257243,0.8676731718568698,2.3118615202000057,True,1.444188348343136,qnei,0.34581709999474697,False,7,3f9584f1-34f9-420e-8ced-737ebaf991d1,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,1.2794481461008451,4.39141136331404,124.06275885794835,3.979636389070065,4.594916994738828,0.7433268200978304,4.51575771507308,opticarvis
28,1.0,0.08586781897873405,0.0,0.5857215029299261,1.0,0.1880925536180087,0.7851983194035455,0.3810381007566544,1.0,0.9515894618164035,0.0,0.0,0.460760329593939,1.0,0.7176571418373071,0.40716994044528226,0.6154715410351437,-0.010403357612425279,True,-0.625874898647569,qnei,0.684776599999168,False,7,3f9584f1-34f9-420e-8ced-737ebaf991d1,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,1.2794481461008451,4.643612994135767,128.70637185208412,3.979636389070065,4.596656137574433,0.7433268200978304,4.51575771507308,opticarvis
29,0.8230678751196949,0.21926932853945413,0.21278832163975483,0.6601329413737006,1.0,0.02601204070199745,0.3507927581607794,0.8739301583206439,1.0,0.7148980991028633,0.22695183014445522,0.9276576715258765,0.37174026194811466,0.7859663291616908,0.4036649768277933,0.5340836228881488,1.1931125082308052,1.8962635022621088,True,0.7031509940313037,qnei,0.42840410000644624,False,7,3f9584f1-34f9-420e-8ced-737ebaf991d1,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,1.2794481461008451,4.065972026940105,132.77234387902422,3.979636389070065,4.578356685483594,0.7433268200978304,4.51575771507308,opticarvis
