iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.5486076192711787,0.6069650909009615,True,0.058357471629782776,qnei,0.0,False,10,42d26512-5fb8-443c-82a0-53bd49e15189,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.5486076192711787,4.86657655478364,4.86657655478364,4.86657655478364,4.86657655478364,0.5486076192711787,4.86657655478364,opticarvis
2,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,0.15442507046089404,0.24977551939628317,0.6492567147839353,0.6356639618878599,True,-0.013592752896075422,qnei,0.0,False,10,42d26512-5fb8-443c-82a0-53bd49e15189,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.765927459270883,9.632504014054522,4.765927459270883,4.816252007027261,0.6492567147839353,4.765927459270883,opticarvis
3,0.8698942460561098,0.6003678204359191,0.26198305597053373,0.14941490058098827,0.1367891494851895,0.24892093759149636,0.38282466657040726,0.6490790566244355,0.8375637600610616,0.7760319470104765,0.33951557523441867,0.14856873827232375,0.45701938669236797,0.4378643576888003,0.57421758990302,0.3732692235202907,0.06986271640357114,0.16491180053702104,True,0.0950490841334499,qnei,0.0,False,10,42d26512-5fb8-443c-82a0-53bd49e15189,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.345321457651248,14.97782547170577,4.765927459270883,4.99260849056859,0.6492567147839353,4.765927459270883,opticarvis
4,0.6338250573620988,0.11464435897915104,0.23309047423143836,0.7672410170387272,0.9871242718900939,0.8080010793223609,0.842965644024924,0.7956826785952505,0.45684130658483646,0.7386706750360057,0.578454992599021,0.4507355667575642,0.27102441760625384,0.8646031466179812,0.068655665918533,0.8167344595207268,-0.07583931913098906,-0.057432034517978924,True,0.01840728461301013,qnei,0.0,False,10,42d26512-5fb8-443c-82a0-53bd49e15189,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.491023493185808,20.468848964891578,4.765927459270883,5.117212241222894,0.6492567147839353,4.765927459270883,opticarvis
5,0.8818349988791925,0.4235163928152583,0.8332293141268651,0.3410167131004781,0.5197915069452888,0.549206449325483,0.19287718263106868,0.3332168863569819,0.27752455945265564,0.4575589323943279,0.6748456216796135,0.683831218905259,0.5236131179437791,0.46437256951142347,0.5086293600148085,0.32460428646828265,0.35357053726895377,0.4085289513170236,True,0.05495841404806984,qnei,0.0,False,10,42d26512-5fb8-443c-82a0-53bd49e15189,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.061613636785864,25.530462601677442,4.765927459270883,5.106092520335489,0.6492567147839353,4.765927459270883,opticarvis
6,0.0,0.9273592590743965,0.13338487229347143,1.0,0.13486020664408965,1.0,0.14229409488865113,1.0,0.32803463822142653,0.00467718537285931,0.23460639375621672,0.8968799381981851,0.3038276214372199,0.7554827063033156,0.0,0.07911365262917375,0.16430197870109697,0.2978812663285865,True,0.13357928762748955,qnei,0.41076660000544507,False,10,42d26512-5fb8-443c-82a0-53bd49e15189,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.2508821953537215,30.781344797031164,4.765927459270883,5.130224132838527,0.6492567147839353,4.765927459270883,opticarvis
7,0.0,0.9273592590743965,0.13338487229347143,1.0,0.13486020664408965,1.0,0.14229409488865113,1.0,0.32803463822142653,0.00467718537285931,0.23460639375621672,0.8968799381981851,0.3038276214372199,0.7554827063033156,0.0,0.07911365262917375,0.16430197870109697,0.0734172095222219,True,-0.09088476917887507,qnei,0.0,False,10,42d26512-5fb8-443c-82a0-53bd49e15189,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.2508821953537215,36.032226992384885,4.765927459270883,5.147460998912126,0.6492567147839353,4.765927459270883,opticarvis
8,0.13301034226126535,0.8136323164974066,0.38691802698347005,0.8519828222816315,0.024026002482471047,0.7474572737007745,0.08576527248866898,0.8392220288057454,0.5731255916393145,0.3715865414664227,0.3259249359403349,0.5276402008887717,0.4651640012113836,0.436153991373424,0.4400597715048402,0.09558717889810707,0.41666158771813877,0.43423882403209674,True,0.017577236313957967,qnei,0.6246468999888748,False,10,42d26512-5fb8-443c-82a0-53bd49e15189,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.99852258633668,41.03074957872157,4.765927459270883,5.128843697340196,0.6492567147839353,4.765927459270883,opticarvis
9,0.13301034226126535,0.8136323164974066,0.38691802698347005,0.8519828222816315,0.024026002482471047,0.7474572737007745,0.08576527248866898,0.8392220288057454,0.5731255916393145,0.3715865414664227,0.3259249359403349,0.5276402008887717,0.4651640012113836,0.436153991373424,0.4400597715048402,0.09558717889810707,0.41666158771813877,0.45699433998109984,True,0.04033275226296107,qnei,0.0,False,10,42d26512-5fb8-443c-82a0-53bd49e15189,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.99852258633668,46.029272165058245,4.765927459270883,5.114363573895361,0.6492567147839353,4.765927459270883,opticarvis
10,0.4540580178677119,0.5509298934363941,0.08593644738925194,0.7306489061562579,0.5576685194049185,0.8390388646087077,0.5319616559501563,0.8892910278539844,0.38784010039823125,0.3319866833542622,0.36507649162553063,0.7016196009512674,0.24848529865493887,0.8809785040610961,0.0,0.46275646370922763,0.19541793444109137,0.3641818596044003,True,0.16876392516330893,qnei,0.4343423999962397,False,10,42d26512-5fb8-443c-82a0-53bd49e15189,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.219766239613727,51.24903840467197,4.765927459270883,5.124903840467197,0.6492567147839353,4.765927459270883,opticarvis
