iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.5582342914091104,0.9835351494561608,True,0.4253008580470504,qnei,0.0,False,8,95c17173-cc2b-491a-95a4-6996ebe5a9b7,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,4.738073752743307,4.738073752743307,4.738073752743307,4.738073752743307,0.5582342914091104,4.738073752743307,opticarvis
2,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.6073306675714749,0.2230599854133728,0.36668242954714636,-0.43201121573372836,True,-0.7986936452808747,qnei,0.0,False,8,95c17173-cc2b-491a-95a4-6996ebe5a9b7,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,4.929625614605271,9.667699367348579,4.738073752743307,4.8338496836742895,0.5582342914091104,4.738073752743307,opticarvis
3,0.13398713179937904,0.32928937671175385,0.09610843352814702,0.365839914667796,0.46017930748995783,0.7189886438895141,0.8670248693354128,0.0518356525166741,0.9560959106658995,0.7201014252153678,0.9887735986731542,0.11877710929829022,0.37502175569829954,0.5022540119050812,0.7472234620184784,0.3110309498232615,0.4604134064348249,1.2149113806456202,True,0.7544979742107953,qnei,0.0,False,8,95c17173-cc2b-491a-95a4-6996ebe5a9b7,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,4.835894637717592,14.503594005066171,4.738073752743307,4.834531335022057,0.4604134064348249,4.835894637717592,opticarvis
4,0.44990427608459893,0.2761593526006465,0.4491651627010732,0.509974007901371,0.5650279397645245,0.7041907150920405,0.24181998657881287,0.6304904817854313,0.09014617866131558,0.6110419644322421,0.4590375943814291,0.13485422157411453,0.25669475793344865,0.06487322037921994,0.3723219626078539,0.4037796818421797,0.2616746133915231,-0.12659263438192586,True,-0.38826724777344895,qnei,0.0,False,8,95c17173-cc2b-491a-95a4-6996ebe5a9b7,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,5.034633430760895,19.538227435827068,4.738073752743307,4.884556858956767,0.4604134064348249,4.835894637717592,opticarvis
5,0.4887823985103782,0.06985739658056511,0.7156829698612962,0.318933607129104,0.28180362257344105,0.8913654203826432,0.6011123336801122,0.6586733536551221,0.531422441488708,0.21619706499395308,0.15086429423376224,0.18414657885742036,0.3406843204351936,0.17005881864777384,0.47778324535359273,0.9673686969994443,0.639034168524079,0.7863826434947644,True,0.14734847497068537,qnei,0.0,False,8,95c17173-cc2b-491a-95a4-6996ebe5a9b7,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.657273875628339,24.195501311455406,4.657273875628339,4.8391002622910815,0.4604134064348249,4.835894637717592,opticarvis
6,0.2289977962898028,0.14991284220594286,0.29468196432012667,0.2426853219264043,0.24006498057687228,0.918378442808808,1.0,0.19546946379937574,1.0,0.5060053842335935,0.7200372691988461,0.11699383965407552,0.3600212967886178,0.45756300002098693,0.7386728799899852,0.7235832839506624,0.22939391862608474,0.49591855242330696,True,0.26652463379722224,qnei,0.3935998000088148,False,8,95c17173-cc2b-491a-95a4-6996ebe5a9b7,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.066914125526333,29.26241543698174,4.657273875628339,4.877069239496957,0.4604134064348249,4.835894637717592,opticarvis
7,0.2289977962898028,0.14991284220594286,0.29468196432012667,0.2426853219264043,0.24006498057687228,0.918378442808808,1.0,0.19546946379937574,1.0,0.5060053842335935,0.7200372691988461,0.11699383965407552,0.3600212967886178,0.45756300002098693,0.7386728799899852,0.7235832839506624,0.22939391862608474,0.34983861937716754,True,0.1204447007510828,qnei,0.0,False,8,95c17173-cc2b-491a-95a4-6996ebe5a9b7,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.066914125526333,34.32932956250807,4.657273875628339,4.904189937501153,0.4604134064348249,4.835894637717592,opticarvis
8,0.033790377870255135,0.40001031823016825,0.0,0.3772898654177025,0.5002412273585305,0.6967943809111192,0.9402209203980129,0.0,1.0,0.9141694180994644,1.0,0.08057375304667476,0.35860754152898117,0.5796588592885822,0.8185635681037586,0.10737629517858635,0.0979366103297632,0.09957216876678049,True,0.0016355584370172926,qnei,0.4566049999993993,False,8,95c17173-cc2b-491a-95a4-6996ebe5a9b7,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.198371433822654,39.52770099633072,4.657273875628339,4.94096262454134,0.4604134064348249,4.835894637717592,opticarvis
9,0.033790377870255135,0.40001031823016825,0.0,0.3772898654177025,0.5002412273585305,0.6967943809111192,0.9402209203980129,0.0,1.0,0.9141694180994644,1.0,0.08057375304667476,0.35860754152898117,0.5796588592885822,0.8185635681037586,0.10737629517858635,0.0979366103297632,0.5726621359054436,True,0.4747255255756804,qnei,0.0,False,8,95c17173-cc2b-491a-95a4-6996ebe5a9b7,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.198371433822654,44.72607243015338,4.657273875628339,4.969563603350376,0.4604134064348249,4.835894637717592,opticarvis
10,0.10786859726422697,0.31657322342260474,0.012921657198974102,0.32558537071976684,0.40632969573493266,0.7500350940302447,0.992958443625083,0.0,1.0,0.6661989341032419,1.0,0.12569172482503982,0.3941631392550758,0.562324906979127,0.8123417993079022,0.39968647618008735,0.2441555703697415,0.6112625915889994,True,0.3671070212192579,qnei,0.46839920000638813,False,8,95c17173-cc2b-491a-95a4-6996ebe5a9b7,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.052152473782676,49.77822490393606,4.657273875628339,4.9778224903936055,0.4604134064348249,4.835894637717592,opticarvis
