iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.4842012671536923,4.048432787433357,True,3.5642315202796646,logei,0.0,False,9,a83a4632-17ba-4a76-b68e-abe07e0d9fc9,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,0.4842012671536923,4.801772650503646,4.801772650503646,4.801772650503646,4.801772650503646,0.4842012671536923,4.801772650503646,opticarvis
2,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,0.37013154514000746,0.6059389435092629,1.0778136008668988,0.9415176711786828,True,-0.13629592968821602,logei,0.0,False,9,a83a4632-17ba-4a76-b68e-abe07e0d9fc9,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.2081603167904404,9.009932967294088,4.2081603167904404,4.504966483647044,0.4842012671536923,4.801772650503646,opticarvis
3,0.4777298969186856,0.7928578804972283,0.19508639347904655,0.06225349741666342,0.12651840723991825,0.9627815849171627,0.13277453722943044,0.22609832736317137,0.3770563709562187,0.6234216413407959,0.7820961306693027,0.07864889376928119,0.9312374531430352,0.7627917243487864,0.32096411772430655,0.18933201942823097,0.3139781461340169,0.7644056534419663,True,0.4504275073079494,logei,0.0,False,9,a83a4632-17ba-4a76-b68e-abe07e0d9fc9,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.971995771523322,13.981928738817409,4.2081603167904404,4.660642912939136,0.4842012671536923,4.801772650503646,opticarvis
4,0.5959528877870331,0.5946892267614896,0.26746835883047926,0.16939281305633924,0.766467257480158,0.6726752525807207,0.8002493507325811,0.21957669144976344,0.7232085295481048,0.0746047129048496,0.007337994459361119,0.17943452569009366,0.7820426720607044,0.5400694637244676,0.6167050084661568,0.5925262356782043,0.3816791934839983,0.7565592311660424,True,0.3748800376820441,logei,0.0,False,9,a83a4632-17ba-4a76-b68e-abe07e0d9fc9,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.90429472417334,18.88622346299075,4.2081603167904404,4.721555865747687,0.4842012671536923,4.801772650503646,opticarvis
5,0.6358831294883689,0.3229057945509941,0.7206033319132421,0.014666523351324678,0.37721980365326835,0.054663900726570125,0.1258225746251853,0.904587769709033,0.602545025133487,0.790930954742444,0.6057196931350869,0.5718909026950117,0.7949658727905895,0.6231499844112809,0.5103146007855149,0.5565428896545641,0.601944815727921,-2.691838228633233,True,-3.293783044361154,logei,0.0,False,9,a83a4632-17ba-4a76-b68e-abe07e0d9fc9,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.684029101929418,23.570252564920168,4.2081603167904404,4.714050512984033,0.4842012671536923,4.801772650503646,opticarvis
6,0.9257464848578083,0.4564187887405396,0.28991144484294806,1.0,0.9017420987986595,1.0,1.0,0.9443664358209106,0.0,0.22499722769434272,0.5110621409649342,0.0,0.0,0.8171078155882643,1.0,0.9557373800320482,0.269805046589677,0.6911584846071105,True,0.42135343801743347,logei,0.46777870001096744,False,9,a83a4632-17ba-4a76-b68e-abe07e0d9fc9,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,5.016168871067662,28.58642143598783,4.2081603167904404,4.764403572664638,0.4842012671536923,4.801772650503646,opticarvis
7,0.9257464848578083,0.4564187887405396,0.28991144484294806,1.0,0.9017420987986595,1.0,1.0,0.9443664358209106,0.0,0.22499722769434272,0.5110621409649342,0.0,0.0,0.8171078155882643,1.0,0.9557373800320482,0.269805046589677,-0.8043063454330139,True,-1.074111392022691,logei,0.0,False,9,a83a4632-17ba-4a76-b68e-abe07e0d9fc9,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,5.016168871067662,33.60259030705549,4.2081603167904404,4.800370043865071,0.4842012671536923,4.801772650503646,opticarvis
8,0.8909279616751217,0.22389104027767176,0.6880380265792007,0.8423584419683376,0.7127476884865449,1.0,0.9524051917032884,0.9088741047030873,0.0,0.4459340607011859,0.4519738007262715,0.0,0.0,0.869469586988653,1.0,0.765711235881956,0.3267573639343887,0.12330404768576395,True,-0.20345331624862475,logei,0.3977331000060076,False,9,a83a4632-17ba-4a76-b68e-abe07e0d9fc9,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.95921655372295,38.56180686077845,4.2081603167904404,4.820225857597306,0.4842012671536923,4.801772650503646,opticarvis
9,0.8909279616751217,0.22389104027767176,0.6880380265792007,0.8423584419683376,0.7127476884865449,1.0,0.9524051917032884,0.9088741047030873,0.0,0.4459340607011859,0.4519738007262715,0.0,0.0,0.869469586988653,1.0,0.765711235881956,0.3267573639343887,2.2456173333256904,True,1.9188599693913018,logei,0.0,False,9,a83a4632-17ba-4a76-b68e-abe07e0d9fc9,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.95921655372295,43.5210234145014,4.2081603167904404,4.835669268277933,0.4842012671536923,4.801772650503646,opticarvis
10,0.8580267387885726,0.27465830593360163,0.6324735658373952,0.7394609544697783,0.6849904282668724,0.8847610070148004,0.8179112718803175,0.931225332029147,0.029782211041776977,0.4774422936766646,0.5007461294278612,0.09302513290983819,0.0,0.822974263855017,0.9793274527725738,0.7664604190562025,0.8144502366016249,-1.0452336059336875,True,-1.8596838425353124,logei,0.5928723999968497,False,9,a83a4632-17ba-4a76-b68e-abe07e0d9fc9,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.471523681055714,47.992547095557114,4.2081603167904404,4.799254709555711,0.4842012671536923,4.801772650503646,opticarvis
