iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,0.6875503358178259,1.4492024300971684,True,0.7616520942793426,logei,0.0,False,15,644f7ab2-15e8-4ba9-afd6-b92c51124b59,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.726895368714778,4.726895368714778,4.726895368714778,4.726895368714778,0.6875503358178259,4.726895368714778,opticarvis
2,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.3309983108040673,0.9086211810886919,0.4673316125050856,0.9672877647887311,0.7642269833991849,0.7833538476638741,0.36152748293074355,0.5877879902134989,0.24854915949253198,0.8001386500129717,0.2585266125576412,0.6726096996830127,0.4359354510600531,2.370656193144904,True,1.934720742084851,logei,0.0,False,15,644f7ab2-15e8-4ba9-afd6-b92c51124b59,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.9785102534725505,9.705405622187328,4.726895368714778,4.852702811093664,0.4359354510600531,4.9785102534725505,opticarvis
3,0.07534543466455257,0.24686979275579146,0.3581204374291028,0.17205546624607326,0.2602953536423117,0.20180324954338613,0.039763697112658924,0.3428689983340756,0.46824968188706395,0.41734943401467184,0.8995239082362045,0.08887436668761539,0.6239659944024077,0.3487367731561747,0.025967759445594707,0.772998502208093,0.30919245295096254,-0.07350776744575832,True,-0.38270022039672086,logei,0.0,False,15,644f7ab2-15e8-4ba9-afd6-b92c51124b59,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,5.105253251581641,14.810658873768968,4.726895368714778,4.9368862912563225,0.4359354510600531,4.9785102534725505,opticarvis
4,0.42201424458446657,0.9762023745686402,0.7745174406848149,0.8688039931378365,0.5659933152008775,0.33951428732955147,0.8543881081245946,0.41316093763504436,0.871318342042068,0.9132167793797134,0.35413200849215065,0.725215437601971,0.8137095546640731,0.9978741123662942,0.45747221389667636,0.20071201662760263,0.6095246073198052,-0.5712042050564298,True,-1.180728812376235,logei,0.0,False,15,644f7ab2-15e8-4ba9-afd6-b92c51124b59,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.804921097212798,19.615579970981766,4.726895368714778,4.903894992745442,0.4359354510600531,4.9785102534725505,opticarvis
5,0.2582307389680669,0.3816769939266941,0.07140493519976654,0.693078530037033,0.056855987345937775,0.46495492358440327,0.9979921406435989,0.40327737149551457,0.21053688182810426,0.4086380290150051,0.26128071241183926,0.20206420717734874,0.26087243024241236,0.3063549252089236,0.4572786139754772,0.28303519112871733,-0.05247819227705084,-1.7273461081240182,True,-1.6748679158469675,logei,0.0,False,15,644f7ab2-15e8-4ba9-afd6-b92c51124b59,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,5.4669238968096545,25.08250386779142,4.726895368714778,5.016500773558284,0.4359354510600531,4.9785102534725505,opticarvis
6,0.5556526112200249,0.3725724881890169,0.5166095130263512,0.7026804504245636,0.4490504746707038,0.7873584885196082,0.49994923214832876,0.9090040301522273,0.7361913004719031,0.934395109840444,0.4910861739603164,0.7776984489100256,0.2797323854821447,0.9490090954365481,0.13961726020089732,0.8464968556607955,0.646312341014544,1.6221406876180626,True,0.9758283466035186,logei,0.38200440000218805,False,15,644f7ab2-15e8-4ba9-afd6-b92c51124b59,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.76813336351806,29.85063723130948,4.726895368714778,4.975106205218247,0.4359354510600531,4.9785102534725505,opticarvis
7,0.5556526112200249,0.3725724881890169,0.5166095130263512,0.7026804504245636,0.4490504746707038,0.7873584885196082,0.49994923214832876,0.9090040301522273,0.7361913004719031,0.934395109840444,0.4910861739603164,0.7776984489100256,0.2797323854821447,0.9490090954365481,0.13961726020089732,0.8464968556607955,0.646312341014544,3.254491512676908,True,2.6081791716623637,logei,0.0,False,15,644f7ab2-15e8-4ba9-afd6-b92c51124b59,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.76813336351806,34.61877059482754,4.726895368714778,4.945538656403934,0.646312341014544,4.76813336351806,opticarvis
8,0.44115360209408605,0.0,0.6289770460198628,1.0,0.3422916922585421,1.0,0.2508724404978031,1.0,0.9395702804017588,0.8879423543940075,0.31096005187932874,0.7060146278056033,0.034795312996242035,0.9321180241993428,0.18603034012135902,0.8894145789087302,0.7397614975639799,-0.5714714449217688,True,-1.3112329424857487,logei,0.4048181999969529,False,15,644f7ab2-15e8-4ba9-afd6-b92c51124b59,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.7397614975639799,4.674684206968624,39.29345480179616,4.674684206968624,4.91168185022452,0.646312341014544,4.76813336351806,opticarvis
9,0.44115360209408605,0.0,0.6289770460198628,1.0,0.3422916922585421,1.0,0.2508724404978031,1.0,0.9395702804017588,0.8879423543940075,0.31096005187932874,0.7060146278056033,0.034795312996242035,0.9321180241993428,0.18603034012135902,0.8894145789087302,0.7397614975639799,0.4362419859041122,True,-0.30351951165986774,logei,0.0,False,15,644f7ab2-15e8-4ba9-afd6-b92c51124b59,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.7397614975639799,4.674684206968624,43.96813900876478,4.674684206968624,4.885348778751642,0.646312341014544,4.76813336351806,opticarvis
10,0.4265592694934955,0.4178042450719887,0.3592705199911337,0.5488034733779305,0.36084250810743806,0.6575898943412064,0.5430970565961286,0.8133414980137906,0.5166499043056396,0.7325874858505477,0.5998840373132756,0.5349929420128973,0.4098799099875425,0.6961187592105401,0.14786458512821327,0.7346651292270956,0.760885380593497,0.7623624363262401,True,0.0014770557327431488,logei,0.5266038999980083,False,15,644f7ab2-15e8-4ba9-afd6-b92c51124b59,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.760885380593497,4.653560323939106,48.621699332703884,4.653560323939106,4.862169933270389,0.646312341014544,4.76813336351806,opticarvis
