iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.16827877076653572,0.15129216740315535,True,-0.01698660336338037,logei,0.0,False,11,d1ff7325-e964-46ef-b9de-de8f223ada86,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,0.16827877076653572,5.173778735248198,5.173778735248198,5.173778735248198,5.173778735248198,0.16827877076653572,5.173778735248198,opticarvis
2,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,0.46707320673827113,0.27714489253370433,0.5920664522509153,0.6141949896827271,True,0.022128537431811868,logei,0.0,False,11,d1ff7325-e964-46ef-b9de-de8f223ada86,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,0.5920664522509153,4.749991053763819,9.923769789012017,4.749991053763819,4.961884894506008,0.5920664522509153,4.749991053763819,opticarvis
3,0.08311699773524239,0.8959443082503675,0.42994869204783537,0.14769129996209407,0.6733623572759108,0.20221602778803816,0.901431078688177,0.21714825741852817,0.03307468737742869,0.20076895416121932,0.34574787375563953,0.46890816342248465,0.9061343388955606,0.6973610887362978,0.33932066074244527,0.016877215097497844,0.2749559002363251,0.24563457476777262,True,-0.029321325468552484,logei,0.0,False,11,d1ff7325-e964-46ef-b9de-de8f223ada86,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,0.5920664522509153,5.067101605778409,14.990871394790425,4.749991053763819,4.996957131596808,0.5920664522509153,4.749991053763819,opticarvis
4,0.15982369410498098,0.9964358755396705,0.4597159798931846,0.6910399163187593,0.054668061401838,0.034050278947037604,0.8458901064450575,0.5878819406668605,0.308709743204562,0.31737663828133744,0.08923725441774877,0.17266960110857543,0.024586107465186302,0.8391248483727817,0.46630319720316515,0.1272029160585304,-0.12414821028511856,-0.11591918789173801,True,0.008229022393380553,logei,0.0,False,11,d1ff7325-e964-46ef-b9de-de8f223ada86,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,0.5920664522509153,5.466205716299852,20.45707711109028,4.749991053763819,5.11426927777257,0.5920664522509153,4.749991053763819,opticarvis
5,0.739246874033692,0.19565282994532096,0.061920235148452574,0.5983921073240381,0.8957577517412816,0.026943411384702798,0.8051359898916692,0.19017001672834077,0.09290142163654713,0.017962035652556163,0.292975067012086,0.7271117439819181,0.49317895100811693,0.8529199944545277,0.21721130352149032,0.31518274714343164,0.32433011628906117,0.32215504674900225,True,-0.002175069540058916,logei,0.0,False,11,d1ff7325-e964-46ef-b9de-de8f223ada86,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,0.5920664522509153,5.017727389725673,25.47480450081595,4.749991053763819,5.09496090016319,0.5920664522509153,4.749991053763819,opticarvis
6,0.9976180573840763,0.24772727763812388,0.944892838367965,0.4370165467039941,1.0,0.1463948047470149,0.5829505192109746,0.37526181418630034,0.11868727399286007,0.6135543014318221,0.3554696344102012,1.0,1.0,0.0,0.4816607883828161,0.1877591259070166,0.4479596906397944,0.4334121302601904,True,-0.01454756037960403,logei,0.2919168999942485,False,11,d1ff7325-e964-46ef-b9de-de8f223ada86,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,0.5920664522509153,4.8940978153749395,30.36890231619089,4.749991053763819,5.061483719365149,0.5920664522509153,4.749991053763819,opticarvis
7,0.9976180573840763,0.24772727763812388,0.944892838367965,0.4370165467039941,1.0,0.1463948047470149,0.5829505192109746,0.37526181418630034,0.11868727399286007,0.6135543014318221,0.3554696344102012,1.0,1.0,0.0,0.4816607883828161,0.1877591259070166,0.4479596906397944,0.42784958889946784,True,-0.02011010174032657,logei,0.0,False,11,d1ff7325-e964-46ef-b9de-de8f223ada86,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,0.5920664522509153,4.8940978153749395,35.26300013156583,4.749991053763819,5.037571447366547,0.5920664522509153,4.749991053763819,opticarvis
8,0.5206051496319067,0.5855923729896306,0.5948654818505887,0.7736919658908563,1.0,0.22139334209805714,0.4946109845020869,0.5802911067975948,0.6040444388233386,0.5239110647086059,0.10493603022630575,0.8686031775010239,1.0,0.1327968243260863,0.41851009526445243,0.4478391580880721,1.9166723745120169,1.9281429054487187,True,0.011470530936701806,logei,0.3025928999995813,False,11,d1ff7325-e964-46ef-b9de-de8f223ada86,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.9166723745120169,3.4253851315027166,38.68838526306855,3.4253851315027166,4.836048157883568,1.9166723745120169,3.4253851315027166,opticarvis
9,0.5206051496319067,0.5855923729896306,0.5948654818505887,0.7736919658908563,1.0,0.22139334209805714,0.4946109845020869,0.5802911067975948,0.6040444388233386,0.5239110647086059,0.10493603022630575,0.8686031775010239,1.0,0.1327968243260863,0.41851009526445243,0.4478391580880721,1.9166723745120169,1.9038088979294367,True,-0.012863476582580136,logei,0.0,False,11,d1ff7325-e964-46ef-b9de-de8f223ada86,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.9166723745120169,3.4253851315027166,42.11377039457126,3.4253851315027166,4.679307821619029,1.9166723745120169,3.4253851315027166,opticarvis
10,0.49480599811384596,0.5915449084454132,0.5613857787147548,0.8646014264492518,1.0,0.25189715836463183,0.42908713996322806,0.6313642595874202,0.7368860045903195,0.5454914625136947,0.05407879523596729,0.9610513311879675,1.0,0.034129225047120564,0.40899223033038173,0.5382325613911755,1.9895163284380575,1.9968600255344866,True,0.007343697096429125,logei,0.3717997000057949,False,11,d1ff7325-e964-46ef-b9de-de8f223ada86,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.9895163284380575,3.3525411775766765,45.46631157214794,3.3525411775766765,4.546631157214794,1.9895163284380575,3.3525411775766765,opticarvis
11,0.49480599811384596,0.5915449084454132,0.5613857787147548,0.8646014264492518,1.0,0.25189715836463183,0.42908713996322806,0.6313642595874202,0.7368860045903195,0.5454914625136947,0.05407879523596729,0.9610513311879675,1.0,0.034129225047120564,0.40899223033038173,0.5382325613911755,1.9895163284380575,1.9870481827765096,True,-0.002468145661547849,logei,0.0,False,11,d1ff7325-e964-46ef-b9de-de8f223ada86,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.9895163284380575,3.3525411775766765,48.81885274972461,3.3525411775766765,4.438077522702238,1.9895163284380575,3.3525411775766765,opticarvis
12,0.3850604039894703,0.7011843123637135,0.373842052882575,0.9014775490418895,1.0,0.11611033410008088,0.6174216069675605,0.6198116306042171,0.5865023425256276,0.367262695070263,0.032824948466885245,0.7124466061648915,1.0,0.4070126970575327,0.3985751776827002,0.42077658783398963,1.2039540621705287,1.1879824036058342,True,-0.015971658564694513,logei,0.3898427000094671,False,11,d1ff7325-e964-46ef-b9de-de8f223ada86,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.9895163284380575,4.138103443844205,52.956956193568814,3.3525411775766765,4.4130796827974015,1.9895163284380575,3.3525411775766765,opticarvis
