iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.5486076192711787,1.016037641091979,True,0.4674300218208002,qnei,0.0,False,10,3aab941b-e672-4654-8b28-a930f5ee402f,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.5486076192711787,4.86657655478364,4.86657655478364,4.86657655478364,4.86657655478364,0.5486076192711787,4.86657655478364,opticarvis
2,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,0.15442507046089404,0.24977551939628317,0.6492567147839353,0.18519640632907697,True,-0.46406030845485835,qnei,0.0,False,10,3aab941b-e672-4654-8b28-a930f5ee402f,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.765927459270883,9.632504014054522,4.765927459270883,4.816252007027261,0.5486076192711787,4.86657655478364,opticarvis
3,0.8698942460561098,0.6003678204359191,0.26198305597053373,0.14941490058098827,0.1367891494851895,0.24892093759149636,0.38282466657040726,0.6490790566244355,0.8375637600610616,0.7760319470104765,0.33951557523441867,0.14856873827232375,0.45701938669236797,0.4378643576888003,0.57421758990302,0.3732692235202907,0.06986271640357114,-0.02020630986699881,True,-0.09006902627056995,qnei,0.0,False,10,3aab941b-e672-4654-8b28-a930f5ee402f,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.345321457651248,14.97782547170577,4.765927459270883,4.99260849056859,0.5486076192711787,4.86657655478364,opticarvis
4,0.6338250573620988,0.11464435897915104,0.23309047423143836,0.7672410170387272,0.9871242718900939,0.8080010793223609,0.842965644024924,0.7956826785952505,0.45684130658483646,0.7386706750360057,0.578454992599021,0.4507355667575642,0.27102441760625384,0.8646031466179812,0.068655665918533,0.8167344595207268,-0.07583931913098906,-0.5596926710123619,True,-0.4838533518813728,qnei,0.0,False,10,3aab941b-e672-4654-8b28-a930f5ee402f,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.491023493185808,20.468848964891578,4.765927459270883,5.117212241222894,0.5486076192711787,4.86657655478364,opticarvis
5,0.8818349988791925,0.4235163928152583,0.8332293141268651,0.3410167131004781,0.5197915069452888,0.549206449325483,0.19287718263106868,0.3332168863569819,0.27752455945265564,0.4575589323943279,0.6748456216796135,0.683831218905259,0.5236131179437791,0.46437256951142347,0.5086293600148085,0.32460428646828265,0.35357053726895377,0.0319560817325622,True,-0.32161445553639156,qnei,0.0,False,10,3aab941b-e672-4654-8b28-a930f5ee402f,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.061613636785864,25.530462601677442,4.765927459270883,5.106092520335489,0.5486076192711787,4.86657655478364,opticarvis
6,1.0,0.11751666630502433,1.0,0.06349982773473783,0.5377005326290509,0.0015553853286820374,0.775937665109059,0.9295026588747175,0.3446278562907528,1.0,0.9702114768167883,0.33918028285974594,0.6407323510358247,0.8314068057882218,0.9943527826897942,1.0,0.4432037766685942,0.9826600096153075,True,0.5394562329467134,qnei,0.43689919999451376,False,10,3aab941b-e672-4654-8b28-a930f5ee402f,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.971980397386225,30.502442999063668,4.765927459270883,5.083740499843945,0.5486076192711787,4.86657655478364,opticarvis
7,1.0,0.11751666630502433,1.0,0.06349982773473783,0.5377005326290509,0.0015553853286820374,0.775937665109059,0.9295026588747175,0.3446278562907528,1.0,0.9702114768167883,0.33918028285974594,0.6407323510358247,0.8314068057882218,0.9943527826897942,1.0,0.4432037766685942,0.0984730520046061,True,-0.3447307246639881,qnei,0.0,False,10,3aab941b-e672-4654-8b28-a930f5ee402f,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.971980397386225,35.47442339644989,4.765927459270883,5.067774770921413,0.5486076192711787,4.86657655478364,opticarvis
8,1.0,0.4373296207307938,1.0,0.3979353261021178,0.23835564327411046,0.23619033134055337,0.6675417319742739,1.0,0.482116027760338,1.0,0.6637380364680268,0.3631471834348068,0.5344455006503529,0.8530211385016584,0.7626758756133871,1.0,0.5135670581718028,0.03716534298326957,True,-0.47640171518853325,qnei,0.6990490000025602,False,10,3aab941b-e672-4654-8b28-a930f5ee402f,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.901617115883016,40.37604051233291,4.765927459270883,5.047005064041613,0.5486076192711787,4.86657655478364,opticarvis
9,1.0,0.4373296207307938,1.0,0.3979353261021178,0.23835564327411046,0.23619033134055337,0.6675417319742739,1.0,0.482116027760338,1.0,0.6637380364680268,0.3631471834348068,0.5344455006503529,0.8530211385016584,0.7626758756133871,1.0,0.5135670581718028,0.9468105017179753,True,0.4332434435461725,qnei,0.0,False,10,3aab941b-e672-4654-8b28-a930f5ee402f,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,4.901617115883016,45.27765762821592,4.765927459270883,5.030850847579547,0.5486076192711787,4.86657655478364,opticarvis
10,1.0,0.028904601212215032,0.7894701538402703,0.0,0.7759620285623959,0.024531169686075514,0.560521365748378,0.49606027964256816,0.5584601710951649,1.0,0.8320887574682951,0.1864851840389078,0.5794647954258847,0.40816726321548724,0.7969958529264235,1.0,-0.17156426106348577,0.13834278418576706,True,0.30990704524925283,qnei,0.6455112000112422,False,10,3aab941b-e672-4654-8b28-a930f5ee402f,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4151841740548186,0.6492567147839353,5.586748435118304,50.86440606333422,4.765927459270883,5.086440606333422,0.5486076192711787,4.86657655478364,opticarvis
