iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.16827877076653572,0.18764118708526778,True,0.019362416318732062,qnei,0.0,False,11,0a2640b8-3ad6-439e-9e57-2f64e76953b4,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,0.16827877076653572,5.173778735248198,5.173778735248198,5.173778735248198,5.173778735248198,0.16827877076653572,5.173778735248198,opticarvis
2,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,0.46707320673827113,0.27714489253370433,0.5920664522509153,0.4445918913028186,True,-0.14747456094809663,qnei,0.0,False,11,0a2640b8-3ad6-439e-9e57-2f64e76953b4,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,0.5920664522509153,4.749991053763819,9.923769789012017,4.749991053763819,4.961884894506008,0.5920664522509153,4.749991053763819,opticarvis
3,0.08311699773524239,0.8959443082503675,0.42994869204783537,0.14769129996209407,0.6733623572759108,0.20221602778803816,0.901431078688177,0.21714825741852817,0.03307468737742869,0.20076895416121932,0.34574787375563953,0.46890816342248465,0.9061343388955606,0.6973610887362978,0.33932066074244527,0.016877215097497844,0.2749559002363251,0.18593727131444682,True,-0.08901862892187828,qnei,0.0,False,11,0a2640b8-3ad6-439e-9e57-2f64e76953b4,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,0.5920664522509153,5.067101605778409,14.990871394790425,4.749991053763819,4.996957131596808,0.5920664522509153,4.749991053763819,opticarvis
4,0.15982369410498098,0.9964358755396705,0.4597159798931846,0.6910399163187593,0.054668061401838,0.034050278947037604,0.8458901064450575,0.5878819406668605,0.308709743204562,0.31737663828133744,0.08923725441774877,0.17266960110857543,0.024586107465186302,0.8391248483727817,0.46630319720316515,0.1272029160585304,-0.12414821028511856,-0.03919959624424335,True,0.08494861404087521,qnei,0.0,False,11,0a2640b8-3ad6-439e-9e57-2f64e76953b4,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,0.5920664522509153,5.466205716299852,20.45707711109028,4.749991053763819,5.11426927777257,0.5920664522509153,4.749991053763819,opticarvis
5,0.739246874033692,0.19565282994532096,0.061920235148452574,0.5983921073240381,0.8957577517412816,0.026943411384702798,0.8051359898916692,0.19017001672834077,0.09290142163654713,0.017962035652556163,0.292975067012086,0.7271117439819181,0.49317895100811693,0.8529199944545277,0.21721130352149032,0.31518274714343164,0.32433011628906117,0.3112585308536378,True,-0.01307158543542336,qnei,0.0,False,11,0a2640b8-3ad6-439e-9e57-2f64e76953b4,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,0.5920664522509153,5.017727389725673,25.47480450081595,4.749991053763819,5.09496090016319,0.5920664522509153,4.749991053763819,opticarvis
6,0.9739619388922358,0.15594098910086798,0.7216238058941529,0.5530156264146221,1.0,0.19476912895866988,0.5051997259156684,0.3593530268506867,0.2891314853996518,0.5243077972364399,0.3065838474299368,1.0,1.0,0.049153299115354675,0.3911332861923454,0.36649287510555517,1.0695960358103673,1.0053804282585554,True,-0.06421560755181188,qnei,0.32705359999090433,False,11,0a2640b8-3ad6-439e-9e57-2f64e76953b4,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.0695960358103673,4.272461470204366,29.747265971020315,4.272461470204366,4.9578776618367195,1.0695960358103673,4.272461470204366,opticarvis
7,0.9739619388922358,0.15594098910086798,0.7216238058941529,0.5530156264146221,1.0,0.19476912895866988,0.5051997259156684,0.3593530268506867,0.2891314853996518,0.5243077972364399,0.3065838474299368,1.0,1.0,0.049153299115354675,0.3911332861923454,0.36649287510555517,1.0695960358103673,0.9181729039530381,True,-0.15142313185732925,qnei,0.0,False,11,0a2640b8-3ad6-439e-9e57-2f64e76953b4,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.0695960358103673,4.272461470204366,34.01972744122468,4.272461470204366,4.859961063032097,1.0695960358103673,4.272461470204366,opticarvis
8,1.0,0.0,0.8659704759046085,0.6042059990408161,1.0,0.15931612827903605,0.32997914931306344,0.22957389927200753,0.16956870787141903,0.620093666235288,0.44246374482827766,1.0,1.0,0.0,0.36073703658264894,0.503994874751969,0.7522118359427773,1.0066160477117254,True,0.2544042117689481,qnei,0.33656660000269767,False,11,0a2640b8-3ad6-439e-9e57-2f64e76953b4,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.0695960358103673,4.5898456700719565,38.60957311129664,4.272461470204366,4.82619663891208,0.7522118359427773,4.5898456700719565,opticarvis
9,1.0,0.0,0.8659704759046085,0.6042059990408161,1.0,0.15931612827903605,0.32997914931306344,0.22957389927200753,0.16956870787141903,0.620093666235288,0.44246374482827766,1.0,1.0,0.0,0.36073703658264894,0.503994874751969,0.7522118359427773,0.7423128128658057,True,-0.009899023076971547,qnei,0.0,False,11,0a2640b8-3ad6-439e-9e57-2f64e76953b4,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.0695960358103673,4.5898456700719565,43.1994187813686,4.272461470204366,4.7999354201520665,1.0695960358103673,4.272461470204366,opticarvis
10,1.0,0.0,0.5718522179009036,0.30016818864061995,1.0,0.5224540195889599,0.48306825852934154,0.40010143843878626,0.6702131380876196,0.4984296931232925,0.20417201409544894,1.0,1.0,0.0,0.3290847420769956,0.4071032359637362,0.4833492922271609,0.566599248786682,True,0.08324995655952111,qnei,0.4684579000022495,False,11,0a2640b8-3ad6-439e-9e57-2f64e76953b4,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.0695960358103673,4.858708213787573,48.05812699515617,4.272461470204366,4.805812699515617,1.0695960358103673,4.272461470204366,opticarvis
