iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,0.6557307760440069,0.7913224473807887,True,0.13559167133678185,logei,0.0,False,14,1ed85176-1a12-47f7-b54f-31b900468642,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,0.6557307760440069,4.532024202811065,4.532024202811065,4.532024202811065,4.532024202811065,0.6557307760440069,4.532024202811065,opticarvis
2,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,0.46283078928443355,0.8916139000238108,0.5514008772975039,0.4214647401126298,0.6682907458007323,0.030820231403132725,0.15379641788591292,0.8713233843507495,0.1582398440984195,0.02946683882092549,0.9263955373023389,0.7527850570897252,-0.05233276703701691,-0.7488679727800709,True,-0.6965352057430539,logei,0.0,False,14,1ed85176-1a12-47f7-b54f-31b900468642,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,0.6557307760440069,5.2400877458920885,9.772111948703152,4.532024202811065,4.886055974351576,0.6557307760440069,4.532024202811065,opticarvis
3,0.9774307284513867,0.7597189519884036,0.922808375888759,0.3444134446915801,0.7546326212128582,0.16440838099209276,0.823890111667126,0.7323120281686404,0.19133196801197838,0.18396720518427812,0.16870381610230667,0.8188733824372006,0.6643253697797494,0.28081760154361113,0.6544226694688049,0.6860216196502422,0.3841801379609992,0.6805420642983144,True,0.29636192633731523,logei,0.0,False,14,1ed85176-1a12-47f7-b54f-31b900468642,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,0.6557307760440069,4.803574840894073,14.575686789597224,4.532024202811065,4.858562263199075,0.6557307760440069,4.532024202811065,opticarvis
4,0.6888824214249193,0.9959668729826651,0.8449636959941323,0.4299854645718363,0.04706780419635681,0.22859525161476568,0.07480665770514139,0.7844507121186743,0.7933319921004229,0.21426724784613993,0.9484711055139605,0.323091117663703,0.4659160677931732,0.5809500179597656,0.9979741577789906,0.8968777338638636,1.3563794211819098,1.0072984667909948,True,-0.349080954390915,logei,0.0,False,14,1ed85176-1a12-47f7-b54f-31b900468642,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,3.831375557673162,18.407062347270386,3.831375557673162,4.601765586817597,1.3563794211819098,3.831375557673162,opticarvis
5,0.14431559434524766,0.8934891643106165,0.2031909126809499,0.8029993573408467,0.671471589617775,0.1515926346624431,0.053563016320574364,0.929429583911057,0.004892976338525146,0.14765862303663024,0.9744904292693193,0.6969802274993602,0.5641765789829313,0.45365380447205494,0.5722572536614859,0.46275373250353824,0.3344900362987911,0.7380211659611742,True,0.4035311296623831,logei,0.0,False,14,1ed85176-1a12-47f7-b54f-31b900468642,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.85326494255628,23.260327289826666,3.831375557673162,4.6520654579653336,1.3563794211819098,3.831375557673162,opticarvis
6,0.9241979046704989,0.7821210656853202,0.7210473784064511,0.6509198368896335,0.3762667638074634,0.12754548894215995,0.3868474629122496,0.8687800068632086,0.4953913045299477,0.4048831286094483,0.9259958853095888,0.19454351954588114,0.6923642768749529,0.7342831563552684,0.6625247301498036,0.7013858967320444,0.3607577866003046,0.4995387723874562,True,0.1387809857871516,logei,0.32684759999392554,False,14,1ed85176-1a12-47f7-b54f-31b900468642,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.826997192254767,28.087324482081435,3.831375557673162,4.6812207470135725,1.3563794211819098,3.831375557673162,opticarvis
7,0.9241979046704989,0.7821210656853202,0.7210473784064511,0.6509198368896335,0.3762667638074634,0.12754548894215995,0.3868474629122496,0.8687800068632086,0.4953913045299477,0.4048831286094483,0.9259958853095888,0.19454351954588114,0.6923642768749529,0.7342831563552684,0.6625247301498036,0.7013858967320444,0.3607577866003046,0.8344145085006651,True,0.4736567219003605,logei,0.0,False,14,1ed85176-1a12-47f7-b54f-31b900468642,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.826997192254767,32.9143216743362,3.831375557673162,4.7020459534766,1.3563794211819098,3.831375557673162,opticarvis
8,0.27352499034467015,0.8973867661059254,0.49975341159729636,0.7417140545519374,0.07563654072478114,0.38243451312464394,0.0,0.825598227759357,0.7292384488580621,0.2806382662570639,1.0,0.16368150758780278,0.40421779276241837,0.6981107895267252,0.8627070576588389,0.7251161217409537,0.2797229522620807,0.09002515667619088,True,-0.18969779558588984,logei,0.5998921999998856,False,14,1ed85176-1a12-47f7-b54f-31b900468642,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.908032026592991,37.82235370092919,3.831375557673162,4.727794212616149,1.3563794211819098,3.831375557673162,opticarvis
9,0.27352499034467015,0.8973867661059254,0.49975341159729636,0.7417140545519374,0.07563654072478114,0.38243451312464394,0.0,0.825598227759357,0.7292384488580621,0.2806382662570639,1.0,0.16368150758780278,0.40421779276241837,0.6981107895267252,0.8627070576588389,0.7251161217409537,0.2797229522620807,-0.14684348562486815,True,-0.42656643788694887,logei,0.0,False,14,1ed85176-1a12-47f7-b54f-31b900468642,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.908032026592991,42.73038572752218,3.831375557673162,4.747820636391354,1.3563794211819098,3.831375557673162,opticarvis
10,0.7866636856341516,0.7051036703817597,1.0,0.3487694725236639,0.2636034233354306,0.5646462280925162,0.5184431966755408,0.5772232398587313,0.8223733058422638,0.2519616649154008,0.5340785992299759,0.423732540006441,0.40000633386000434,0.40613486401001025,0.9048034250496128,0.8548680122126137,0.6219129184782581,0.3885401461930216,True,-0.23337277228523656,logei,0.49094020000484306,False,14,1ed85176-1a12-47f7-b54f-31b900468642,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.565842060376814,47.296227787899,3.831375557673162,4.7296227787899,1.3563794211819098,3.831375557673162,opticarvis
