iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,0.3498892405959575,0.23054124658990593,0.6704457427727847,0.11507938212344748,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,0.6896384796856204,0.7208889130059329,True,0.03125043332031252,qnei,0.0,False,12,55110be1-dc3f-4f9e-8469-13d8d13db74e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6896384796856204,4.787916162914038,4.787916162914038,4.787916162914038,4.787916162914038,0.6896384796856204,4.787916162914038,opticarvis
2,0.46814659094390065,0.9275167008723263,0.25877108942215044,0.18789021078453794,0.6705104740545001,0.9466187033519777,0.9228108754437514,0.8802499999234736,0.06435569592361479,0.9366961249291337,0.6492403690544754,0.8715558455252963,0.40809846805598426,0.2193899345083382,0.7929700768946931,0.6616344709917836,0.31848919223860445,0.32279693994317726,True,0.004307747704572817,qnei,0.0,False,12,55110be1-dc3f-4f9e-8469-13d8d13db74e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6896384796856204,5.159065450361054,9.946981613275092,4.787916162914038,4.973490806637546,0.6896384796856204,4.787916162914038,opticarvis
3,0.7788400920220722,0.2013446979017698,0.13435173729839256,0.7636250896376714,0.02022872371008655,0.945600681298606,0.13508786250926552,0.600110285529601,0.41900704801146815,0.3238950521340761,0.1702462715636046,0.7803828012931048,0.9145245872555922,0.7288713818612068,0.6002847875670536,0.7114538702985889,0.1913533795280899,0.18938104380925944,True,-0.001972335718830459,qnei,0.0,False,12,55110be1-dc3f-4f9e-8469-13d8d13db74e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6896384796856204,5.286201263071568,15.23318287634666,4.787916162914038,5.077727625448887,0.6896384796856204,4.787916162914038,opticarvis
4,0.5360886065111569,0.5582653418029639,0.9060838701495761,0.2826404105443283,0.22221389829092197,0.9469682047271869,0.9431166765213789,0.4759971273125235,0.8007780011081042,0.7432499753364007,0.9492661211569702,0.08170328926167814,0.8981571975086791,0.500123847667957,0.44896338157321436,0.6867601140293602,0.4131009290205614,0.3747466373324807,True,-0.03835429168808069,qnei,0.0,False,12,55110be1-dc3f-4f9e-8469-13d8d13db74e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6896384796856204,5.064453713579097,20.29763658992576,4.787916162914038,5.07440914748144,0.6896384796856204,4.787916162914038,opticarvis
5,0.6164768219402089,0.4365363219561684,0.2911071485409982,0.9186639262189912,0.8188105567349625,0.10246358147517898,0.4044728372039633,0.7634021637802205,0.8790593464783144,0.9622294289531313,0.24072088933422342,0.8917368501350286,0.6948705636882677,0.06820318195833397,0.21062884265649628,0.18869198626736416,-0.16621277788233058,-0.12588267320966365,True,0.04033010467266693,qnei,0.0,False,12,55110be1-dc3f-4f9e-8469-13d8d13db74e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6896384796856204,5.643767420481989,25.941404010407748,4.787916162914038,5.188280802081549,0.6896384796856204,4.787916162914038,opticarvis
6,0.20605006908661316,0.9825531759097719,0.3578449662246296,0.020296671168068225,0.18677228826352402,0.35612377839602005,0.7969323145003941,0.0,0.977892422549059,0.8132122260344642,0.13538351988446984,0.29356869339885094,0.13242156722559853,0.3551370006988164,0.4264069308590755,0.5465876450925566,0.4956934309816524,0.5245015027185521,True,0.0288080717368997,qnei,0.3745266000041738,False,12,55110be1-dc3f-4f9e-8469-13d8d13db74e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6896384796856204,4.981861211618006,30.923265222025755,4.787916162914038,5.153877537004292,0.6896384796856204,4.787916162914038,opticarvis
7,0.20605006908661316,0.9825531759097719,0.3578449662246296,0.020296671168068225,0.18677228826352402,0.35612377839602005,0.7969323145003941,0.0,0.977892422549059,0.8132122260344642,0.13538351988446984,0.29356869339885094,0.13242156722559853,0.3551370006988164,0.4264069308590755,0.5465876450925566,0.4956934309816524,0.4747385370894293,True,-0.020954893892223103,qnei,0.0,False,12,55110be1-dc3f-4f9e-8469-13d8d13db74e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6896384796856204,4.981861211618006,35.90512643364376,4.787916162914038,5.129303776234822,0.6896384796856204,4.787916162914038,opticarvis
8,0.19533528320995175,1.0,0.0,0.2108533965895147,0.4508176154324824,0.016259454908887763,0.5066702036109446,0.0,0.7917175808713565,0.8859550509170906,0.0,0.8562896984330636,0.0,0.16132872573770418,0.457126820373013,0.37274815222301433,0.6994410336010309,0.6749164323110133,True,-0.024524601290017656,qnei,0.47258339999825694,False,12,55110be1-dc3f-4f9e-8469-13d8d13db74e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6994410336010309,4.778113608998628,40.68324004264239,4.778113608998628,5.085405005330299,0.6896384796856204,4.787916162914038,opticarvis
9,0.19533528320995175,1.0,0.0,0.2108533965895147,0.4508176154324824,0.016259454908887763,0.5066702036109446,0.0,0.7917175808713565,0.8859550509170906,0.0,0.8562896984330636,0.0,0.16132872573770418,0.457126820373013,0.37274815222301433,0.6994410336010309,0.7174426905208542,True,0.01800165691982325,qnei,0.0,False,12,55110be1-dc3f-4f9e-8469-13d8d13db74e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6994410336010309,4.778113608998628,45.46135365164102,4.778113608998628,5.051261516849002,0.6896384796856204,4.787916162914038,opticarvis
10,0.2588995228239583,1.0,0.0,0.2955285916879553,0.22551168529692628,0.05340922495909532,0.5716305867981796,0.18848912908319462,1.0,0.7990441613648727,0.0,0.3336919132977502,0.0,0.2960674616499622,0.22237861029386785,0.3732956609627902,0.5470786804357683,0.5511897243059071,True,0.00411104387013872,qnei,0.7218200000061188,False,12,55110be1-dc3f-4f9e-8469-13d8d13db74e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6994410336010309,4.93047596216389,50.39182961380491,4.778113608998628,5.039182961380491,0.6896384796856204,4.787916162914038,opticarvis
