iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.5582342914091104,0.5603990158457776,True,0.0021647244366671536,logei,0.0,False,8,664569f6-f1fb-4574-97ce-14c5e2132ebc,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,4.738073752743307,4.738073752743307,4.738073752743307,4.738073752743307,0.5582342914091104,4.738073752743307,opticarvis
2,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.6073306675714749,0.2230599854133728,0.36668242954714636,0.36170045114147936,True,-0.004981978405666998,logei,0.0,False,8,664569f6-f1fb-4574-97ce-14c5e2132ebc,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,4.929625614605271,9.667699367348579,4.738073752743307,4.8338496836742895,0.5582342914091104,4.738073752743307,opticarvis
3,0.13398713179937904,0.32928937671175385,0.09610843352814702,0.365839914667796,0.46017930748995783,0.7189886438895141,0.8670248693354128,0.0518356525166741,0.9560959106658995,0.7201014252153678,0.9887735986731542,0.11877710929829022,0.37502175569829954,0.5022540119050812,0.7472234620184784,0.3110309498232615,0.4604134064348249,0.4761650173888334,True,0.015751610954008455,logei,0.0,False,8,664569f6-f1fb-4574-97ce-14c5e2132ebc,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,4.835894637717592,14.503594005066171,4.738073752743307,4.834531335022057,0.5582342914091104,4.738073752743307,opticarvis
4,0.44990427608459893,0.2761593526006465,0.4491651627010732,0.509974007901371,0.5650279397645245,0.7041907150920405,0.24181998657881287,0.6304904817854313,0.09014617866131558,0.6110419644322421,0.4590375943814291,0.13485422157411453,0.25669475793344865,0.06487322037921994,0.3723219626078539,0.4037796818421797,0.2616746133915231,0.26151246845921544,True,-0.0001621449323076507,logei,0.0,False,8,664569f6-f1fb-4574-97ce-14c5e2132ebc,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,5.034633430760895,19.538227435827068,4.738073752743307,4.884556858956767,0.5582342914091104,4.738073752743307,opticarvis
5,0.4887823985103782,0.06985739658056511,0.7156829698612962,0.318933607129104,0.28180362257344105,0.8913654203826432,0.6011123336801122,0.6586733536551221,0.531422441488708,0.21619706499395308,0.15086429423376224,0.18414657885742036,0.3406843204351936,0.17005881864777384,0.47778324535359273,0.9673686969994443,0.639034168524079,0.636803753918614,True,-0.0022304146054650253,logei,0.0,False,8,664569f6-f1fb-4574-97ce-14c5e2132ebc,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.657273875628339,24.195501311455406,4.657273875628339,4.8391002622910815,0.639034168524079,4.657273875628339,opticarvis
6,0.5112783607691374,0.0,0.8936871451248086,0.1783148398628899,0.07164738435167749,1.0,0.8756312466436121,0.6682565564662476,0.8731436429489827,0.0,0.0,0.21530107094420073,0.39560162186199155,0.2504147018106436,0.5640058515782935,1.0,-0.3839952696731877,-0.38929289945107665,True,-0.005297629777888946,logei,0.3952951999963261,False,8,664569f6-f1fb-4574-97ce-14c5e2132ebc,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.680303313825605,29.87580462528101,4.657273875628339,4.979300770880168,0.639034168524079,4.657273875628339,opticarvis
7,0.5112783607691374,0.0,0.8936871451248086,0.1783148398628899,0.07164738435167749,1.0,0.8756312466436121,0.6682565564662476,0.8731436429489827,0.0,0.0,0.21530107094420073,0.39560162186199155,0.2504147018106436,0.5640058515782935,1.0,-0.3839952696731877,-0.3511265982945288,True,0.0328686713786589,logei,0.0,False,8,664569f6-f1fb-4574-97ce-14c5e2132ebc,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.680303313825605,35.55610793910662,4.657273875628339,5.079443991300946,0.639034168524079,4.657273875628339,opticarvis
8,0.41318890190236063,0.5047091834744405,0.5630684642056704,0.5254974382466575,0.5274276522613873,0.6767384189808491,0.597740129243344,0.5153201828214147,0.40889385747870943,0.26220580502135377,0.11927607943986475,0.2322106386110858,0.2715553690951993,0.20307672483046438,0.6822990227495488,0.8532774888975152,0.30028702084270514,0.3532286935850464,True,0.05294167274234124,logei,0.35840459998871665,False,8,664569f6-f1fb-4574-97ce-14c5e2132ebc,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.996021023309712,40.55212896241633,4.657273875628339,5.069016120302042,0.639034168524079,4.657273875628339,opticarvis
9,0.41318890190236063,0.5047091834744405,0.5630684642056704,0.5254974382466575,0.5274276522613873,0.6767384189808491,0.597740129243344,0.5153201828214147,0.40889385747870943,0.26220580502135377,0.11927607943986475,0.2322106386110858,0.2715553690951993,0.20307672483046438,0.6822990227495488,0.8532774888975152,0.30028702084270514,0.3057178011395974,True,0.005430780296892257,logei,0.0,False,8,664569f6-f1fb-4574-97ce-14c5e2132ebc,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.996021023309712,45.54814998572604,4.657273875628339,5.06090555396956,0.639034168524079,4.657273875628339,opticarvis
10,0.6015276410288362,0.0,0.8535232531411759,0.06222416442752029,0.006338748956968512,1.0,0.42018655057972615,0.895268832288645,0.5084320558488683,0.28426065581678,0.3080490313387086,0.08081804842319652,0.4217552184119535,0.059915124167725084,0.07031287298423732,1.0,0.3230168564518639,0.3066246811296984,True,-0.016392175322165525,logei,0.6124098000000231,False,8,664569f6-f1fb-4574-97ce-14c5e2132ebc,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.9732911877005535,50.521441173426595,4.657273875628339,5.052144117342659,0.639034168524079,4.657273875628339,opticarvis
