iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7433358421700117,4.040803846361378,True,3.297468004191366,logei,0.0,False,7,f57d9f11-451d-4c32-b6fe-a3f8b40356ad,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,0.7433358421700117,4.515748693000898,4.515748693000898,4.515748693000898,4.515748693000898,0.7433358421700117,4.515748693000898,opticarvis
2,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,0.49687343539350426,0.24751492202733083,0.4776019351802809,1.4469092962171013,True,0.9693073610368204,logei,0.0,False,7,f57d9f11-451d-4c32-b6fe-a3f8b40356ad,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,0.7433358421700117,4.781482599990629,9.297231292991526,4.515748693000898,4.648615646495763,0.7433358421700117,4.515748693000898,opticarvis
3,0.01179402554250586,0.19240214398531064,0.6920321208818392,0.2006067239869952,0.3695363106022067,0.0037342420520759534,0.8300477298017456,0.15446108106143985,0.26759930456378545,0.8803321539808286,0.5097908098684232,0.8471502463658693,0.6397171669425262,0.7417709473618571,0.09149560506304566,0.5411438213764888,0.3049819540064295,-0.11630424529448707,True,-0.4212861993009166,logei,0.0,False,7,f57d9f11-451d-4c32-b6fe-a3f8b40356ad,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,0.7433358421700117,4.954102581164481,14.251333874156007,4.515748693000898,4.750444624718669,0.7433358421700117,4.515748693000898,opticarvis
4,0.50777223630035,0.8713393766928806,0.3612640590141576,0.5981840672072131,0.05925164234550362,0.3876318011107287,0.32303634625820665,0.15019972907045187,0.8163381038190757,0.37944617155031246,0.9787478844112216,0.5899916930106103,0.6050562538298513,0.6379965807883322,0.6764502438127883,0.1507880191683687,0.51517458204536,1.6925060072965494,True,1.1773314252511895,logei,0.0,False,7,f57d9f11-451d-4c32-b6fe-a3f8b40356ad,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,0.7433358421700117,4.7439099531255495,18.995243827281556,4.515748693000898,4.748810956820389,0.7433358421700117,4.515748693000898,opticarvis
5,0.44031346718818754,0.23956396182952333,0.40249829810398163,0.09670409393174562,0.9678280510488214,0.21500403735588003,0.6717651626112849,0.3004200814790703,0.8740770261495044,0.6622147383384538,0.13161581580830573,0.8450743208745529,0.9449481711449795,0.9039167881959268,0.5697191478592772,0.1454599537609269,0.19520997362270578,-2.9141849343145294,True,-3.109394907937235,logei,0.0,False,7,f57d9f11-451d-4c32-b6fe-a3f8b40356ad,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,0.7433358421700117,5.063874561548204,24.05911838882976,4.515748693000898,4.811823677765952,0.7433358421700117,4.515748693000898,opticarvis
6,0.8194629756867264,1.0,0.8747537555720528,0.5639869756552952,0.0,0.8534303478667546,0.0,0.727285350450528,0.45805683549122556,0.4194189759804815,0.4420857812524486,0.29862049994645207,0.11622981420214921,0.28709830729963554,0.4574682053969757,0.6127963541445167,0.6697452529869105,-0.43206393812629507,True,-1.1018091911132055,logei,0.3051681000069948,False,7,f57d9f11-451d-4c32-b6fe-a3f8b40356ad,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,0.7433358421700117,4.589339282184,28.64845767101376,4.515748693000898,4.77474294516896,0.7433358421700117,4.515748693000898,opticarvis
7,0.8194629756867264,1.0,0.8747537555720528,0.5639869756552952,0.0,0.8534303478667546,0.0,0.727285350450528,0.45805683549122556,0.4194189759804815,0.4420857812524486,0.29862049994645207,0.11622981420214921,0.28709830729963554,0.4574682053969757,0.6127963541445167,0.6697452529869105,1.9188754830986374,True,1.249130230111727,logei,0.0,False,7,f57d9f11-451d-4c32-b6fe-a3f8b40356ad,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,0.7433358421700117,4.589339282184,33.23779695319776,4.515748693000898,4.74825670759968,0.7433358421700117,4.515748693000898,opticarvis
8,0.605537349687711,0.9686777731783393,0.6245427126716957,0.20233993820693713,0.3750750947982527,0.8277770551866592,0.013614066427799406,0.7369227689308507,0.9879062198336718,0.4205803660429864,0.3804436955997037,0.31604473214899703,0.38745507927798256,0.5384612538691517,0.6238326324853164,0.4048134685578804,0.7059102145783716,0.38011077596939863,True,-0.3257994386089729,logei,0.35424329999659676,False,7,f57d9f11-451d-4c32-b6fe-a3f8b40356ad,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,0.7433358421700117,4.553174320592539,37.7909712737903,4.515748693000898,4.723871409223787,0.7433358421700117,4.515748693000898,opticarvis
9,0.605537349687711,0.9686777731783393,0.6245427126716957,0.20233993820693713,0.3750750947982527,0.8277770551866592,0.013614066427799406,0.7369227689308507,0.9879062198336718,0.4205803660429864,0.3804436955997037,0.31604473214899703,0.38745507927798256,0.5384612538691517,0.6238326324853164,0.4048134685578804,0.7059102145783716,1.9170674542417894,True,1.2111572396634178,logei,0.0,False,7,f57d9f11-451d-4c32-b6fe-a3f8b40356ad,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,0.7433358421700117,4.553174320592539,42.34414559438284,4.515748693000898,4.704905066042538,0.7433358421700117,4.515748693000898,opticarvis
10,0.5482758215899954,0.8709083453275032,0.8080762676154885,0.23570424218029162,0.1787986165555786,0.8746758925598525,0.0,0.8134920425838083,0.7515339578254017,0.47887933870363636,0.40637648663835263,0.24367096162072135,0.18914227973023054,0.4128771278906329,0.45067953016539786,0.6104825924277807,0.44041151280019725,-1.162637095790953,True,-1.6030486085911504,logei,0.4750549000018509,False,7,f57d9f11-451d-4c32-b6fe-a3f8b40356ad,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.25908453517091,0.7433358421700117,4.818673022370713,47.16281861675355,4.515748693000898,4.716281861675355,0.7433358421700117,4.515748693000898,opticarvis
