iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.4842012671536923,0.681007284731227,True,0.19680601757753463,qnei,0.0,False,9,9fe6dedc-17c6-48de-aaae-9b2231ad7df2,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,0.4842012671536923,4.801772650503646,4.801772650503646,4.801772650503646,4.801772650503646,0.4842012671536923,4.801772650503646,opticarvis
2,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,0.37013154514000746,0.6059389435092629,1.0778136008668988,-0.029747378037445538,True,-1.1075609789043444,qnei,0.0,False,9,9fe6dedc-17c6-48de-aaae-9b2231ad7df2,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.2081603167904404,9.009932967294088,4.2081603167904404,4.504966483647044,0.4842012671536923,4.801772650503646,opticarvis
3,0.4777298969186856,0.7928578804972283,0.19508639347904655,0.06225349741666342,0.12651840723991825,0.9627815849171627,0.13277453722943044,0.22609832736317137,0.3770563709562187,0.6234216413407959,0.7820961306693027,0.07864889376928119,0.9312374531430352,0.7627917243487864,0.32096411772430655,0.18933201942823097,0.3139781461340169,0.23079859653984802,True,-0.0831795495941689,qnei,0.0,False,9,9fe6dedc-17c6-48de-aaae-9b2231ad7df2,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.971995771523322,13.981928738817409,4.2081603167904404,4.660642912939136,0.4842012671536923,4.801772650503646,opticarvis
4,0.5959528877870331,0.5946892267614896,0.26746835883047926,0.16939281305633924,0.766467257480158,0.6726752525807207,0.8002493507325811,0.21957669144976344,0.7232085295481048,0.0746047129048496,0.007337994459361119,0.17943452569009366,0.7820426720607044,0.5400694637244676,0.6167050084661568,0.5925262356782043,0.3816791934839983,1.633051108711921,True,1.2513719152279228,qnei,0.0,False,9,9fe6dedc-17c6-48de-aaae-9b2231ad7df2,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.90429472417334,18.88622346299075,4.2081603167904404,4.721555865747687,0.3816791934839983,4.90429472417334,opticarvis
5,0.6358831294883689,0.3229057945509941,0.7206033319132421,0.014666523351324678,0.37721980365326835,0.054663900726570125,0.1258225746251853,0.904587769709033,0.602545025133487,0.790930954742444,0.6057196931350869,0.5718909026950117,0.7949658727905895,0.6231499844112809,0.5103146007855149,0.5565428896545641,0.601944815727921,0.15374414568679323,True,-0.4482006700411278,qnei,0.0,False,9,9fe6dedc-17c6-48de-aaae-9b2231ad7df2,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.684029101929418,23.570252564920168,4.2081603167904404,4.714050512984033,0.3816791934839983,4.90429472417334,opticarvis
6,0.7509604545002602,0.5826626279403765,0.11214640925277775,0.09423320397448717,1.0,0.8380471107955626,1.0,0.0,0.7373493785247899,0.0,0.0,0.0,0.6028915495345131,0.653458077665337,0.8781753189097906,0.7311642179462071,0.6579788697238991,0.7805168041452617,True,0.12253793442136263,qnei,0.39452580000215676,False,9,9fe6dedc-17c6-48de-aaae-9b2231ad7df2,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.62799504793344,28.198247612853606,4.2081603167904404,4.699707935475601,0.3816791934839983,4.90429472417334,opticarvis
7,0.7509604545002602,0.5826626279403765,0.11214640925277775,0.09423320397448717,1.0,0.8380471107955626,1.0,0.0,0.7373493785247899,0.0,0.0,0.0,0.6028915495345131,0.653458077665337,0.8781753189097906,0.7311642179462071,0.6579788697238991,0.9469184676898965,True,0.28893959796599744,qnei,0.0,False,9,9fe6dedc-17c6-48de-aaae-9b2231ad7df2,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.62799504793344,32.826242660787045,4.2081603167904404,4.689463237255292,0.3816791934839983,4.90429472417334,opticarvis
8,0.4420554309369325,0.6355519286995062,0.40500420400572745,0.32163113458986314,0.7470034931087662,0.6512539977021757,0.763624550708458,0.1432263836945944,0.5807402751938436,0.0,0.0,0.168871583048732,0.900073863472525,0.4842526004119845,0.35017594331365065,0.4072437552075253,-0.2402162990386989,0.5640120948921142,True,0.8042283939308131,qnei,0.4772697000007611,False,9,9fe6dedc-17c6-48de-aaae-9b2231ad7df2,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,5.526190216696038,38.35243287748308,4.2081603167904404,4.794054109685385,0.3816791934839983,4.90429472417334,opticarvis
9,0.4420554309369325,0.6355519286995062,0.40500420400572745,0.32163113458986314,0.7470034931087662,0.6512539977021757,0.763624550708458,0.1432263836945944,0.5807402751938436,0.0,0.0,0.168871583048732,0.900073863472525,0.4842526004119845,0.35017594331365065,0.4072437552075253,-0.2402162990386989,2.193977748420816,True,2.4341940474595147,qnei,0.0,False,9,9fe6dedc-17c6-48de-aaae-9b2231ad7df2,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,5.526190216696038,43.87862309417912,4.2081603167904404,4.875402566019902,0.3816791934839983,4.90429472417334,opticarvis
10,0.4293198987301318,0.6078944559335616,0.33109118731041204,0.0,0.7574895552681086,0.20104395671564076,0.7317820492301261,0.2459695578952313,1.0,0.0,0.0,0.5001273270307027,1.0,0.25793955717960265,0.3831475037783289,0.5761455623413191,-0.32679059248531955,-1.8176958682486706,True,-1.490905275763351,qnei,0.328801099996781,False,9,9fe6dedc-17c6-48de-aaae-9b2231ad7df2,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,5.612764510142658,49.49138760432178,4.2081603167904404,4.949138760432178,0.3816791934839983,4.90429472417334,opticarvis
