iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5945285337585474,0.0,0.841182725532206,0.07529313759719428,0.020811236572075946,1.0,0.4274725772764635,0.8814362942526466,0.50979627840671,0.2858952496268901,0.30426934153313034,0.08406788321862818,0.4166182954964758,0.06529109579695445,0.08967563998627977,1.0,0.3230168564518639,0.3230168564518639,False,0.0,qnei,0.0,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.9732911877005535,55.23545184342362,4.657273875628339,5.02140471303851,0.639034168524079,4.657273875628339,opticarvis
12,0.38073543729482656,0.0,0.5219066756121478,0.43512376703797706,0.4392046782501455,1.0,0.6695984577289957,0.4622731790921905,0.5663292903808387,0.357253622704668,0.3111930259179383,0.20080525301847302,0.3044913209996926,0.25379364198259774,0.6513931210307374,1.0,0.24902829121460895,0.24902829121460895,False,0.0,qnei,1.018692799989367,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.047279752937809,60.28273159636143,4.657273875628339,5.023560966363452,0.639034168524079,4.657273875628339,opticarvis
13,0.38073543729482656,0.0,0.5219066756121478,0.43512376703797706,0.4392046782501455,1.0,0.6695984577289957,0.4622731790921905,0.5663292903808387,0.357253622704668,0.3111930259179383,0.20080525301847302,0.3044913209996926,0.25379364198259774,0.6513931210307374,1.0,0.24902829121460895,0.24902829121460895,False,0.0,qnei,0.0,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.047279752937809,65.33001134929924,4.657273875628339,5.025385488407634,0.639034168524079,4.657273875628339,opticarvis
14,0.5410541809226485,0.07870183635379134,0.7985860837384581,0.2950749408588404,0.24354272607441294,0.8079855392542095,0.5414913907930727,0.754190267105141,0.4647832609984444,0.14513534160105115,0.04763061797918282,0.18184766878016329,0.3467750687357493,0.11899527748347054,0.40422990436555367,0.9561055355286432,0.4565424593124478,0.4565424593124478,False,0.0,qnei,0.5310475000005681,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.83976558483997,70.16977693413921,4.657273875628339,5.012126923867086,0.639034168524079,4.657273875628339,opticarvis
15,0.5410541809226485,0.07870183635379134,0.7985860837384581,0.2950749408588404,0.24354272607441294,0.8079855392542095,0.5414913907930727,0.754190267105141,0.4647832609984444,0.14513534160105115,0.04763061797918282,0.18184766878016329,0.3467750687357493,0.11899527748347054,0.40422990436555367,0.9561055355286432,0.4565424593124478,0.4565424593124478,False,0.0,qnei,0.0,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.83976558483997,75.00954251897917,4.657273875628339,5.000636167931945,0.639034168524079,4.657273875628339,opticarvis
16,0.482422418377927,0.0,0.6864455058906166,0.10865667452583262,0.07466963421978398,1.0,0.604447196584594,0.6711309355524862,0.7106670775976142,0.4126867535714337,0.5106987263952865,0.09553735115483486,0.41010585149483375,0.1909818915109661,0.27031955531918034,1.0,0.003053597577946092,0.003053597577946092,False,0.0,qnei,0.9459708999929717,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.293254446574472,80.30279696555364,4.657273875628339,5.0189248103471025,0.639034168524079,4.657273875628339,opticarvis
17,0.482422418377927,0.0,0.6864455058906166,0.10865667452583262,0.07466963421978398,1.0,0.604447196584594,0.6711309355524862,0.7106670775976142,0.4126867535714337,0.5106987263952865,0.09553735115483486,0.41010585149483375,0.1909818915109661,0.27031955531918034,1.0,0.003053597577946092,0.003053597577946092,False,0.0,qnei,0.0,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.293254446574472,85.5960514121281,4.657273875628339,5.0350618477722415,0.639034168524079,4.657273875628339,opticarvis
18,0.3770417426034463,0.2913822834826125,0.5169484232309512,0.2927102113384421,0.29594143115375304,0.905192795218704,0.6883951207271157,0.47104653252948625,0.7020777201892081,0.4224520570591265,0.49116139451010304,0.14700441189112104,0.3618850513023581,0.2773336578782045,0.5245365838854577,0.7703997588868804,0.1497321771873546,0.1497321771873546,False,0.0,qnei,0.6233877999911783,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.146575866965063,90.74262727909317,4.657273875628339,5.041257071060731,0.639034168524079,4.657273875628339,opticarvis
19,0.3770417426034463,0.2913822834826125,0.5169484232309512,0.2927102113384421,0.29594143115375304,0.905192795218704,0.6883951207271157,0.47104653252948625,0.7020777201892081,0.4224520570591265,0.49116139451010304,0.14700441189112104,0.3618850513023581,0.2773336578782045,0.5245365838854577,0.7703997588868804,0.1497321771873546,0.1497321771873546,False,0.0,qnei,0.0,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.146575866965063,95.88920314605824,4.657273875628339,5.046800165582012,0.639034168524079,4.657273875628339,opticarvis
20,0.5088979373215013,0.14334474987170898,0.8589374544042891,0.45952356319838766,0.38259390621481093,1.0,0.7524737956015738,0.6572318346870382,0.5307772338174062,0.0,0.0,0.29529983542332333,0.3234410980809878,0.20040340142724047,0.7385906829667251,0.5944908166873683,0.4514656252756704,0.4514656252756704,False,0.0,qnei,0.969938700000057,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.844842418876747,100.73404556493499,4.657273875628339,5.036702278246749,0.639034168524079,4.657273875628339,opticarvis
21,0.5088979373215013,0.14334474987170898,0.8589374544042891,0.45952356319838766,0.38259390621481093,1.0,0.7524737956015738,0.6572318346870382,0.5307772338174062,0.0,0.0,0.29529983542332333,0.3234410980809878,0.20040340142724047,0.7385906829667251,0.5944908166873683,0.4514656252756704,0.4514656252756704,False,0.0,qnei,0.0,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.844842418876747,105.57888798381174,4.657273875628339,5.027566094467225,0.639034168524079,4.657273875628339,opticarvis
22,0.5100747519330994,0.3981312178864833,0.7195811964012586,0.3038236793165334,0.23901931905517124,1.0,0.6152693253522493,0.6727897280950866,0.5577714668791037,0.05692541612310236,0.0,0.18397805161029032,0.2356348553454763,0.12212715974865139,0.48719260875146786,1.0,0.2564835736884005,0.2564835736884005,False,0.0,qnei,0.7497582999931183,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.039824470464017,110.61871245427575,4.657273875628339,5.02812329337617,0.639034168524079,4.657273875628339,opticarvis
23,0.5100747519330994,0.3981312178864833,0.7195811964012586,0.3038236793165334,0.23901931905517124,1.0,0.6152693253522493,0.6727897280950866,0.5577714668791037,0.05692541612310236,0.0,0.18397805161029032,0.2356348553454763,0.12212715974865139,0.48719260875146786,1.0,0.2564835736884005,0.2564835736884005,False,0.0,qnei,0.0,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.039824470464017,115.65853692473976,4.657273875628339,5.028632040206077,0.639034168524079,4.657273875628339,opticarvis
24,0.5299551736745972,0.0,0.9183218002759299,0.3657717943967836,0.29907514483316994,1.0,0.722631400808071,0.7194020006981545,0.5503448457704905,0.27651975468775075,0.0,0.26455416259238596,0.4474668678012312,0.21378040723799038,0.6072215331359,1.0,0.1782419855277075,0.1782419855277075,False,0.0,qnei,0.9574495999986539,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.11806605862471,120.77660298336447,4.657273875628339,5.0323584576401865,0.639034168524079,4.657273875628339,opticarvis
25,0.5299551736745972,0.0,0.9183218002759299,0.3657717943967836,0.29907514483316994,1.0,0.722631400808071,0.7194020006981545,0.5503448457704905,0.27651975468775075,0.0,0.26455416259238596,0.4474668678012312,0.21378040723799038,0.6072215331359,1.0,0.1782419855277075,0.1782419855277075,False,0.0,qnei,0.0,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.11806605862471,125.89466904198918,4.657273875628339,5.035786761679567,0.639034168524079,4.657273875628339,opticarvis
26,0.4315714136788454,0.35621111740577527,0.42370981948160114,0.3459808687258557,0.34926819284022576,0.8998630995561471,0.4275801478010206,0.5585775532485647,0.4256307613849562,0.17315166858078743,0.277589010607516,0.10581062148152218,0.13595157269394909,0.08876435904919014,0.3871469022974238,1.0,0.031111859477677004,0.031111859477677004,False,0.0,qnei,0.9131371999974363,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.265196184674741,131.15986522666392,4.657273875628339,5.044610201025535,0.639034168524079,4.657273875628339,opticarvis
27,0.4966792481569611,0.07188851982302985,0.7067263472126566,0.28914951147720813,0.24740530356662913,0.8453079546182262,0.576254741939108,0.6741019860774919,0.5364994770336037,0.10598988365586966,0.19535261641337037,0.16669934942090847,0.3160749869513109,0.15010982515579838,0.43274898239952064,0.8012358934861256,0.1986238558835391,0.1986238558835391,False,0.0,qnei,0.921250900006271,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.097684188268879,136.2575494149328,4.657273875628339,5.046575904256771,0.639034168524079,4.657273875628339,opticarvis
28,0.4402430774239058,0.0,0.6108663973984867,0.3357240219644263,0.32191027234202785,0.9237555784145373,0.6045961224785893,0.5780732527424813,0.5538007346298661,0.29515909286934205,0.27209665558447704,0.1692801073431765,0.3314953228545604,0.2015858248388733,0.49888392959717415,1.0,0.24271298157206816,0.24271298157206816,False,0.0,qnei,0.8296689999988303,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.053595062580349,141.31114447751315,4.657273875628339,5.046826588482612,0.639034168524079,4.657273875628339,opticarvis
29,0.4202382099885244,0.21321333395610217,0.468926884272893,0.2667621983885915,0.26022531462582266,1.0,0.5309172097836858,0.5432540753847964,0.5807403602498273,0.21297414455679362,0.37644333725397394,0.10223982073779059,0.21588013708100962,0.15117534761957802,0.3875652915788346,0.9631617262200078,0.562524033708201,0.562524033708201,False,0.0,qnei,1.086378699998022,False,8,94b2bd4b-16ab-4349-ac80-d7d057ae673b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.733784010444216,146.04492848795738,4.657273875628339,5.036032016826116,0.639034168524079,4.657273875628339,opticarvis
