run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
efbabf62-07b6-4ae3-adf5-c36bf28f822b,rastrigin,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.570560621307576,3.0160675628600697,0.6228715105779821,119.60266208225651,2.392053241645131,59.23705672039602,1.2089195249060412,0.6228715105779821,59.23705672039602,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
efbabf62-07b6-4ae3-adf5-c36bf28f822b,rastrigin,value,logei,10,exact,True,none,0.0,20,50,0,21,22,1.408626242500289,3.0160675628600697,0.6228715105779821,119.60266208225651,2.392053241645131,59.23705672039602,0.6363645609891707,0.6228715105779821,59.23705672039602,"x0,x1,x2,x3",-0.4142880746542178,-1.338145279056599,-0.039608926591361615,0.14279925536430804
64784717-b149-48a1-a842-c5662e9b2f1a,rastrigin,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,8.570560621307576,3.0111672850390163,0.6277717883990355,134.91395557738602,2.6982791115477203,79.15143649616657,1.615335438697277,0.9571284908131852,103.84044008075823,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
bcc1a6e4-55d1-4c65-b245-6b8836e42733,rastrigin,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,8.570560621307576,2.716835857515368,0.922103215922684,128.5137406565304,2.570274813130608,61.509419168647106,1.2552942687479,3.1141642208615883,141.64011440338456,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
13129ab7-f202-4768-ab18-706df9db7708,rastrigin,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,8.570560621307576,1.9594970616298517,1.6794420118082003,189.85595801433203,3.7971191602866408,93.98941233173623,1.9181512720762497,2.3495089570643257,143.78468148733376,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
ad16fa93-a26b-4917-a5bf-5a7211695349,rastrigin,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,8.570560621307576,1.7283931964095829,1.910545877028469,219.52175681925848,4.390435136385169,107.35972977733958,2.1910148934150935,3.565218907553227,181.51024760028128,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
97606aec-259e-4c69-b1e7-8bfd15382fdb,rastrigin,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,3.100987453080064,2.907037615462228,0.7319014579758241,114.43604436811046,2.288720887362209,69.27338855596426,1.0892138249752146,0.7401938396302881,72.48489681753576,"x0,x1,x2,x3",-0.07831969959043306,0.4407309742815366,3.067606251653209,0.07441304954807659
7438bdd9-0f56-4ce5-974e-c5523d666f8e,rastrigin,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,6.212653024844103,2.8165756077961213,0.8223634656419305,158.0848186193167,3.1616963723863343,94.29906604777615,1.4009059204969196,2.746968880791437,135.8993170816533,"x0,x1,x2,x3",0.008977265345272656,3.6613976846841534,0.2669644635571724,5.011973063135781
f846d236-00b9-4e15-9f0b-89e09fab8f93,rastrigin,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,1.10900362774103,2.5138120892102505,1.125126984227801,181.9484642212435,3.63896928442487,84.44124012154884,1.1251269842278009,2.3511831387410598,120.60989667968998,"x0,x1,x2,x3",-0.025394942355810857,-0.7591005499775902,-0.7198566380285041,-0.3671742351466525
7345a9d3-3dee-4d7c-adb8-b40fa91ec6bc,rastrigin,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,10.351140287440467,1.7506203754328755,1.888318698005176,219.85230773623204,4.397046154724641,115.98950672190364,1.8883186980051765,4.384064736770845,189.6140148654909,"x0,x1,x2,x3",-0.8675550009144484,0.0,10.24,1.2392955945461306
